trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,RPOWER,EQUITY,EQ,INE614G01033,22.14,22.28,21.76,21.84,22.01,14929226.0,327245437.89
2026-09-09,RPOWER,EQUITY,EQ,INE614G01033,21.69,22.9,21.62,22.01,21.71,72139512.0,1612896369.97
2026-09-08,RPOWER,EQUITY,EQ,INE614G01033,22.02,22.04,21.57,21.71,21.94,14966105.0,325644881.79
2026-09-07,RPOWER,EQUITY,EQ,INE614G01033,22.08,22.52,21.73,21.94,22.08,19788828.0,436630770.13
2026-09-04,RPOWER,EQUITY,EQ,INE614G01033,22.11,22.32,22.04,22.08,22.03,13517969.0,299362374.84
2026-09-03,RPOWER,EQUITY,EQ,INE614G01033,22.16,22.51,21.97,22.03,22.05,10995033.0,243732281.02
2026-09-02,RPOWER,EQUITY,EQ,INE614G01033,22.13,22.18,21.8,22.05,22.26,10033374.0,220918953.1
2026-09-01,RPOWER,EQUITY,EQ,INE614G01033,22.11,22.65,22.01,22.26,22.09,14834527.0,329964549.27
2026-08-31,RPOWER,EQUITY,EQ,INE614G01033,22.45,22.45,21.92,22.09,22.45,11431023.0,252820540.39
2026-08-28,RPOWER,EQUITY,EQ,INE614G01033,22.82,22.88,22.39,22.45,22.71,10849559.0,244740848.29
2026-08-27,RPOWER,EQUITY,EQ,INE614G01033,22.7,22.93,22.6,22.71,22.7,11093761.0,251915263.45
2026-08-26,RPOWER,EQUITY,EQ,INE614G01033,22.53,22.95,22.53,22.7,22.7,10207973.0,232380084.38
2026-08-25,RPOWER,EQUITY,EQ,INE614G01033,23.0,23.09,22.59,22.7,23.09,12115326.0,275076064.93
2026-08-24,RPOWER,EQUITY,EQ,INE614G01033,23.64,23.8,23.01,23.09,23.45,23913101.0,557551348.05
2026-08-21,RPOWER,EQUITY,EQ,INE614G01033,22.3,23.8,22.07,23.45,22.15,63810372.0,1480190701.24
