trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,HCLTECH,EQUITY,EQ,INE860A01027,1281.4,1290.0,1268.2,1277.0,1282.8,2241262.0,2866355397.3
2026-09-07,HCLTECH,EQUITY,EQ,INE860A01027,1271.7,1286.8,1263.0,1282.8,1293.4,2008363.0,2556690581.4
2026-09-04,HCLTECH,EQUITY,EQ,INE860A01027,1324.9,1331.4,1291.2,1293.4,1319.0,2210569.0,2884545119.5
2026-09-03,HCLTECH,EQUITY,EQ,INE860A01027,1345.0,1345.0,1308.0,1319.0,1331.5,1515496.0,1994913483.6
2026-09-02,HCLTECH,EQUITY,EQ,INE860A01027,1340.1,1349.3,1317.4,1331.5,1351.4,2739386.0,3646172791.0
2026-09-01,HCLTECH,EQUITY,EQ,INE860A01027,1316.1,1368.0,1313.1,1351.4,1312.2,4031856.0,5445172209.6
2026-08-31,HCLTECH,EQUITY,EQ,INE860A01027,1316.6,1322.6,1297.7,1312.2,1316.1,3125051.0,4103396286.6
2026-08-28,HCLTECH,EQUITY,EQ,INE860A01027,1290.0,1334.2,1290.0,1316.1,1282.0,3459476.0,4560031668.3
2026-08-27,HCLTECH,EQUITY,EQ,INE860A01027,1295.0,1304.7,1280.0,1282.0,1298.5,1936771.0,2492445917.7
2026-08-26,HCLTECH,EQUITY,EQ,INE860A01027,1319.5,1323.0,1296.6,1298.5,1315.8,834925.0,1089438791.7
2026-08-25,HCLTECH,EQUITY,EQ,INE860A01027,1322.0,1322.9,1294.4,1315.8,1322.0,1314934.0,1716115057.0
2026-08-24,HCLTECH,EQUITY,EQ,INE860A01027,1302.5,1325.8,1301.0,1322.0,1302.5,1091648.0,1439132498.3
2026-08-21,HCLTECH,EQUITY,EQ,INE860A01027,1319.9,1321.7,1302.5,1302.5,1318.4,1484443.0,1944208577.6
2026-08-20,HCLTECH,EQUITY,EQ,INE860A01027,1339.7,1345.3,1318.4,1318.4,1324.8,1510868.0,2004663327.0
2026-08-19,HCLTECH,EQUITY,EQ,INE860A01027,1309.0,1324.8,1301.4,1324.8,1298.0,1693632.0,2228857485.2
2026-08-18,HCLTECH,EQUITY,EQ,INE860A01027,1318.0,1320.0,1292.5,1298.0,1325.0,3056990.0,3976027860.5
2026-08-17,HCLTECH,EQUITY,EQ,INE860A01027,1355.1,1362.8,1325.0,1325.0,1360.0,970745.0,1295226436.9
2026-08-14,HCLTECH,EQUITY,EQ,INE860A01027,1372.8,1374.9,1346.5,1360.0,1370.0,1033374.0,1406396327.4
2026-08-13,HCLTECH,EQUITY,EQ,INE860A01027,1362.9,1372.9,1354.0,1370.0,1365.4,778760.0,1062404865.7
2026-08-12,HCLTECH,EQUITY,EQ,INE860A01027,1370.0,1370.0,1340.4,1365.4,1365.4,1418468.0,1924858705.8
2026-08-11,HCLTECH,EQUITY,EQ,INE860A01027,1360.1,1379.8,1358.0,1365.4,1357.2,1828636.0,2501062172.2
2026-08-10,HCLTECH,EQUITY,EQ,INE860A01027,1356.6,1367.5,1351.6,1357.2,1356.6,1321698.0,1795423568.2
2026-08-07,HCLTECH,EQUITY,EQ,INE860A01027,1329.0,1369.0,1328.0,1356.6,1335.0,1725616.0,2336388494.3
2026-08-06,HCLTECH,EQUITY,EQ,INE860A01027,1349.9,1363.2,1332.5,1335.0,1350.0,3821560.0,5118093030.5
2026-08-05,HCLTECH,EQUITY,EQ,INE860A01027,1370.0,1375.0,1337.1,1350.0,1369.9,3215211.0,4340916098.3
2026-08-04,HCLTECH,EQUITY,EQ,INE860A01027,1375.7,1375.9,1347.4,1369.9,1377.0,3013543.0,4087634427.9
2026-08-03,HCLTECH,EQUITY,EQ,INE860A01027,1352.0,1377.0,1343.5,1377.0,1346.9,2314332.0,3137412666.6
2026-07-31,HCLTECH,EQUITY,EQ,INE860A01027,1317.7,1356.5,1294.3,1346.9,1352.7,3369019.0,4514873926.8
2026-07-30,HCLTECH,EQUITY,EQ,INE860A01027,1349.0,1369.9,1345.6,1352.7,1344.3,3747919.0,5097527081.2
2026-07-29,HCLTECH,EQUITY,EQ,INE860A01027,1344.0,1352.7,1323.2,1344.3,1318.6,3061520.0,4110995466.5
2026-07-28,HCLTECH,EQUITY,EQ,INE860A01027,1301.0,1342.0,1301.0,1318.6,1295.9,5187064.0,6877299151.2
2026-07-27,HCLTECH,EQUITY,EQ,INE860A01027,1284.6,1303.0,1277.3,1295.9,1271.0,3847049.0,4984699159.5
2026-07-24,HCLTECH,EQUITY,EQ,INE860A01027,1237.0,1276.0,1236.6,1271.0,1244.7,3674904.0,4632142242.5
2026-07-23,HCLTECH,EQUITY,EQ,INE860A01027,1236.0,1248.8,1228.8,1244.7,1237.3,1878476.0,2333466516.8
2026-07-22,HCLTECH,EQUITY,EQ,INE860A01027,1243.8,1243.8,1227.7,1237.3,1239.5,2377718.0,2940393159.2
2026-07-21,HCLTECH,EQUITY,EQ,INE860A01027,1219.0,1240.7,1217.2,1239.5,1221.3,4642320.0,5724322648.7
2026-07-20,HCLTECH,EQUITY,EQ,INE860A01027,1205.0,1224.7,1200.1,1221.3,1203.9,3612829.0,4393468231.4
2026-07-17,HCLTECH,EQUITY,EQ,INE860A01027,1197.8,1223.5,1195.8,1203.9,1187.4,5037972.0,6082888219.9
2026-07-16,HCLTECH,EQUITY,EQ,INE860A01027,1175.4,1204.0,1174.7,1187.4,1168.0,5147444.0,6145777793.2
2026-07-15,HCLTECH,EQUITY,EQ,INE860A01027,1157.0,1181.6,1144.5,1168.0,1166.7,3253196.0,3799904436.1
2026-07-14,HCLTECH,EQUITY,EQ,INE860A01027,1200.0,1209.1,1164.0,1166.7,1221.2,9754723.0,11554260552.2
2026-07-13,HCLTECH,EQUITY,EQ,INE860A01027,1162.0,1237.0,1162.0,1221.2,1164.1,9028077.0,10935703487.4
2026-07-10,HCLTECH,EQUITY,EQ,INE860A01027,1173.0,1191.5,1153.5,1164.1,1150.4,3979475.0,4645505153.0
2026-07-09,HCLTECH,EQUITY,EQ,INE860A01027,1144.1,1161.9,1121.0,1150.4,1145.6,2033525.0,2332126378.8
2026-07-08,HCLTECH,EQUITY,EQ,INE860A01027,1165.0,1176.5,1141.7,1145.6,1168.2,3091794.0,3579988258.1
2026-07-07,HCLTECH,EQUITY,EQ,INE860A01027,1135.0,1175.0,1134.0,1168.2,1134.2,5179529.0,6024665226.9
2026-07-06,HCLTECH,EQUITY,EQ,INE860A01027,1145.0,1147.9,1126.0,1134.2,1139.0,2747815.0,3121921280.1
2026-07-03,HCLTECH,EQUITY,EQ,INE860A01027,1127.1,1159.0,1115.1,1139.0,1078.1,12768463.0,14513022886.8
