trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,999.99,263669.0,263668983.91
2026-09-08,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,999.99,88307.0,88306891.99
2026-09-07,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,999.99,1000.01,999.99,999.99,999.99,94305.0,94304995.11
2026-09-04,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.01,1000.01,999.99,999.99,999.99,308648.0,308648440.26
2026-09-03,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,999.99,76426.0,76425825.32
2026-09-02,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,999.99,94750.0,94749940.51
2026-09-01,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,1000.0,220732.0,220731571.24
2026-08-31,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,999.99,125941.0,125940975.87
2026-08-28,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,1000.0,127637.0,127636967.1
2026-08-27,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,1000.0,188360.0,188359966.04
2026-08-26,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,999.99,78036.0,78035970.68
2026-08-25,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,999.99,91075.0,91074890.88
2026-08-24,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,1000.0,121310.0,121310218.16
2026-08-21,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,999.99,1000.01,999.99,1000.0,999.99,93777.0,93777068.42
2026-08-20,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,999.99,1717983.0,1717982940.64
2026-08-19,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,1000.0,126162.0,126161910.89
2026-08-18,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,1000.0,249333.0,249332982.82
2026-08-17,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,999.99,1000.01,999.99,1000.0,999.99,3052381.0,3052380987.93
2026-08-14,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,1000.0,278309.0,278308999.08
2026-08-13,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,1000.0,185505.0,185505426.13
2026-08-12,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,1000.0,434077.0,434078515.67
2026-08-11,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,999.99,659356.0,659356066.51
2026-08-10,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,999.99,1000.01,995.0,999.99,1000.0,69104.0,69103973.01
2026-08-07,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,1000.0,106915.0,106915010.21
2026-08-06,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,1000.0,1603864.0,1603863988.93
2026-08-05,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,999.99,111208.0,111207881.3
2026-08-04,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,1000.0,72082.0,72081962.38
2026-08-03,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,999.99,1000.01,999.99,1000.0,1000.0,162788.0,162788088.51
2026-07-31,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,999.99,1000.01,999.99,1000.0,1000.0,106389.0,106388954.26
2026-07-30,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,1000.0,126090.0,126090001.59
2026-07-29,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.01,1000.01,999.99,1000.0,1000.0,226485.0,226485022.88
2026-07-28,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,999.99,56159.0,56159002.62
2026-07-27,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,999.99,1000.01,999.99,999.99,1000.0,54978.0,54977982.99
2026-07-24,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,999.99,93255.0,93254984.07
2026-07-23,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,999.99,89133.0,89132907.99
2026-07-22,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,999.99,73081.0,73080994.88
2026-07-21,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,999.99,1000.01,999.99,999.99,1000.0,157675.0,157673942.23
2026-07-20,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,1000.0,188578.0,188577946.6
2026-07-17,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,999.99,1000.01,999.99,1000.0,999.99,94090.0,94089996.03
2026-07-16,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,1000.0,47101.0,47100984.65
2026-07-15,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.01,1000.01,999.99,1000.0,999.99,76715.0,76715057.04
2026-07-14,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,1000.0,161481.0,161480813.26
2026-07-13,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,999.99,1000.01,999.99,1000.0,1000.0,685324.0,685323917.29
2026-07-10,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,1000.0,147405.0,147405037.97
2026-07-09,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,1000.0,999.99,108380.0,108379736.39
2026-07-08,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,999.99,126844.0,126843959.96
2026-07-07,LIQUIDETF,EQUITY,EQ,INF740KA1EU7,1000.0,1000.01,999.99,999.99,1000.0,145310.0,145309702.41
