trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,KOKUYOCMLN,EQUITY,EQ,INE760A01029,79.9,79.99,78.2,78.94,78.9,17115.0,1353522.08
2026-09-09,KOKUYOCMLN,EQUITY,EQ,INE760A01029,78.4,79.95,78.2,78.9,79.04,19650.0,1546246.35
2026-09-08,KOKUYOCMLN,EQUITY,EQ,INE760A01029,79.0,80.84,78.7,79.04,79.43,19504.0,1547469.67
2026-09-07,KOKUYOCMLN,EQUITY,EQ,INE760A01029,80.81,81.0,78.88,79.43,80.61,55343.0,4422814.02
2026-09-04,KOKUYOCMLN,EQUITY,EQ,INE760A01029,79.49,81.0,78.61,80.61,78.44,40527.0,3252733.34
2026-09-03,KOKUYOCMLN,EQUITY,EQ,INE760A01029,77.7,79.9,77.7,78.44,77.84,14637.0,1153164.65
2026-09-02,KOKUYOCMLN,EQUITY,EQ,INE760A01029,79.0,79.7,77.55,77.84,78.54,20142.0,1576669.23
2026-09-01,KOKUYOCMLN,EQUITY,EQ,INE760A01029,79.34,81.0,77.91,78.54,79.34,92664.0,7330718.8
2026-08-31,KOKUYOCMLN,EQUITY,EQ,INE760A01029,81.0,81.0,79.0,79.34,80.18,48839.0,3889579.49
2026-08-28,KOKUYOCMLN,EQUITY,EQ,INE760A01029,81.0,81.9,80.02,80.18,81.21,13438.0,1080896.44
2026-08-27,KOKUYOCMLN,EQUITY,EQ,INE760A01029,79.93,82.0,79.2,81.21,79.93,50733.0,4097655.58
2026-08-26,KOKUYOCMLN,EQUITY,EQ,INE760A01029,80.0,80.75,79.2,79.93,79.11,23666.0,1891932.92
2026-08-25,KOKUYOCMLN,EQUITY,EQ,INE760A01029,81.55,83.0,78.9,79.11,82.34,86886.0,6939297.44
2026-08-24,KOKUYOCMLN,EQUITY,EQ,INE760A01029,81.0,84.9,80.1,82.34,80.08,38620.0,3161656.75
2026-08-21,KOKUYOCMLN,EQUITY,EQ,INE760A01029,79.0,80.98,79.0,80.08,79.8,29746.0,2374232.62
2026-08-20,KOKUYOCMLN,EQUITY,EQ,INE760A01029,80.69,81.48,79.4,79.8,80.24,83699.0,6705996.04
2026-08-19,KOKUYOCMLN,EQUITY,EQ,INE760A01029,85.5,85.5,79.8,80.24,84.77,83330.0,6755880.34
2026-08-18,KOKUYOCMLN,EQUITY,EQ,INE760A01029,84.89,85.0,83.62,84.77,84.73,18755.0,1587175.28
2026-08-17,KOKUYOCMLN,EQUITY,EQ,INE760A01029,83.39,85.0,81.75,84.73,81.54,74463.0,6238221.13
2026-08-14,KOKUYOCMLN,EQUITY,EQ,INE760A01029,81.76,82.5,80.31,81.54,81.05,56037.0,4551545.17
2026-08-13,KOKUYOCMLN,EQUITY,EQ,INE760A01029,81.87,83.7,80.99,81.05,81.87,34071.0,2777407.17
2026-08-12,KOKUYOCMLN,EQUITY,EQ,INE760A01029,82.8,82.8,81.0,81.87,82.47,32420.0,2649474.7
2026-08-11,KOKUYOCMLN,EQUITY,EQ,INE760A01029,84.05,84.05,82.3,82.47,83.98,28127.0,2330206.39
2026-08-10,KOKUYOCMLN,EQUITY,EQ,INE760A01029,85.38,86.28,82.91,83.98,85.01,56985.0,4786008.44
2026-08-07,KOKUYOCMLN,EQUITY,EQ,INE760A01029,89.1,89.1,84.4,85.01,89.95,152853.0,13066294.68
2026-08-06,KOKUYOCMLN,EQUITY,EQ,INE760A01029,87.81,92.4,87.3,89.95,88.28,216698.0,19556113.22
2026-08-05,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.9,89.0,86.42,88.28,85.15,44665.0,3914690.86
2026-08-04,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.0,86.69,83.8,85.15,85.93,47892.0,4101330.34
2026-08-03,KOKUYOCMLN,EQUITY,EQ,INE760A01029,85.94,88.8,85.25,85.93,85.94,42642.0,3698790.86
2026-07-31,KOKUYOCMLN,EQUITY,EQ,INE760A01029,83.1,86.44,83.1,85.94,83.7,27859.0,2387907.14
2026-07-30,KOKUYOCMLN,EQUITY,EQ,INE760A01029,85.78,85.78,83.05,83.7,84.63,16584.0,1395965.15
2026-07-29,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.7,86.7,83.31,84.63,85.27,20390.0,1734985.42
2026-07-28,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.0,86.76,84.42,85.27,85.86,17286.0,1476011.63
2026-07-27,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.7,86.7,83.89,85.86,83.87,16269.0,1385156.67
2026-07-24,KOKUYOCMLN,EQUITY,EQ,INE760A01029,84.93,85.0,82.3,83.87,84.25,15456.0,1290521.12
2026-07-23,KOKUYOCMLN,EQUITY,EQ,INE760A01029,85.38,85.65,84.2,84.25,85.33,11137.0,943717.59
2026-07-22,KOKUYOCMLN,EQUITY,EQ,INE760A01029,85.0,86.0,83.3,85.33,85.32,21201.0,1798388.35
2026-07-21,KOKUYOCMLN,EQUITY,EQ,INE760A01029,85.99,86.98,83.81,85.32,84.22,29844.0,2548893.19
2026-07-20,KOKUYOCMLN,EQUITY,EQ,INE760A01029,85.0,85.03,83.42,84.22,83.69,13738.0,1159272.23
2026-07-17,KOKUYOCMLN,EQUITY,EQ,INE760A01029,85.64,86.8,83.4,83.69,85.57,24534.0,2078234.71
2026-07-16,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.92,87.3,85.25,85.57,86.48,33168.0,2861078.75
2026-07-15,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.35,87.57,86.3,86.48,87.31,9469.0,821301.37
2026-07-14,KOKUYOCMLN,EQUITY,EQ,INE760A01029,87.16,87.76,86.22,87.31,86.73,22614.0,1969821.78
2026-07-13,KOKUYOCMLN,EQUITY,EQ,INE760A01029,87.0,88.2,86.2,86.73,87.71,37410.0,3265001.16
2026-07-10,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.2,88.5,86.2,87.71,87.58,26562.0,2329990.13
2026-07-09,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.7,87.93,85.79,87.58,85.37,24872.0,2159525.25
2026-07-08,KOKUYOCMLN,EQUITY,EQ,INE760A01029,85.05,87.15,84.8,85.37,86.48,18163.0,1559943.73
2026-07-07,KOKUYOCMLN,EQUITY,EQ,INE760A01029,87.57,89.2,86.3,86.48,87.5,13990.0,1215727.89
2026-07-06,KOKUYOCMLN,EQUITY,EQ,INE760A01029,89.56,89.8,87.2,87.5,89.56,32024.0,2830270.83
2026-07-03,KOKUYOCMLN,EQUITY,EQ,INE760A01029,88.8,90.68,88.01,89.56,89.67,33413.0,2997016.44
2026-07-02,KOKUYOCMLN,EQUITY,EQ,INE760A01029,87.6,89.95,87.3,89.67,88.03,44663.0,3973003.81
2026-07-01,KOKUYOCMLN,EQUITY,EQ,INE760A01029,87.79,88.8,87.31,88.03,87.79,25398.0,2241552.37
2026-06-30,KOKUYOCMLN,EQUITY,EQ,INE760A01029,88.34,89.76,87.2,87.79,87.98,21523.0,1892706.24
2026-06-29,KOKUYOCMLN,EQUITY,EQ,INE760A01029,88.48,90.71,87.63,87.98,88.48,19098.0,1688432.87
2026-06-25,KOKUYOCMLN,EQUITY,EQ,INE760A01029,91.99,91.99,88.0,88.48,90.71,19778.0,1763855.26
2026-06-24,KOKUYOCMLN,EQUITY,EQ,INE760A01029,88.55,91.0,88.55,90.71,90.17,31342.0,2827867.7
2026-06-23,KOKUYOCMLN,EQUITY,EQ,INE760A01029,92.78,92.78,88.5,90.17,91.38,51615.0,4704325.55
2026-06-22,KOKUYOCMLN,EQUITY,EQ,INE760A01029,87.53,92.48,86.87,91.38,87.1,143867.0,13040286.52
2026-06-19,KOKUYOCMLN,EQUITY,EQ,INE760A01029,88.49,89.3,86.1,87.1,87.78,51745.0,4558129.4
2026-06-18,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.0,88.0,85.97,87.78,85.89,27083.0,2364851.7
2026-06-17,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.65,87.39,85.27,85.89,86.22,22225.0,1918994.08
2026-06-16,KOKUYOCMLN,EQUITY,EQ,INE760A01029,87.99,88.3,85.74,86.22,87.29,18144.0,1571196.42
2026-06-15,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.45,87.99,84.95,87.29,84.51,54941.0,4785007.03
2026-06-12,KOKUYOCMLN,EQUITY,EQ,INE760A01029,83.05,84.99,82.65,84.51,82.51,26451.0,2218563.95
2026-06-11,KOKUYOCMLN,EQUITY,EQ,INE760A01029,84.0,84.0,82.22,82.51,83.87,15070.0,1251227.1
2026-06-10,KOKUYOCMLN,EQUITY,EQ,INE760A01029,84.6,84.8,83.22,83.87,83.03,35802.0,3007757.43
2026-06-09,KOKUYOCMLN,EQUITY,EQ,INE760A01029,84.85,84.85,82.4,83.03,82.8,12869.0,1068230.39
2026-06-08,KOKUYOCMLN,EQUITY,EQ,INE760A01029,83.9,83.9,82.52,82.8,84.27,14477.0,1201404.49
2026-06-05,KOKUYOCMLN,EQUITY,EQ,INE760A01029,83.31,85.5,83.22,84.27,83.02,32202.0,2718093.63
2026-06-04,KOKUYOCMLN,EQUITY,EQ,INE760A01029,82.6,84.3,82.6,83.02,82.64,13468.0,1122301.18
2026-06-03,KOKUYOCMLN,EQUITY,EQ,INE760A01029,83.9,84.39,82.0,82.64,83.58,38786.0,3221537.98
2026-06-02,KOKUYOCMLN,EQUITY,EQ,INE760A01029,80.8,83.89,80.76,83.58,81.13,29200.0,2402605.2
2026-06-01,KOKUYOCMLN,EQUITY,EQ,INE760A01029,85.21,86.29,80.25,81.13,85.12,92244.0,7665834.77
2026-05-29,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.3,87.69,84.29,85.12,87.65,32161.0,2772303.78
2026-05-27,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.95,88.45,86.0,87.65,87.07,29969.0,2619976.45
2026-05-26,KOKUYOCMLN,EQUITY,EQ,INE760A01029,87.0,88.5,86.2,87.07,87.0,20796.0,1819785.03
2026-05-25,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.3,87.96,86.1,87.0,86.3,20033.0,1744858.69
2026-05-22,KOKUYOCMLN,EQUITY,EQ,INE760A01029,86.0,87.94,86.0,86.3,86.33,28386.0,2463685.52
2026-05-21,KOKUYOCMLN,EQUITY,EQ,INE760A01029,85.73,87.49,85.65,86.33,86.16,20209.0,1749155.87
2026-05-20,KOKUYOCMLN,EQUITY,EQ,INE760A01029,85.81,87.35,85.8,86.16,85.25,24633.0,2130627.05
2026-05-19,KOKUYOCMLN,EQUITY,EQ,INE760A01029,87.98,89.8,85.01,85.25,86.41,31649.0,2737688.73
2026-05-18,KOKUYOCMLN,EQUITY,EQ,INE760A01029,89.97,89.97,86.02,86.41,92.83,78096.0,6858853.41
2026-05-15,KOKUYOCMLN,EQUITY,EQ,INE760A01029,93.0,93.6,90.87,92.83,91.62,50089.0,4637646.06
2026-05-14,KOKUYOCMLN,EQUITY,EQ,INE760A01029,93.11,94.5,89.1,91.62,93.11,62234.0,5646344.98
2026-05-13,KOKUYOCMLN,EQUITY,EQ,INE760A01029,91.1,94.1,91.1,93.11,92.46,35931.0,3320656.63
2026-05-12,KOKUYOCMLN,EQUITY,EQ,INE760A01029,96.99,97.0,91.25,92.46,96.5,53357.0,5034575.94
2026-05-11,KOKUYOCMLN,EQUITY,EQ,INE760A01029,94.4,98.78,94.4,96.5,96.49,59759.0,5801478.62
2026-05-08,KOKUYOCMLN,EQUITY,EQ,INE760A01029,94.91,96.98,93.26,96.49,94.91,65352.0,6249102.92
2026-05-07,KOKUYOCMLN,EQUITY,EQ,INE760A01029,93.55,95.58,93.55,94.91,94.45,27251.0,2584608.7
2026-05-06,KOKUYOCMLN,EQUITY,EQ,INE760A01029,94.58,95.7,93.8,94.45,94.58,34258.0,3248559.24
2026-05-05,KOKUYOCMLN,EQUITY,EQ,INE760A01029,92.42,95.0,92.36,94.58,91.99,82628.0,7759417.6
