trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-02,SONAMLTD,EQUITY,EQ,INE00LM01029,70.49,72.43,68.63,71.44,70.59,212626.0,14968668.62
2026-09-01,SONAMLTD,EQUITY,EQ,INE00LM01029,79.4,80.32,68.4,70.59,77.82,753898.0,55011574.13
2026-08-31,SONAMLTD,EQUITY,EQ,INE00LM01029,74.4,80.0,74.01,77.82,73.17,977687.0,76557260.33
2026-08-28,SONAMLTD,EQUITY,EQ,INE00LM01029,64.8,74.6,63.6,73.17,63.24,1074944.0,76606970.85
2026-08-27,SONAMLTD,EQUITY,EQ,INE00LM01029,65.7,65.7,62.44,63.24,64.44,53732.0,3439026.48
2026-08-26,SONAMLTD,EQUITY,EQ,INE00LM01029,65.98,67.3,63.9,64.44,64.76,29384.0,1900833.34
2026-08-25,SONAMLTD,EQUITY,EQ,INE00LM01029,64.4,65.58,62.4,64.76,64.41,88804.0,5717107.91
2026-08-24,SONAMLTD,EQUITY,EQ,INE00LM01029,65.2,66.8,63.92,64.41,65.16,63187.0,4104566.36
2026-08-21,SONAMLTD,EQUITY,EQ,INE00LM01029,67.9,67.9,64.67,65.16,67.16,118259.0,7816972.29
2026-08-20,SONAMLTD,EQUITY,EQ,INE00LM01029,66.0,67.9,65.11,67.16,67.19,280714.0,18623093.7
2026-08-19,SONAMLTD,EQUITY,EQ,INE00LM01029,62.3,68.99,60.74,67.19,60.31,977582.0,63534102.95
2026-08-18,SONAMLTD,EQUITY,EQ,INE00LM01029,58.4,61.94,57.22,60.31,57.39,428610.0,25806328.53
2026-08-17,SONAMLTD,EQUITY,EQ,INE00LM01029,56.26,58.0,55.0,57.39,55.38,69525.0,3941623.47
2026-08-14,SONAMLTD,EQUITY,EQ,INE00LM01029,54.5,56.3,54.0,55.38,53.74,44272.0,2448839.22
2026-08-13,SONAMLTD,EQUITY,EQ,INE00LM01029,54.62,55.89,53.26,53.74,54.7,14585.0,795922.87
2026-08-12,SONAMLTD,EQUITY,EQ,INE00LM01029,57.5,57.5,54.26,54.7,54.72,39735.0,2218768.96
2026-08-11,SONAMLTD,EQUITY,EQ,INE00LM01029,54.25,55.95,54.25,54.72,54.29,17143.0,947843.2
2026-08-10,SONAMLTD,EQUITY,EQ,INE00LM01029,54.47,55.36,53.41,54.29,54.42,32521.0,1780777.64
2026-08-07,SONAMLTD,EQUITY,EQ,INE00LM01029,54.6,55.02,52.55,54.42,54.65,33523.0,1801518.2
2026-08-06,SONAMLTD,EQUITY,EQ,INE00LM01029,54.31,55.5,53.61,54.65,54.57,11168.0,606302.06
2026-08-05,SONAMLTD,EQUITY,EQ,INE00LM01029,55.24,55.49,54.24,54.57,54.17,8143.0,445920.86
2026-08-04,SONAMLTD,EQUITY,EQ,INE00LM01029,55.0,56.0,53.8,54.17,54.16,21662.0,1186888.74
2026-08-03,SONAMLTD,EQUITY,EQ,INE00LM01029,56.8,56.8,54.0,54.16,55.22,10228.0,559198.86
2026-07-31,SONAMLTD,EQUITY,EQ,INE00LM01029,56.5,57.6,54.41,55.22,54.39,29198.0,1626289.35
2026-07-30,SONAMLTD,EQUITY,EQ,INE00LM01029,62.25,62.25,53.0,54.39,55.1,100898.0,5484409.98
2026-07-29,SONAMLTD,EQUITY,EQ,INE00LM01029,55.2,56.99,54.55,55.1,55.67,22941.0,1272554.64
2026-07-28,SONAMLTD,EQUITY,EQ,INE00LM01029,56.91,56.99,54.4,55.67,55.99,12604.0,700617.89
2026-07-27,SONAMLTD,EQUITY,EQ,INE00LM01029,52.2,56.2,52.2,55.99,53.01,162741.0,8980365.67
2026-07-24,SONAMLTD,EQUITY,EQ,INE00LM01029,54.8,54.8,52.6,53.01,53.43,21906.0,1158866.62
2026-07-23,SONAMLTD,EQUITY,EQ,INE00LM01029,54.81,55.89,53.01,53.43,53.56,83653.0,4539730.92
2026-07-22,SONAMLTD,EQUITY,EQ,INE00LM01029,55.21,56.0,53.12,53.56,55.18,26987.0,1478118.06
2026-07-21,SONAMLTD,EQUITY,EQ,INE00LM01029,55.0,56.16,54.21,55.18,55.14,23291.0,1286929.33
2026-07-20,SONAMLTD,EQUITY,EQ,INE00LM01029,58.0,58.0,54.05,55.14,56.13,23333.0,1309548.74
2026-07-17,SONAMLTD,EQUITY,EQ,INE00LM01029,57.6,59.0,55.12,56.13,58.04,32211.0,1825399.28
2026-07-16,SONAMLTD,EQUITY,EQ,INE00LM01029,57.35,59.8,57.35,58.04,58.11,85550.0,5046544.26
2026-07-15,SONAMLTD,EQUITY,EQ,INE00LM01029,56.0,60.0,54.71,58.11,56.02,273406.0,15990233.28
2026-07-14,SONAMLTD,EQUITY,EQ,INE00LM01029,54.6,57.3,53.84,56.02,53.98,128236.0,7224947.49
2026-07-13,SONAMLTD,EQUITY,EQ,INE00LM01029,54.34,55.73,53.0,53.98,54.34,34344.0,1875924.52
