trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-06-18,KAMDHENU,EQUITY,EQ,INE390H01020,30.33,30.73,29.55,29.76,30.33,1409344.0,42393514.02
2026-06-17,KAMDHENU,EQUITY,EQ,INE390H01020,31.2,31.34,30.16,30.33,31.2,2094547.0,64071024.54
2026-06-16,KAMDHENU,EQUITY,EQ,INE390H01020,31.1,31.7,30.84,31.2,30.64,3035150.0,94679846.03
2026-06-15,KAMDHENU,EQUITY,EQ,INE390H01020,30.0,30.99,29.51,30.64,29.29,3896157.0,118815514.0
2026-06-12,KAMDHENU,EQUITY,EQ,INE390H01020,28.7,29.45,28.28,29.29,28.2,2494603.0,72106428.4
2026-06-11,KAMDHENU,EQUITY,EQ,INE390H01020,27.0,28.4,26.37,28.2,27.22,5622547.0,155474245.41
2026-06-10,KAMDHENU,EQUITY,EQ,INE390H01020,27.79,27.9,26.83,27.22,27.28,3730867.0,101952158.45
2026-06-09,KAMDHENU,EQUITY,EQ,INE390H01020,26.0,27.5,26.0,27.28,25.76,6355996.0,171070273.17
2026-06-08,KAMDHENU,EQUITY,EQ,INE390H01020,24.5,26.95,24.09,25.76,24.98,5736032.0,150400237.01
2026-06-05,KAMDHENU,EQUITY,EQ,INE390H01020,26.0,26.8,24.6,24.98,25.72,1450573.0,37122440.65
2026-06-04,KAMDHENU,EQUITY,EQ,INE390H01020,24.27,26.99,24.0,25.72,24.41,11117753.0,289050136.17
2026-06-03,KAMDHENU,EQUITY,EQ,INE390H01020,23.52,24.55,23.31,24.41,23.64,520970.0,12453242.92
2026-06-02,KAMDHENU,EQUITY,EQ,INE390H01020,23.36,23.75,23.01,23.64,23.31,393053.0,9225014.64
2026-06-01,KAMDHENU,EQUITY,EQ,INE390H01020,24.08,24.25,22.87,23.31,24.04,662085.0,15614559.69
2026-05-29,KAMDHENU,EQUITY,EQ,INE390H01020,25.16,25.41,23.5,24.04,25.53,1483562.0,36278713.82
2026-05-27,KAMDHENU,EQUITY,EQ,INE390H01020,25.51,25.9,25.35,25.53,25.45,724400.0,18469321.82
2026-05-26,KAMDHENU,EQUITY,EQ,INE390H01020,24.89,25.65,24.76,25.45,24.89,725046.0,18399238.73
2026-05-25,KAMDHENU,EQUITY,EQ,INE390H01020,25.08,25.39,24.77,24.89,24.72,516424.0,12900554.75
2026-05-22,KAMDHENU,EQUITY,EQ,INE390H01020,24.55,25.16,24.37,24.72,24.47,376096.0,9313633.63
2026-05-21,KAMDHENU,EQUITY,EQ,INE390H01020,24.29,24.7,24.17,24.47,24.17,603307.0,14767853.58
2026-05-20,KAMDHENU,EQUITY,EQ,INE390H01020,23.9,24.7,23.6,24.17,24.12,501965.0,12049449.58
2026-05-19,KAMDHENU,EQUITY,EQ,INE390H01020,24.05,24.72,24.05,24.12,24.28,449511.0,10914795.98
2026-05-18,KAMDHENU,EQUITY,EQ,INE390H01020,24.7,24.87,23.9,24.28,24.85,672066.0,16365423.76
2026-05-15,KAMDHENU,EQUITY,EQ,INE390H01020,24.95,25.65,24.31,24.85,24.81,970397.0,24128926.48
2026-05-14,KAMDHENU,EQUITY,EQ,INE390H01020,25.6,26.41,24.05,24.81,25.54,1413686.0,35414571.6
2026-05-13,KAMDHENU,EQUITY,EQ,INE390H01020,25.9,25.94,25.31,25.54,25.53,1014192.0,25978003.79
2026-05-12,KAMDHENU,EQUITY,EQ,INE390H01020,26.9,27.24,25.12,25.53,26.68,1923390.0,50964370.41
2026-05-11,KAMDHENU,EQUITY,EQ,INE390H01020,26.65,27.4,25.7,26.68,26.68,2574253.0,68550097.56
2026-05-08,KAMDHENU,EQUITY,EQ,INE390H01020,25.46,27.0,24.98,26.68,25.35,3664459.0,97340687.43
2026-05-07,KAMDHENU,EQUITY,EQ,INE390H01020,24.7,25.55,23.99,25.35,24.34,2581396.0,64343846.71
2026-05-06,KAMDHENU,EQUITY,EQ,INE390H01020,24.17,24.55,23.69,24.34,23.68,1385443.0,33408199.22
2026-05-05,KAMDHENU,EQUITY,EQ,INE390H01020,23.94,24.1,23.25,23.68,23.82,810422.0,19137059.48
2026-05-04,KAMDHENU,EQUITY,EQ,INE390H01020,23.12,24.0,23.0,23.82,23.12,1065839.0,25234604.52
2026-04-30,KAMDHENU,EQUITY,EQ,INE390H01020,23.08,23.41,22.66,23.12,23.08,567600.0,13066867.32
2026-04-29,KAMDHENU,EQUITY,EQ,INE390H01020,22.6,24.0,22.6,23.08,22.95,1158307.0,27050576.49
2026-04-28,KAMDHENU,EQUITY,EQ,INE390H01020,23.0,23.15,22.7,22.95,22.83,614197.0,14098008.23
2026-04-27,KAMDHENU,EQUITY,EQ,INE390H01020,21.9,23.19,21.9,22.83,21.84,1388454.0,31782195.0
2026-04-24,KAMDHENU,EQUITY,EQ,INE390H01020,22.36,22.62,21.61,21.84,22.34,538428.0,11791011.02
2026-04-23,KAMDHENU,EQUITY,EQ,INE390H01020,22.84,23.24,22.24,22.34,22.84,495397.0,11163700.15
2026-04-22,KAMDHENU,EQUITY,EQ,INE390H01020,22.45,23.45,22.09,22.84,22.5,1241561.0,28547379.09
2026-04-21,KAMDHENU,EQUITY,EQ,INE390H01020,22.16,22.84,21.7,22.5,21.81,1331509.0,29819181.22
2026-04-20,KAMDHENU,EQUITY,EQ,INE390H01020,22.9,22.98,21.5,21.81,22.98,1166512.0,25920438.86
2026-04-17,KAMDHENU,EQUITY,EQ,INE390H01020,22.89,23.13,22.66,22.98,22.66,831963.0,19079610.74
2026-04-16,KAMDHENU,EQUITY,EQ,INE390H01020,23.0,23.02,22.38,22.66,22.67,1255323.0,28476642.94
2026-04-15,KAMDHENU,EQUITY,EQ,INE390H01020,22.31,22.83,22.03,22.67,21.86,846519.0,19067809.32
2026-04-13,KAMDHENU,EQUITY,EQ,INE390H01020,21.11,22.1,21.1,21.86,22.07,708177.0,15371270.63
2026-04-10,KAMDHENU,EQUITY,EQ,INE390H01020,21.92,22.43,21.45,22.07,21.6,1282847.0,28169744.85
2026-04-09,KAMDHENU,EQUITY,EQ,INE390H01020,21.3,22.3,21.16,21.6,21.58,923573.0,19988368.73
2026-04-08,KAMDHENU,EQUITY,EQ,INE390H01020,21.5,21.84,20.93,21.58,20.34,1704481.0,36553130.53
2026-04-07,KAMDHENU,EQUITY,EQ,INE390H01020,19.85,20.85,19.37,20.34,19.76,1649917.0,33536701.84
2026-04-06,KAMDHENU,EQUITY,EQ,INE390H01020,19.0,20.24,18.66,19.76,19.1,1343173.0,26086485.62
2026-04-02,KAMDHENU,EQUITY,EQ,INE390H01020,17.6,19.49,17.6,19.1,18.79,971517.0,17965139.25
2026-04-01,KAMDHENU,EQUITY,EQ,INE390H01020,18.38,19.02,17.5,18.79,17.29,1249499.0,23125445.28
2026-03-30,KAMDHENU,EQUITY,EQ,INE390H01020,18.5,19.2,16.15,17.29,18.61,2861728.0,50921305.96
