trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2024-09-25,SDL24BEES,EQUITY,EQ,INF204KB18W4,124.24,124.6,123.9,124.15,124.2,5564.0,690981.36
2024-09-24,SDL24BEES,EQUITY,EQ,INF204KB18W4,124.04,124.24,123.86,124.2,124.04,12761.0,1581694.53
2024-09-23,SDL24BEES,EQUITY,EQ,INF204KB18W4,129.3,129.3,123.51,124.04,123.73,10075.0,1250224.41
2024-09-20,SDL24BEES,EQUITY,EQ,INF204KB18W4,124.13,124.25,123.73,123.73,124.13,10805.0,1337952.66
2024-09-19,SDL24BEES,EQUITY,EQ,INF204KB18W4,124.25,124.25,123.72,124.13,124.21,1591.0,197542.24
2024-09-18,SDL24BEES,EQUITY,EQ,INF204KB18W4,124.24,124.25,124.0,124.21,124.22,5949.0,739137.89
2024-09-17,SDL24BEES,EQUITY,EQ,INF204KB18W4,124.19,124.25,123.71,124.22,124.19,1048.0,130089.39
2024-09-16,SDL24BEES,EQUITY,EQ,INF204KB18W4,124.12,124.52,123.71,124.19,124.11,1151.0,142973.93
2024-09-13,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.99,124.24,123.52,124.11,123.97,2175.0,269908.01
2024-09-12,SDL24BEES,EQUITY,EQ,INF204KB18W4,124.08,124.24,123.38,123.97,124.08,2895.0,358166.28
2024-09-11,SDL24BEES,EQUITY,EQ,INF204KB18W4,124.1,124.1,123.62,124.08,123.97,2188.0,271374.2
2024-09-10,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.99,124.0,123.6,123.97,124.23,1506.0,186649.9
2024-09-09,SDL24BEES,EQUITY,EQ,INF204KB18W4,126.47,126.47,123.46,124.23,123.99,3130.0,386973.75
2024-09-06,SDL24BEES,EQUITY,EQ,INF204KB18W4,124.03,124.2,123.51,123.99,124.03,2853.0,353845.83
2024-09-05,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.96,124.24,123.62,124.03,123.94,2955.0,366540.99
2024-09-04,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.55,123.98,123.4,123.94,123.55,5668.0,702128.87
2024-09-03,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.91,123.98,123.34,123.55,123.92,10841.0,1338081.99
2024-09-02,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.26,123.98,123.26,123.92,123.68,2822.0,349493.08
2024-08-30,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.04,123.97,122.71,123.68,123.97,17775.0,2191489.03
2024-08-29,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.61,124.1,123.1,123.97,123.61,452.0,55866.53
2024-08-28,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.26,123.84,123.15,123.61,123.77,3204.0,395687.29
2024-08-27,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.84,123.84,123.12,123.77,123.12,3345.0,412790.05
2024-08-26,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.41,123.85,123.1,123.12,123.18,1961.0,242336.96
2024-08-23,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.85,123.94,123.16,123.18,123.65,2986.0,369681.94
2024-08-22,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.95,123.95,123.13,123.65,123.3,1170.0,144668.74
2024-08-21,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.15,123.85,123.15,123.3,123.15,101627.0,12520974.85
2024-08-20,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.24,123.92,123.1,123.15,123.23,565.0,69725.15
2024-08-19,SDL24BEES,EQUITY,EQ,INF204KB18W4,121.12,127.5,121.12,123.23,123.28,21252.0,2619145.86
2024-08-16,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.82,123.82,123.01,123.28,123.15,780.0,96167.37
2024-08-14,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.19,123.83,123.0,123.15,123.2,1546.0,190888.37
2024-08-13,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.9,123.75,122.9,123.2,123.09,2985.0,369329.12
2024-08-12,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.9,123.73,122.9,123.09,122.87,908.0,112079.02
2024-08-09,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.69,123.7,122.6,122.87,123.69,10064.0,1236176.94
2024-08-08,SDL24BEES,EQUITY,EQ,INF204KB18W4,124.0,124.0,122.69,123.69,123.55,2471.0,306129.27
2024-08-07,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.98,123.6,122.75,123.55,122.98,659.0,81241.13
2024-08-06,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.54,123.54,122.75,122.98,123.76,749.0,92376.15
2024-08-05,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.79,123.8,122.85,123.76,123.29,2450.0,303024.8
2024-08-02,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.5,123.64,122.9,123.29,122.82,788.0,97137.46
2024-08-01,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.35,123.54,122.81,122.82,123.15,1295.0,159819.24
2024-07-31,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.52,123.53,122.79,123.15,123.44,1226.0,150888.94
2024-07-30,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.91,123.46,122.72,123.44,123.4,4122.0,508007.27
2024-07-29,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.46,123.46,122.72,123.4,123.36,4955.0,611476.2
2024-07-26,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.91,123.39,122.6,123.36,123.3,965.0,118437.93
2024-07-25,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.0,123.3,122.7,123.3,123.02,1151.0,141618.76
2024-07-24,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.2,123.2,122.65,123.02,122.82,387.0,47599.71
2024-07-23,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.28,123.28,122.68,122.82,123.76,2639.0,324267.7
2024-07-22,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.2,123.9,122.5,123.76,123.19,62580.0,7683624.36
2024-07-19,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.2,123.2,122.5,123.19,123.11,4749.0,583589.92
2024-07-18,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.99,123.15,122.4,123.11,122.89,521.0,64054.02
2024-07-16,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.41,123.0,122.4,122.89,122.89,1782.0,218166.82
2024-07-15,SDL24BEES,EQUITY,EQ,INF204KB18W4,123.0,123.0,122.34,122.89,122.86,788.0,96728.54
2024-07-12,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.25,123.0,120.51,122.86,122.25,5200.0,636234.53
2024-07-11,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.7,123.0,122.25,122.25,122.7,3861.0,473849.76
2024-07-10,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.6,123.1,122.2,122.7,122.22,844973.0,103278979.74
2024-07-09,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.89,122.89,122.15,122.22,122.84,6489.0,793498.86
2024-07-08,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.91,122.91,122.18,122.84,122.3,1386.0,170170.44
2024-07-05,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.84,122.85,122.3,122.3,,4298.0,527402.59
2024-07-04,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.4,122.69,122.05,122.23,,10859.0,1325460.9
2024-07-03,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.0,126.0,122.0,122.19,,104260.0,12854688.7
2024-07-02,SDL24BEES,EQUITY,EQ,INF204KB18W4,121.91,122.79,121.9,121.94,,3877.0,472875.6
2024-07-01,SDL24BEES,EQUITY,EQ,INF204KB18W4,121.85,122.65,121.85,122.32,,6512.0,794611.8
2024-06-28,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.3,122.65,121.75,121.88,,9420.0,1147222.5
2024-06-27,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.3,122.54,121.75,122.54,,243.0,29604.09
2024-06-26,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.3,122.55,121.75,122.45,,338.0,41325.41
2024-06-25,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.3,122.5,121.7,121.79,,1492.0,181658.58
2024-06-24,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.45,122.45,121.7,122.36,,1306.0,159219.77
2024-06-21,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.29,122.29,121.67,121.81,,323.0,39416.95
2024-06-20,SDL24BEES,EQUITY,EQ,INF204KB18W4,121.69,122.39,121.6,122.38,,207741.0,25263425.2
2024-06-19,SDL24BEES,EQUITY,EQ,INF204KB18W4,121.64,122.39,121.64,121.76,,2162.0,263794.51
2024-06-18,SDL24BEES,EQUITY,EQ,INF204KB18W4,121.84,122.28,121.57,121.95,,1545.0,188430.53
2024-06-14,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.24,122.25,121.55,121.83,,6022.0,734929.8
2024-06-13,SDL24BEES,EQUITY,EQ,INF204KB18W4,122.21,122.29,121.58,122.24,,162193.0,19739068.39
2024-06-12,SDL24BEES,EQUITY,EQ,INF204KB18W4,121.77,122.29,121.56,122.21,,3795.0,462046.68
2024-06-11,SDL24BEES,EQUITY,EQ,INF204KB18W4,121.77,121.8,121.5,121.67,,1986.0,241399.62
2024-06-10,SDL24BEES,EQUITY,EQ,INF204KB18W4,121.51,121.78,121.5,121.76,,3925.0,477743.08
2024-06-07,SDL24BEES,EQUITY,EQ,INF204KB18W4,121.51,122.0,121.5,121.77,,992.0,120739.33
2024-06-06,SDL24BEES,EQUITY,EQ,INF204KB18W4,121.98,121.99,121.25,121.7,,3167.0,385414.4
2024-06-05,SDL24BEES,EQUITY,EQ,INF204KB18W4,125.6,125.6,121.0,121.28,,3198.0,387894.98
