trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2023-12-13,ARSHIYA,EQUITY,EQ,INE968D01022,6.35,6.35,6.35,6.35,,146571.0,930725.85
2023-12-12,ARSHIYA,EQUITY,EQ,INE968D01022,6.05,6.05,6.05,6.05,,267305.0,1617195.25
2023-12-11,ARSHIYA,EQUITY,EQ,INE968D01022,5.8,5.8,5.8,5.8,,363728.0,2109622.4
2023-12-08,ARSHIYA,EQUITY,EQ,INE968D01022,5.3,5.3,5.3,5.3,,527581.0,2796179.3
2023-12-07,ARSHIYA,EQUITY,EQ,INE968D01022,4.85,4.85,4.85,4.85,,695785.0,3374557.25
2023-12-06,ARSHIYA,EQUITY,EQ,INE968D01022,4.45,4.45,4.45,4.45,,311955.0,1388199.75
2023-12-05,ARSHIYA,EQUITY,EQ,INE968D01022,4.25,4.25,4.25,4.25,,342207.0,1454379.75
2023-12-04,ARSHIYA,EQUITY,EQ,INE968D01022,4.05,4.05,4.05,4.05,,258052.0,1045110.6
2023-12-01,ARSHIYA,EQUITY,EQ,INE968D01022,3.9,3.9,3.9,3.9,,251218.0,979750.2
2023-11-30,ARSHIYA,EQUITY,EQ,INE968D01022,3.75,3.75,3.75,3.75,,10163115.0,38111681.25
2023-11-29,ARSHIYA,EQUITY,EQ,INE968D01022,3.55,3.75,3.45,3.6,,12897197.0,46295426.25
2023-11-28,ARSHIYA,EQUITY,EQ,INE968D01022,3.8,3.85,3.6,3.6,,4497199.0,16525436.0
2023-11-24,ARSHIYA,EQUITY,EQ,INE968D01022,4.0,4.05,3.7,3.75,,7851060.0,30615244.6
2023-11-23,ARSHIYA,EQUITY,EQ,INE968D01022,3.8,3.95,3.7,3.9,,8292369.0,31339105.0
2023-11-22,ARSHIYA,EQUITY,EQ,INE968D01022,4.05,4.15,3.8,3.8,,4703948.0,18131171.9
2023-11-21,ARSHIYA,EQUITY,EQ,INE968D01022,4.1,4.15,3.9,4.0,,2946361.0,11623138.9
2023-11-20,ARSHIYA,EQUITY,EQ,INE968D01022,4.3,4.45,4.1,4.1,,2534524.0,10541701.55
2023-11-17,ARSHIYA,EQUITY,EQ,INE968D01022,4.6,4.65,4.25,4.3,,3656546.0,16003395.05
2023-11-16,ARSHIYA,EQUITY,EQ,INE968D01022,4.35,4.45,4.15,4.45,,939122.0,4099244.9
2023-11-15,ARSHIYA,EQUITY,EQ,INE968D01022,4.2,4.35,3.95,4.25,,1920779.0,7907242.5
2023-11-13,ARSHIYA,EQUITY,EQ,INE968D01022,4.3,4.45,4.15,4.15,,1167363.0,4916779.8
2023-11-10,ARSHIYA,EQUITY,EQ,INE968D01022,4.05,4.2,4.05,4.15,,222983.0,927852.55
2023-11-09,ARSHIYA,EQUITY,EQ,INE968D01022,4.35,4.4,4.0,4.1,,2500361.0,10284111.75
2023-11-08,ARSHIYA,EQUITY,EQ,INE968D01022,4.15,4.2,4.0,4.2,,798163.0,3327024.9
2023-11-07,ARSHIYA,EQUITY,EQ,INE968D01022,4.0,4.2,3.95,4.0,,595745.0,2385082.4
