trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,GSPCROP,EQUITY,EQ,INE713R01022,524.85,531.4,479.95,491.35,531.0,1797785.0,888513391.6
2026-09-08,GSPCROP,EQUITY,EQ,INE713R01022,600.0,606.7,480.8,531.0,600.95,2530958.0,1310866847.1
2026-09-07,GSPCROP,EQUITY,EQ,INE713R01022,622.25,624.6,594.25,600.95,619.25,203559.0,123745759.95
2026-09-04,GSPCROP,EQUITY,EQ,INE713R01022,627.0,627.6,616.0,619.25,625.9,119185.0,73955457.95
2026-09-03,GSPCROP,EQUITY,EQ,INE713R01022,629.95,636.45,623.0,625.9,625.95,152659.0,96258165.0
2026-09-02,GSPCROP,EQUITY,EQ,INE713R01022,621.0,627.3,614.55,625.95,621.7,51552.0,32015468.7
2026-09-01,GSPCROP,EQUITY,EQ,INE713R01022,631.25,645.0,597.15,621.7,639.5,187642.0,115956399.85
2026-08-31,GSPCROP,EQUITY,EQ,INE713R01022,629.65,645.95,622.0,639.5,626.6,153052.0,97149483.1
2026-08-28,GSPCROP,EQUITY,EQ,INE713R01022,627.0,637.1,622.5,626.6,627.75,140331.0,88210971.0
2026-08-27,GSPCROP,EQUITY,EQ,INE713R01022,642.8,655.95,622.0,627.75,643.15,503251.0,319987541.35
2026-08-26,GSPCROP,EQUITY,EQ,INE713R01022,629.0,650.85,615.6,643.15,631.4,517393.0,325494195.4
2026-08-25,GSPCROP,EQUITY,EQ,INE713R01022,605.1,667.95,603.15,631.4,622.2,978249.0,623780926.35
2026-08-24,GSPCROP,EQUITY,EQ,INE713R01022,597.95,625.0,587.55,622.2,594.0,519337.0,315070020.75
2026-08-21,GSPCROP,EQUITY,EQ,INE713R01022,585.4,600.0,585.4,594.0,590.5,128137.0,75986268.4
2026-08-20,GSPCROP,EQUITY,EQ,INE713R01022,594.55,604.0,586.5,590.5,594.1,169475.0,101335939.2
2026-08-19,GSPCROP,EQUITY,EQ,INE713R01022,590.9,600.0,585.4,594.1,590.9,190879.0,113489737.25
2026-08-18,GSPCROP,EQUITY,EQ,INE713R01022,589.65,600.0,589.55,590.9,589.75,207126.0,123488619.2
2026-08-17,GSPCROP,EQUITY,EQ,INE713R01022,599.2,600.0,586.0,589.75,596.25,153244.0,90424208.5
2026-08-14,GSPCROP,EQUITY,EQ,INE713R01022,596.25,600.0,590.4,596.25,591.7,248745.0,148352553.0
2026-08-13,GSPCROP,EQUITY,EQ,INE713R01022,594.85,595.0,584.7,591.7,588.75,296735.0,175298553.45
2026-08-12,GSPCROP,EQUITY,EQ,INE713R01022,592.2,594.4,584.5,588.75,592.4,323005.0,190535699.9
2026-08-11,GSPCROP,EQUITY,EQ,INE713R01022,595.1,600.0,581.0,592.4,595.0,260527.0,154723645.6
2026-08-10,GSPCROP,EQUITY,EQ,INE713R01022,599.85,607.8,592.35,595.0,597.5,294005.0,176129175.85
2026-08-07,GSPCROP,EQUITY,EQ,INE713R01022,597.25,599.7,589.65,597.5,592.35,215734.0,128544216.65
2026-08-06,GSPCROP,EQUITY,EQ,INE713R01022,596.25,600.0,580.05,592.35,593.3,383694.0,228311270.75
2026-08-05,GSPCROP,EQUITY,EQ,INE713R01022,596.65,598.9,585.0,593.3,592.3,348526.0,207126948.6
2026-08-04,GSPCROP,EQUITY,EQ,INE713R01022,585.0,603.0,580.25,592.3,587.85,288114.0,170263053.6
2026-08-03,GSPCROP,EQUITY,EQ,INE713R01022,582.0,594.0,580.75,587.85,582.95,191658.0,112237242.25
2026-07-31,GSPCROP,EQUITY,EQ,INE713R01022,586.4,589.0,574.1,582.95,586.4,342660.0,199935077.75
2026-07-30,GSPCROP,EQUITY,EQ,INE713R01022,580.0,594.0,569.1,586.4,582.65,250524.0,145800051.2
2026-07-29,GSPCROP,EQUITY,EQ,INE713R01022,548.0,591.75,547.1,582.65,546.4,701238.0,396328561.65
2026-07-28,GSPCROP,EQUITY,EQ,INE713R01022,561.9,564.95,541.0,546.4,556.6,272168.0,149310740.8
2026-07-27,GSPCROP,EQUITY,EQ,INE713R01022,527.6,562.0,521.1,556.6,530.5,345999.0,188473564.9
