trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,ATALREAL,EQUITY,EQ,INE0ALR01029,15.27,15.27,15.27,15.27,16.96,504050.0,7696843.5
2026-09-09,ATALREAL,EQUITY,EQ,INE0ALR01029,16.96,16.96,16.96,16.96,21.2,701191.0,11892199.36
2026-09-08,ATALREAL,EQUITY,EQ,INE0ALR01029,26.01,26.07,21.2,21.2,26.5,10577296.0,245279432.36
2026-09-07,ATALREAL,EQUITY,EQ,INE0ALR01029,26.6,26.9,26.49,26.5,26.22,28399351.0,753515661.26
2026-09-04,ATALREAL,EQUITY,EQ,INE0ALR01029,26.09,26.4,26.04,26.22,25.9,13883610.0,362621060.47
2026-09-03,ATALREAL,EQUITY,EQ,INE0ALR01029,26.13,26.45,25.75,25.9,25.53,9781101.0,253064232.12
2026-09-02,ATALREAL,EQUITY,EQ,INE0ALR01029,25.01,26.84,25.01,25.53,26.65,33201247.0,847229486.89
2026-09-01,ATALREAL,EQUITY,EQ,INE0ALR01029,33.01,33.47,26.65,26.65,33.31,18612147.0,564485034.6
2026-08-31,ATALREAL,EQUITY,EQ,INE0ALR01029,35.1,35.36,31.7,33.31,35.51,18802850.0,631620173.94
2026-08-28,ATALREAL,EQUITY,EQ,INE0ALR01029,35.35,36.0,34.71,35.51,35.13,13592636.0,480456190.5
2026-08-27,ATALREAL,EQUITY,EQ,INE0ALR01029,34.6,36.14,34.6,35.13,34.6,16250514.0,576210655.42
2026-08-26,ATALREAL,EQUITY,EQ,INE0ALR01029,35.17,35.4,33.85,34.6,34.06,7971582.0,273561190.86
2026-08-25,ATALREAL,EQUITY,EQ,INE0ALR01029,33.55,34.85,33.45,34.06,33.66,8739787.0,295988559.83
2026-08-24,ATALREAL,EQUITY,EQ,INE0ALR01029,33.48,33.85,32.71,33.66,33.48,13015069.0,432799783.01
2026-08-21,ATALREAL,EQUITY,EQ,INE0ALR01029,33.6,34.15,33.03,33.48,33.45,13830339.0,466120833.47
2026-08-20,ATALREAL,EQUITY,EQ,INE0ALR01029,33.38,33.72,32.86,33.45,33.18,4701647.0,156658659.93
2026-08-19,ATALREAL,EQUITY,EQ,INE0ALR01029,33.99,34.28,32.93,33.18,33.93,16506363.0,553896684.01
