trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,UNOMINDA,EQUITY,EQ,INE405E01023,1240.0,1241.0,1221.0,1237.0,1241.7,561339.0,692461349.1
2026-09-07,UNOMINDA,EQUITY,EQ,INE405E01023,1245.0,1252.1,1221.2,1241.7,1249.7,390846.0,481683680.3
2026-09-04,UNOMINDA,EQUITY,EQ,INE405E01023,1258.0,1260.3,1237.5,1249.7,1269.0,574742.0,714220336.3
2026-09-03,UNOMINDA,EQUITY,EQ,INE405E01023,1244.0,1269.0,1235.8,1269.0,1236.0,638835.0,797102216.0
2026-09-02,UNOMINDA,EQUITY,EQ,INE405E01023,1270.0,1272.0,1228.3,1236.0,1274.4,1278381.0,1584329669.5
2026-09-01,UNOMINDA,EQUITY,EQ,INE405E01023,1279.9,1307.5,1261.5,1274.4,1276.0,1489864.0,1910209578.7
2026-08-31,UNOMINDA,EQUITY,EQ,INE405E01023,1276.0,1292.5,1261.1,1276.0,1276.0,693607.0,888707731.3
2026-08-28,UNOMINDA,EQUITY,EQ,INE405E01023,1282.0,1283.1,1263.4,1276.0,1280.0,552647.0,705525717.2
2026-08-27,UNOMINDA,EQUITY,EQ,INE405E01023,1266.3,1285.0,1252.1,1280.0,1260.0,778534.0,993019168.5
2026-08-26,UNOMINDA,EQUITY,EQ,INE405E01023,1253.4,1272.1,1250.7,1260.0,1253.4,798985.0,1008422600.0
2026-08-25,UNOMINDA,EQUITY,EQ,INE405E01023,1243.0,1256.5,1240.5,1253.4,1251.3,464892.0,581394103.1
2026-08-24,UNOMINDA,EQUITY,EQ,INE405E01023,1261.6,1261.6,1245.1,1251.3,1265.0,1161278.0,1451781487.1
2026-08-21,UNOMINDA,EQUITY,EQ,INE405E01023,1261.0,1267.0,1252.0,1265.0,1260.5,456850.0,575145250.8
2026-08-20,UNOMINDA,EQUITY,EQ,INE405E01023,1278.3,1282.6,1260.5,1260.5,1272.0,448426.0,571452416.9
2026-08-19,UNOMINDA,EQUITY,EQ,INE405E01023,1274.1,1288.0,1259.0,1272.0,1273.0,673868.0,858584812.0
2026-08-18,UNOMINDA,EQUITY,EQ,INE405E01023,1272.5,1281.2,1263.0,1273.0,1269.9,452660.0,576308413.0
2026-08-17,UNOMINDA,EQUITY,EQ,INE405E01023,1246.0,1272.0,1235.9,1269.9,1240.0,1414213.0,1778408973.7
2026-08-14,UNOMINDA,EQUITY,EQ,INE405E01023,1240.3,1246.9,1230.1,1240.0,1240.0,185823.0,230013305.3
2026-08-13,UNOMINDA,EQUITY,EQ,INE405E01023,1240.0,1264.7,1237.0,1240.0,1232.4,811073.0,1012101033.8
2026-08-12,UNOMINDA,EQUITY,EQ,INE405E01023,1275.0,1278.7,1232.4,1232.4,1275.0,520011.0,648336522.4
