trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,ORIRAIL,EQUITY,EQ,INE457G01029,127.75,129.29,125.94,126.65,128.38,59102.0,7533413.33
2026-09-08,ORIRAIL,EQUITY,EQ,INE457G01029,127.28,130.99,126.7,128.38,127.28,67864.0,8731630.42
2026-09-07,ORIRAIL,EQUITY,EQ,INE457G01029,132.0,134.7,126.6,127.28,130.76,158500.0,20652698.57
2026-09-04,ORIRAIL,EQUITY,EQ,INE457G01029,125.3,134.94,125.3,130.76,125.72,263412.0,34464112.87
2026-09-03,ORIRAIL,EQUITY,EQ,INE457G01029,126.4,127.7,123.0,125.72,125.37,66688.0,8384643.23
2026-09-02,ORIRAIL,EQUITY,EQ,INE457G01029,124.0,127.95,123.42,125.37,124.79,75670.0,9535649.83
2026-09-01,ORIRAIL,EQUITY,EQ,INE457G01029,129.25,130.0,122.1,124.79,127.81,97252.0,12136269.82
2026-08-31,ORIRAIL,EQUITY,EQ,INE457G01029,132.0,136.0,127.0,127.81,131.7,107168.0,14001211.17
2026-08-28,ORIRAIL,EQUITY,EQ,INE457G01029,124.5,133.38,124.5,131.7,126.56,113427.0,14783823.37
2026-08-27,ORIRAIL,EQUITY,EQ,INE457G01029,131.61,133.85,125.7,126.56,132.99,128112.0,16548829.76
2026-08-26,ORIRAIL,EQUITY,EQ,INE457G01029,134.75,142.0,127.5,132.99,131.81,644347.0,87848021.22
2026-08-25,ORIRAIL,EQUITY,EQ,INE457G01029,121.01,136.8,119.66,131.81,119.91,1932218.0,251501780.73
2026-08-24,ORIRAIL,EQUITY,EQ,INE457G01029,118.0,122.5,113.5,119.91,114.78,377427.0,44750738.76
2026-08-21,ORIRAIL,EQUITY,EQ,INE457G01029,106.89,124.35,104.25,114.78,103.63,1142227.0,137077008.79
2026-08-20,ORIRAIL,EQUITY,EQ,INE457G01029,104.95,106.79,102.8,103.63,105.09,51219.0,5338559.67
2026-08-19,ORIRAIL,EQUITY,EQ,INE457G01029,107.75,109.8,104.0,105.09,107.73,54954.0,5830756.72
2026-08-18,ORIRAIL,EQUITY,EQ,INE457G01029,110.2,110.5,105.0,107.73,109.4,19425.0,2094862.35
2026-08-17,ORIRAIL,EQUITY,EQ,INE457G01029,108.25,112.0,106.7,109.4,109.95,7988.0,869600.47
