trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,PASHUPATI,EQUITY,EQ,INE124Y01028,82.5,87.0,79.2,81.02,81.34,227818.0,18793460.6
2026-09-07,PASHUPATI,EQUITY,EQ,INE124Y01028,83.8,98.32,81.0,81.34,81.94,587440.0,50583708.12
2026-09-04,PASHUPATI,EQUITY,EQ,INE124Y01028,83.5,83.5,81.3,81.94,83.1,25243.0,2077643.14
2026-09-03,PASHUPATI,EQUITY,EQ,INE124Y01028,84.22,84.22,82.6,83.1,83.06,9919.0,826429.46
2026-09-02,PASHUPATI,EQUITY,EQ,INE124Y01028,83.7,83.7,82.5,83.06,83.1,8777.0,730017.84
2026-09-01,PASHUPATI,EQUITY,EQ,INE124Y01028,84.0,84.69,82.75,83.1,83.34,8716.0,728369.7
2026-08-31,PASHUPATI,EQUITY,EQ,INE124Y01028,84.2,84.2,83.16,83.34,84.18,5660.0,474295.81
2026-08-28,PASHUPATI,EQUITY,EQ,INE124Y01028,85.2,85.2,83.96,84.18,84.17,9228.0,779982.84
2026-08-27,PASHUPATI,EQUITY,EQ,INE124Y01028,85.25,85.25,83.82,84.17,84.09,11357.0,958916.29
2026-08-26,PASHUPATI,EQUITY,EQ,INE124Y01028,86.99,86.99,83.55,84.09,86.34,50367.0,4294244.87
2026-08-25,PASHUPATI,EQUITY,EQ,INE124Y01028,87.15,87.5,86.05,86.34,86.39,15989.0,1385608.44
2026-08-24,PASHUPATI,EQUITY,EQ,INE124Y01028,88.0,88.6,86.15,86.39,87.26,134829.0,11802541.21
2026-08-21,PASHUPATI,EQUITY,EQ,INE124Y01028,86.5,88.29,86.5,87.26,86.73,22024.0,1919347.88
2026-08-20,PASHUPATI,EQUITY,EQ,INE124Y01028,88.5,88.9,85.8,86.73,86.31,31331.0,2715701.11
2026-08-19,PASHUPATI,EQUITY,EQ,INE124Y01028,88.61,89.49,85.6,86.31,85.32,26573.0,2311918.0
2026-08-18,PASHUPATI,EQUITY,EQ,INE124Y01028,85.7,85.7,84.71,85.32,84.79,10109.0,862284.02
2026-08-17,PASHUPATI,EQUITY,EQ,INE124Y01028,85.5,85.5,84.52,84.79,84.65,5712.0,485634.37
