trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,DIAMONDYD,EQUITY,EQ,INE393P01035,1128.6,1131.4,1113.9,1123.6,1129.3,4765.0,5362194.3
2026-09-08,DIAMONDYD,EQUITY,EQ,INE393P01035,1148.7,1168.3,1125.0,1129.3,1142.2,30348.0,34306979.0
2026-09-07,DIAMONDYD,EQUITY,EQ,INE393P01035,1162.2,1168.3,1130.0,1142.2,1158.3,23661.0,27040594.1
2026-09-04,DIAMONDYD,EQUITY,EQ,INE393P01035,1162.3,1162.3,1147.6,1158.3,1159.8,5787.0,6672296.5
2026-09-03,DIAMONDYD,EQUITY,EQ,INE393P01035,1158.5,1163.8,1144.0,1159.8,1155.2,22884.0,26463938.7
2026-09-02,DIAMONDYD,EQUITY,EQ,INE393P01035,1135.0,1169.9,1102.3,1155.2,1144.8,7145.0,8220733.0
2026-09-01,DIAMONDYD,EQUITY,EQ,INE393P01035,1147.1,1160.1,1127.6,1144.8,1147.1,27059.0,30929920.2
2026-08-31,DIAMONDYD,EQUITY,EQ,INE393P01035,1163.4,1163.4,1139.7,1147.1,1162.8,14535.0,16745365.7
2026-08-28,DIAMONDYD,EQUITY,EQ,INE393P01035,1170.1,1175.9,1150.0,1162.8,1175.0,11325.0,13168302.4
2026-08-27,DIAMONDYD,EQUITY,EQ,INE393P01035,1168.2,1187.2,1158.4,1175.0,1167.3,35814.0,42275191.3
2026-08-26,DIAMONDYD,EQUITY,EQ,INE393P01035,1169.3,1180.9,1155.4,1167.3,1165.2,14849.0,17333737.3
2026-08-25,DIAMONDYD,EQUITY,EQ,INE393P01035,1180.1,1190.3,1156.0,1165.2,1176.5,15819.0,18537679.6
2026-08-24,DIAMONDYD,EQUITY,EQ,INE393P01035,1179.3,1185.3,1168.3,1176.5,1179.3,4032.0,4746910.4
2026-08-21,DIAMONDYD,EQUITY,EQ,INE393P01035,1179.3,1192.6,1165.9,1179.3,1175.0,17705.0,20905387.8
2026-08-20,DIAMONDYD,EQUITY,EQ,INE393P01035,1181.2,1189.9,1167.1,1175.0,1179.2,8151.0,9590602.9
2026-08-19,DIAMONDYD,EQUITY,EQ,INE393P01035,1199.8,1199.8,1161.8,1179.2,1193.8,10918.0,12865923.6
2026-08-18,DIAMONDYD,EQUITY,EQ,INE393P01035,1193.8,1203.8,1180.9,1193.8,1190.4,11074.0,13212570.1
2026-08-17,DIAMONDYD,EQUITY,EQ,INE393P01035,1191.4,1199.9,1161.2,1190.4,1191.4,14506.0,17168704.4
2026-08-14,DIAMONDYD,EQUITY,EQ,INE393P01035,1187.8,1195.0,1167.1,1191.4,1184.2,19266.0,22824287.4
2026-08-13,DIAMONDYD,EQUITY,EQ,INE393P01035,1192.8,1196.6,1171.8,1184.2,1192.6,11928.0,14105902.0
2026-08-12,DIAMONDYD,EQUITY,EQ,INE393P01035,1229.0,1229.0,1175.5,1192.6,1207.5,27823.0,33227003.1
2026-08-11,DIAMONDYD,EQUITY,EQ,INE393P01035,1206.4,1245.0,1175.1,1207.5,1206.4,86787.0,105295902.1
2026-08-10,DIAMONDYD,EQUITY,EQ,INE393P01035,1229.8,1242.3,1198.0,1206.4,1227.4,56046.0,68727539.8
2026-08-07,DIAMONDYD,EQUITY,EQ,INE393P01035,1170.0,1239.0,1150.1,1227.4,1166.2,445495.0,530571737.7
2026-08-06,DIAMONDYD,EQUITY,EQ,INE393P01035,1189.0,1194.0,1164.1,1166.2,1174.2,14509.0,16934902.8
2026-08-05,DIAMONDYD,EQUITY,EQ,INE393P01035,1177.0,1192.8,1151.6,1174.2,1171.5,270599.0,316658552.2
2026-08-04,DIAMONDYD,EQUITY,EQ,INE393P01035,1169.8,1180.0,1134.1,1171.5,1163.8,18608.0,21724194.0
2026-08-03,DIAMONDYD,EQUITY,EQ,INE393P01035,1199.0,1199.0,1102.1,1163.8,1159.5,412833.0,469711587.8
2026-07-31,DIAMONDYD,EQUITY,EQ,INE393P01035,1122.3,1171.2,1111.0,1159.5,1125.2,19008.0,21917663.0
2026-07-30,DIAMONDYD,EQUITY,EQ,INE393P01035,1115.9,1129.8,1098.6,1125.2,1126.6,16535.0,18386829.1
2026-07-29,DIAMONDYD,EQUITY,EQ,INE393P01035,1092.0,1133.9,1070.0,1126.6,1073.5,27901.0,30953487.9
2026-07-28,DIAMONDYD,EQUITY,EQ,INE393P01035,1096.5,1098.0,1062.3,1073.5,1097.6,13571.0,14704992.1
2026-07-27,DIAMONDYD,EQUITY,EQ,INE393P01035,1111.4,1122.8,1080.5,1097.6,1111.4,17731.0,19557865.2
2026-07-24,DIAMONDYD,EQUITY,EQ,INE393P01035,1109.8,1120.9,1100.8,1111.4,1114.7,4707.0,5229565.4
2026-07-23,DIAMONDYD,EQUITY,EQ,INE393P01035,1129.8,1133.7,1106.6,1114.7,1132.0,6837.0,7685374.5
2026-07-22,DIAMONDYD,EQUITY,EQ,INE393P01035,1148.0,1149.7,1122.6,1132.0,1148.9,7836.0,8871253.4
2026-07-21,DIAMONDYD,EQUITY,EQ,INE393P01035,1149.2,1167.4,1133.3,1148.9,1155.7,27693.0,31814387.3
2026-07-20,DIAMONDYD,EQUITY,EQ,INE393P01035,1176.9,1182.9,1147.5,1155.7,1176.9,11806.0,13775700.1
2026-07-17,DIAMONDYD,EQUITY,EQ,INE393P01035,1178.8,1196.9,1153.0,1176.9,1184.7,25563.0,29921449.5
2026-07-16,DIAMONDYD,EQUITY,EQ,INE393P01035,1182.5,1199.5,1171.2,1184.7,1181.3,13953.0,16504570.6
2026-07-15,DIAMONDYD,EQUITY,EQ,INE393P01035,1198.6,1198.7,1171.8,1181.3,1195.8,8882.0,10517589.0
2026-07-14,DIAMONDYD,EQUITY,EQ,INE393P01035,1193.6,1200.9,1185.7,1195.8,1197.1,7808.0,9327563.8
2026-07-13,DIAMONDYD,EQUITY,EQ,INE393P01035,1173.1,1205.1,1163.3,1197.1,1190.8,10295.0,12285717.5
2026-07-10,DIAMONDYD,EQUITY,EQ,INE393P01035,1193.2,1218.5,1184.2,1190.8,1198.3,27468.0,32896854.5
2026-07-09,DIAMONDYD,EQUITY,EQ,INE393P01035,1190.7,1212.0,1185.9,1198.3,1190.7,21078.0,25293843.5
2026-07-08,DIAMONDYD,EQUITY,EQ,INE393P01035,1220.1,1222.9,1180.0,1190.7,1225.1,30769.0,36924486.6
2026-07-07,DIAMONDYD,EQUITY,EQ,INE393P01035,1207.1,1228.9,1185.1,1225.1,1197.5,54620.0,66193240.0
2026-07-06,DIAMONDYD,EQUITY,EQ,INE393P01035,1204.7,1208.0,1180.3,1197.5,1204.7,16857.0,20158681.6
2026-07-03,DIAMONDYD,EQUITY,EQ,INE393P01035,1219.0,1219.0,1187.1,1204.7,1192.2,57334.0,69147558.0
2026-07-02,DIAMONDYD,EQUITY,EQ,INE393P01035,1135.3,1200.9,1131.5,1192.2,1130.8,156709.0,183543765.8
2026-07-01,DIAMONDYD,EQUITY,EQ,INE393P01035,1164.4,1164.4,1125.0,1130.8,1150.6,7654.0,8746004.5
2026-06-30,DIAMONDYD,EQUITY,EQ,INE393P01035,1117.0,1158.0,1116.0,1150.6,1115.9,33451.0,38098947.7
2026-06-29,DIAMONDYD,EQUITY,EQ,INE393P01035,1135.8,1149.8,1100.3,1115.9,1130.2,16133.0,18192822.4
2026-06-25,DIAMONDYD,EQUITY,EQ,INE393P01035,1111.3,1142.0,1082.0,1130.2,1099.2,56430.0,62926636.9
2026-06-24,DIAMONDYD,EQUITY,EQ,INE393P01035,1102.2,1108.4,1087.4,1099.2,1110.5,26992.0,29663411.6
2026-06-23,DIAMONDYD,EQUITY,EQ,INE393P01035,1106.5,1129.7,1090.0,1110.5,1106.5,32362.0,35877907.5
2026-06-22,DIAMONDYD,EQUITY,EQ,INE393P01035,1130.0,1133.6,1100.6,1106.5,1135.7,21771.0,24308250.4
2026-06-19,DIAMONDYD,EQUITY,EQ,INE393P01035,1125.0,1149.0,1111.4,1135.7,1124.8,20067.0,22832462.5
2026-06-18,DIAMONDYD,EQUITY,EQ,INE393P01035,1113.3,1135.9,1113.3,1124.8,1116.6,25830.0,29100897.4
2026-06-17,DIAMONDYD,EQUITY,EQ,INE393P01035,1124.2,1140.0,1110.0,1116.6,1128.6,15094.0,17039660.5
2026-06-16,DIAMONDYD,EQUITY,EQ,INE393P01035,1117.1,1139.3,1114.9,1128.6,1116.0,14497.0,16297223.9
2026-06-15,DIAMONDYD,EQUITY,EQ,INE393P01035,1136.5,1160.1,1107.5,1116.0,1129.4,17233.0,19533405.9
2026-06-12,DIAMONDYD,EQUITY,EQ,INE393P01035,1125.0,1142.3,1112.6,1129.4,1121.3,14618.0,16471412.3
2026-06-11,DIAMONDYD,EQUITY,EQ,INE393P01035,1128.9,1132.8,1105.0,1121.3,1126.3,32836.0,36729102.8
2026-06-10,DIAMONDYD,EQUITY,EQ,INE393P01035,1132.2,1136.9,1125.0,1126.3,1132.3,5123.0,5781569.4
2026-06-09,DIAMONDYD,EQUITY,EQ,INE393P01035,1130.0,1146.9,1130.0,1132.3,1128.1,9660.0,10982958.0
2026-06-08,DIAMONDYD,EQUITY,EQ,INE393P01035,1150.0,1160.1,1125.0,1128.1,1165.9,13227.0,15113275.3
2026-06-05,DIAMONDYD,EQUITY,EQ,INE393P01035,1165.8,1169.4,1138.4,1165.9,1165.8,49264.0,56832617.2
2026-06-04,DIAMONDYD,EQUITY,EQ,INE393P01035,1200.0,1200.0,1150.2,1165.8,1186.6,58090.0,67988667.1
2026-06-03,DIAMONDYD,EQUITY,EQ,INE393P01035,1085.0,1212.5,1069.4,1186.6,1087.1,173024.0,201460435.7
2026-06-02,DIAMONDYD,EQUITY,EQ,INE393P01035,1098.6,1098.6,1067.1,1087.1,1103.0,49277.0,53380656.6
2026-06-01,DIAMONDYD,EQUITY,EQ,INE393P01035,1108.0,1128.3,1089.8,1103.0,1106.8,62734.0,69210266.6
2026-05-29,DIAMONDYD,EQUITY,EQ,INE393P01035,1130.6,1156.85,1105.0,1106.8,1144.65,46723.0,52893091.55
2026-05-27,DIAMONDYD,EQUITY,EQ,INE393P01035,1117.15,1150.0,1080.0,1144.65,1110.7,417252.0,467809696.2
2026-05-26,DIAMONDYD,EQUITY,EQ,INE393P01035,971.8,1128.7,971.05,1110.7,980.0,1881052.0,2000033353.55
2026-05-25,DIAMONDYD,EQUITY,EQ,INE393P01035,988.3,994.5,971.1,980.0,980.1,12246.0,12005127.65
2026-05-22,DIAMONDYD,EQUITY,EQ,INE393P01035,980.55,985.9,974.0,980.1,983.2,5810.0,5690067.2
2026-05-21,DIAMONDYD,EQUITY,EQ,INE393P01035,972.85,997.85,972.85,983.2,977.7,5681.0,5587813.1
2026-05-20,DIAMONDYD,EQUITY,EQ,INE393P01035,976.0,985.6,965.0,977.7,977.65,2531.0,2474897.45
2026-05-19,DIAMONDYD,EQUITY,EQ,INE393P01035,979.2,992.95,970.4,977.65,979.2,3650.0,3594216.8
2026-05-18,DIAMONDYD,EQUITY,EQ,INE393P01035,994.3,994.3,967.6,979.2,1004.35,10886.0,10632178.85
2026-05-15,DIAMONDYD,EQUITY,EQ,INE393P01035,992.55,1009.0,991.1,1004.35,1001.5,20841.0,20903811.65
2026-05-14,DIAMONDYD,EQUITY,EQ,INE393P01035,1018.6,1020.25,993.0,1001.5,1003.45,12724.0,12759096.15
2026-05-13,DIAMONDYD,EQUITY,EQ,INE393P01035,980.0,1030.0,967.6,1003.45,975.1,26374.0,26277671.0
2026-05-12,DIAMONDYD,EQUITY,EQ,INE393P01035,994.9,994.9,975.0,975.1,1000.7,21778.0,21374646.4
2026-05-11,DIAMONDYD,EQUITY,EQ,INE393P01035,989.05,1008.9,984.05,1000.7,1009.15,6453.0,6440697.35
2026-05-08,DIAMONDYD,EQUITY,EQ,INE393P01035,994.3,1020.0,989.35,1009.15,1009.45,16922.0,17089746.3
2026-05-07,DIAMONDYD,EQUITY,EQ,INE393P01035,1009.15,1014.8,988.8,1009.45,1014.85,17237.0,17344989.15
2026-05-06,DIAMONDYD,EQUITY,EQ,INE393P01035,982.85,1022.9,976.9,1014.85,982.65,20682.0,20741061.25
2026-05-05,DIAMONDYD,EQUITY,EQ,INE393P01035,989.8,990.15,973.1,982.65,984.85,6182.0,6058195.65
2026-05-04,DIAMONDYD,EQUITY,EQ,INE393P01035,1003.4,1010.8,981.0,984.85,995.5,8135.0,8069554.55
2026-04-30,DIAMONDYD,EQUITY,EQ,INE393P01035,1006.1,1006.1,986.0,995.5,1006.1,11826.0,11768624.7
2026-04-29,DIAMONDYD,EQUITY,EQ,INE393P01035,1008.0,1009.8,995.4,1006.1,1008.0,12612.0,12666029.7
2026-04-28,DIAMONDYD,EQUITY,EQ,INE393P01035,1025.0,1058.8,1000.0,1008.0,1002.6,146926.0,149787222.3
2026-04-27,DIAMONDYD,EQUITY,EQ,INE393P01035,992.4,1010.1,985.0,1002.6,992.4,26056.0,25990526.1
2026-04-24,DIAMONDYD,EQUITY,EQ,INE393P01035,1022.5,1028.9,985.0,992.4,1022.5,16404.0,16446062.2
2026-04-23,DIAMONDYD,EQUITY,EQ,INE393P01035,980.9,1042.0,973.0,1022.5,978.6,38950.0,39113333.3
2026-04-22,DIAMONDYD,EQUITY,EQ,INE393P01035,983.5,991.8,971.2,978.6,983.5,8725.0,8558614.6
2026-04-21,DIAMONDYD,EQUITY,EQ,INE393P01035,1011.9,1011.9,976.0,983.5,992.9,14523.0,14424556.9
2026-04-20,DIAMONDYD,EQUITY,EQ,INE393P01035,965.0,995.6,961.0,992.9,974.0,32609.0,32110515.6
2026-04-17,DIAMONDYD,EQUITY,EQ,INE393P01035,958.0,998.7,945.4,974.0,952.5,99757.0,96226306.1
2026-04-16,DIAMONDYD,EQUITY,EQ,INE393P01035,958.5,967.0,926.6,952.5,954.0,127241.0,120108363.3
2026-04-15,DIAMONDYD,EQUITY,EQ,INE393P01035,973.0,986.0,942.0,954.0,952.9,88404.0,84730044.0
2026-04-13,DIAMONDYD,EQUITY,EQ,INE393P01035,1009.3,1009.3,950.0,952.9,994.4,32854.0,31637029.3
2026-04-10,DIAMONDYD,EQUITY,EQ,INE393P01035,1007.8,1013.4,993.0,994.4,1007.8,5176.0,5175658.8
2026-04-09,DIAMONDYD,EQUITY,EQ,INE393P01035,992.0,1025.0,980.3,1007.8,995.9,9766.0,9821344.6
2026-04-08,DIAMONDYD,EQUITY,EQ,INE393P01035,1025.0,1025.0,982.5,995.9,972.6,16588.0,16501604.1
