trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,GSS,EQUITY,EQ,INE871H01011,11.34,11.34,10.83,10.96,11.02,29086.0,319671.67
2026-09-07,GSS,EQUITY,EQ,INE871H01011,10.83,11.44,10.83,11.02,11.03,52386.0,580511.47
2026-09-04,GSS,EQUITY,EQ,INE871H01011,11.75,11.75,10.73,11.03,11.16,198815.0,2198602.38
2026-09-03,GSS,EQUITY,EQ,INE871H01011,12.29,12.44,10.76,11.16,11.83,192431.0,2199803.31
2026-09-02,GSS,EQUITY,EQ,INE871H01011,11.91,12.03,11.55,11.83,11.9,14411.0,169922.84
2026-09-01,GSS,EQUITY,EQ,INE871H01011,12.12,12.43,11.75,11.9,12.12,288106.0,3490089.81
2026-08-31,GSS,EQUITY,EQ,INE871H01011,12.69,12.69,12.06,12.12,12.38,37707.0,459230.44
2026-08-28,GSS,EQUITY,EQ,INE871H01011,12.47,12.47,12.08,12.38,12.13,7380.0,90883.57
2026-08-27,GSS,EQUITY,EQ,INE871H01011,12.94,12.94,11.71,12.13,12.55,49967.0,616566.49
2026-08-26,GSS,EQUITY,EQ,INE871H01011,12.55,12.94,12.53,12.55,12.47,2802.0,35466.94
2026-08-25,GSS,EQUITY,EQ,INE871H01011,13.36,13.36,12.3,12.47,13.1,70767.0,889393.58
2026-08-24,GSS,EQUITY,EQ,INE871H01011,13.19,13.5,12.6,13.1,12.68,19317.0,253709.35
2026-08-21,GSS,EQUITY,EQ,INE871H01011,12.5,13.29,12.5,12.68,12.5,8342.0,107582.36
2026-08-20,GSS,EQUITY,EQ,INE871H01011,12.5,12.98,12.48,12.5,12.5,11076.0,138865.3
2026-08-19,GSS,EQUITY,EQ,INE871H01011,12.76,13.36,12.06,12.5,13.08,45404.0,570273.94
2026-08-18,GSS,EQUITY,EQ,INE871H01011,13.34,13.34,12.89,13.08,13.01,15957.0,208373.01
2026-08-17,GSS,EQUITY,EQ,INE871H01011,13.34,13.58,12.9,13.01,13.34,35935.0,468187.47
2026-08-14,GSS,EQUITY,EQ,INE871H01011,13.41,13.66,13.31,13.34,13.42,13440.0,181400.95
2026-08-13,GSS,EQUITY,EQ,INE871H01011,13.21,13.55,13.12,13.42,13.27,8627.0,115735.62
2026-08-12,GSS,EQUITY,EQ,INE871H01011,13.62,13.62,13.21,13.27,13.61,24934.0,333261.63
2026-08-11,GSS,EQUITY,EQ,INE871H01011,13.88,13.88,13.31,13.61,13.34,19276.0,261352.0
2026-08-10,GSS,EQUITY,EQ,INE871H01011,14.6,14.6,13.25,13.34,14.01,49610.0,673915.48
2026-08-07,GSS,EQUITY,EQ,INE871H01011,13.41,14.29,13.4,14.01,13.54,58577.0,816921.98
2026-08-06,GSS,EQUITY,EQ,INE871H01011,13.54,14.29,13.32,13.54,14.02,46784.0,641270.24
