trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,PINELABS,EQUITY,EQ,INE15B701018,174.99,176.58,172.22,173.17,175.08,15911117.0,2772791895.08
2026-09-09,PINELABS,EQUITY,EQ,INE15B701018,170.4,176.7,167.7,175.08,169.55,40668170.0,7071753326.5
2026-09-08,PINELABS,EQUITY,EQ,INE15B701018,163.99,173.94,162.35,169.55,164.49,38342385.0,6543371152.39
2026-09-07,PINELABS,EQUITY,EQ,INE15B701018,168.0,168.48,163.85,164.49,166.37,10783461.0,1787965860.55
2026-09-04,PINELABS,EQUITY,EQ,INE15B701018,157.4,168.2,155.38,166.37,156.5,46587163.0,7653141490.06
2026-09-03,PINELABS,EQUITY,EQ,INE15B701018,164.2,165.2,155.1,156.5,162.32,17143077.0,2732149524.7
2026-09-02,PINELABS,EQUITY,EQ,INE15B701018,161.5,164.4,158.27,162.32,159.89,20367566.0,3288069087.46
2026-09-01,PINELABS,EQUITY,EQ,INE15B701018,163.4,163.87,158.47,159.89,164.03,6836836.0,1099630485.37
2026-08-31,PINELABS,EQUITY,EQ,INE15B701018,165.07,167.26,161.7,164.03,165.07,20261585.0,3321352307.95
2026-08-28,PINELABS,EQUITY,EQ,INE15B701018,170.5,170.5,164.15,165.07,169.67,8248186.0,1378390893.67
2026-08-27,PINELABS,EQUITY,EQ,INE15B701018,170.2,173.1,168.5,169.67,166.88,31650500.0,5403637304.39
2026-08-26,PINELABS,EQUITY,EQ,INE15B701018,164.85,169.39,164.6,166.88,163.69,13295971.0,2226785037.47
2026-08-25,PINELABS,EQUITY,EQ,INE15B701018,157.85,165.95,156.51,163.69,157.54,32244404.0,5232090796.54
2026-08-24,PINELABS,EQUITY,EQ,INE15B701018,157.78,160.19,157.11,157.54,156.91,8276263.0,1310253709.72
2026-08-21,PINELABS,EQUITY,EQ,INE15B701018,161.0,162.39,156.22,156.91,159.73,21914302.0,3481826288.1
2026-08-20,PINELABS,EQUITY,EQ,INE15B701018,158.53,163.7,158.53,159.73,157.62,16569121.0,2674057015.02
2026-08-19,PINELABS,EQUITY,EQ,INE15B701018,160.75,161.5,157.01,157.62,160.32,9494711.0,1513860855.41
2026-08-18,PINELABS,EQUITY,EQ,INE15B701018,163.35,165.41,159.25,160.32,162.63,13598806.0,2200645458.8
2026-08-17,PINELABS,EQUITY,EQ,INE15B701018,165.7,166.77,162.25,162.63,164.86,7831075.0,1283938479.66
2026-08-14,PINELABS,EQUITY,EQ,INE15B701018,167.0,169.1,164.3,164.86,166.58,7778096.0,1296284925.73
2026-08-13,PINELABS,EQUITY,EQ,INE15B701018,170.63,170.63,166.0,166.58,169.93,8283720.0,1389664281.8
2026-08-12,PINELABS,EQUITY,EQ,INE15B701018,168.52,171.05,164.51,169.93,167.58,19985559.0,3355724766.85
2026-08-11,PINELABS,EQUITY,EQ,INE15B701018,162.73,171.8,159.77,167.58,161.94,50029710.0,8364001069.05
2026-08-10,PINELABS,EQUITY,EQ,INE15B701018,155.0,163.55,153.0,161.94,154.44,39414621.0,6334009961.83
2026-08-07,PINELABS,EQUITY,EQ,INE15B701018,156.0,157.74,154.0,154.44,156.04,12806006.0,1993752240.86
2026-08-06,PINELABS,EQUITY,EQ,INE15B701018,148.0,158.7,147.01,156.04,147.82,46391035.0,7192426781.34
2026-08-05,PINELABS,EQUITY,EQ,INE15B701018,151.7,151.79,146.71,147.82,151.19,10656864.0,1588043318.7
2026-08-04,PINELABS,EQUITY,EQ,INE15B701018,154.0,156.5,149.0,151.19,152.17,32675774.0,5026088627.09
2026-08-03,PINELABS,EQUITY,EQ,INE15B701018,141.24,153.4,139.61,152.17,138.97,71026387.0,10650171595.98
2026-07-31,PINELABS,EQUITY,EQ,INE15B701018,141.0,143.5,138.29,138.97,140.17,40429689.0,5642516548.12
2026-07-30,PINELABS,EQUITY,EQ,INE15B701018,145.0,145.38,139.51,140.17,144.64,13631307.0,1932526564.04
2026-07-29,PINELABS,EQUITY,EQ,INE15B701018,154.0,154.77,143.37,144.64,152.94,32188389.0,4768245709.02
