trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,ENGINERSIN,EQUITY,EQ,INE510A01028,270.6,272.25,267.1,268.95,272.05,1652427.0,444706584.5
2026-09-10,ENGINERSIN,EQUITY,EQ,INE510A01028,273.6,277.8,270.1,272.05,273.1,1648920.0,451495252.25
2026-09-09,ENGINERSIN,EQUITY,EQ,INE510A01028,279.0,283.3,272.0,273.1,279.2,2222424.0,614911686.95
2026-09-08,ENGINERSIN,EQUITY,EQ,INE510A01028,277.6,281.95,271.45,279.2,277.05,2925037.0,811505248.9
2026-09-07,ENGINERSIN,EQUITY,EQ,INE510A01028,281.05,283.75,272.75,277.05,279.45,3272902.0,909557287.25
2026-09-04,ENGINERSIN,EQUITY,EQ,INE510A01028,282.4,284.5,278.35,279.45,281.95,3490446.0,983697582.55
2026-09-03,ENGINERSIN,EQUITY,EQ,INE510A01028,275.55,285.1,272.25,281.95,276.6,7395677.0,2080333975.3
2026-09-02,ENGINERSIN,EQUITY,EQ,INE510A01028,279.0,282.85,273.65,276.6,280.05,6781901.0,1882256305.05
2026-09-01,ENGINERSIN,EQUITY,EQ,INE510A01028,263.0,289.65,260.45,280.05,261.87,57537014.0,16175519409.1
2026-08-31,ENGINERSIN,EQUITY,EQ,INE510A01028,254.0,263.55,252.91,261.87,253.72,6249458.0,1614988993.54
2026-08-28,ENGINERSIN,EQUITY,EQ,INE510A01028,247.5,254.59,246.76,253.72,246.96,4342151.0,1096502818.65
2026-08-27,ENGINERSIN,EQUITY,EQ,INE510A01028,250.75,252.47,243.5,246.96,250.36,1497903.0,369982614.88
2026-08-26,ENGINERSIN,EQUITY,EQ,INE510A01028,250.99,253.92,248.85,250.36,250.38,1355001.0,339545015.61
2026-08-25,ENGINERSIN,EQUITY,EQ,INE510A01028,256.0,258.55,248.7,250.38,254.83,2645946.0,669102654.78
2026-08-24,ENGINERSIN,EQUITY,EQ,INE510A01028,245.0,256.5,243.83,254.83,244.91,5607115.0,1409750297.0
2026-08-21,ENGINERSIN,EQUITY,EQ,INE510A01028,236.2,246.49,236.2,244.91,237.21,2543360.0,617833159.49
2026-08-20,ENGINERSIN,EQUITY,EQ,INE510A01028,237.49,240.6,235.34,237.21,236.9,1205398.0,286503153.13
2026-08-19,ENGINERSIN,EQUITY,EQ,INE510A01028,244.78,246.9,235.35,236.9,244.78,1464796.0,352054221.91
2026-08-18,ENGINERSIN,EQUITY,EQ,INE510A01028,239.25,249.0,239.25,244.78,240.18,2435107.0,597492410.49
2026-08-17,ENGINERSIN,EQUITY,EQ,INE510A01028,244.0,245.01,239.04,240.18,243.68,1268614.0,305526772.81
2026-08-14,ENGINERSIN,EQUITY,EQ,INE510A01028,245.5,253.4,241.3,243.68,240.58,7323273.0,1805673561.61
2026-08-13,ENGINERSIN,EQUITY,EQ,INE510A01028,239.2,245.6,239.2,240.58,239.2,1969782.0,477611928.23
2026-08-12,ENGINERSIN,EQUITY,EQ,INE510A01028,243.35,246.8,238.0,239.2,242.99,1264836.0,305602971.34
2026-08-11,ENGINERSIN,EQUITY,EQ,INE510A01028,248.0,249.8,242.35,242.99,247.96,1930528.0,476176657.26
2026-08-10,ENGINERSIN,EQUITY,EQ,INE510A01028,240.6,249.0,238.95,247.96,240.6,3326778.0,817104120.39
2026-08-07,ENGINERSIN,EQUITY,EQ,INE510A01028,239.8,242.5,238.37,240.6,242.39,1241537.0,298378739.41
2026-08-06,ENGINERSIN,EQUITY,EQ,INE510A01028,240.27,245.75,236.26,242.39,240.27,4137200.0,1003497365.07
2026-08-05,ENGINERSIN,EQUITY,EQ,INE510A01028,226.45,241.9,226.45,240.27,224.89,8574870.0,2028883214.28
2026-08-04,ENGINERSIN,EQUITY,EQ,INE510A01028,227.05,228.0,223.8,224.89,226.8,1201128.0,270662658.67
2026-08-03,ENGINERSIN,EQUITY,EQ,INE510A01028,222.38,228.68,222.38,226.8,222.38,1543983.0,350540987.51
2026-07-31,ENGINERSIN,EQUITY,EQ,INE510A01028,222.99,224.68,220.1,222.38,221.98,877789.0,195714469.1
2026-07-30,ENGINERSIN,EQUITY,EQ,INE510A01028,225.1,225.35,221.1,221.98,225.56,799630.0,178201465.42
2026-07-29,ENGINERSIN,EQUITY,EQ,INE510A01028,223.0,226.5,222.91,225.56,222.59,614767.0,138331923.13
2026-07-28,ENGINERSIN,EQUITY,EQ,INE510A01028,226.42,227.54,221.0,222.59,226.42,1153931.0,257700566.05
2026-07-27,ENGINERSIN,EQUITY,EQ,INE510A01028,226.06,229.95,225.1,226.42,225.21,837874.0,189962829.99
2026-07-24,ENGINERSIN,EQUITY,EQ,INE510A01028,223.14,226.6,219.44,225.21,224.25,856408.0,191085866.86
2026-07-23,ENGINERSIN,EQUITY,EQ,INE510A01028,225.5,226.74,222.5,224.25,225.39,699713.0,157086309.61
2026-07-22,ENGINERSIN,EQUITY,EQ,INE510A01028,227.75,228.3,224.2,225.39,228.12,789212.0,178169893.26
2026-07-21,ENGINERSIN,EQUITY,EQ,INE510A01028,229.0,230.62,227.57,228.12,229.78,625005.0,142809947.15
2026-07-20,ENGINERSIN,EQUITY,EQ,INE510A01028,227.45,231.57,226.75,229.78,227.66,1065087.0,244644255.56
2026-07-17,ENGINERSIN,EQUITY,EQ,INE510A01028,232.3,232.3,226.9,227.66,231.61,975444.0,222705512.88
2026-07-16,ENGINERSIN,EQUITY,EQ,INE510A01028,231.5,235.3,227.05,231.61,230.34,2326691.0,538242444.59
2026-07-15,ENGINERSIN,EQUITY,EQ,INE510A01028,229.0,232.39,228.74,230.34,228.68,1467847.0,338479661.87
2026-07-14,ENGINERSIN,EQUITY,EQ,INE510A01028,235.0,235.48,226.24,228.68,236.66,3320512.0,759063533.61
2026-07-13,ENGINERSIN,EQUITY,EQ,INE510A01028,240.0,240.85,235.21,236.66,239.64,1237675.0,293503351.44
