trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,INDTERRAIN,EQUITY,EQ,INE611L01021,30.0,30.45,30.0,30.3,30.74,10452.0,315862.0
2026-09-07,INDTERRAIN,EQUITY,EQ,INE611L01021,30.42,31.39,30.0,30.74,30.42,8811.0,267002.79
2026-09-04,INDTERRAIN,EQUITY,EQ,INE611L01021,30.8,30.8,30.05,30.42,30.22,17159.0,519761.72
2026-09-03,INDTERRAIN,EQUITY,EQ,INE611L01021,31.4,31.4,30.16,30.22,30.16,9794.0,298852.82
2026-09-02,INDTERRAIN,EQUITY,EQ,INE611L01021,30.01,30.5,30.0,30.16,30.82,16292.0,491165.57
2026-09-01,INDTERRAIN,EQUITY,EQ,INE611L01021,30.01,30.96,30.0,30.82,30.11,15764.0,475636.51
2026-08-31,INDTERRAIN,EQUITY,EQ,INE611L01021,30.49,30.5,30.0,30.11,30.02,21689.0,652753.99
2026-08-28,INDTERRAIN,EQUITY,EQ,INE611L01021,30.12,30.5,29.75,30.02,30.11,17734.0,531915.04
2026-08-27,INDTERRAIN,EQUITY,EQ,INE611L01021,30.82,30.82,29.95,30.11,30.15,10083.0,303381.22
2026-08-26,INDTERRAIN,EQUITY,EQ,INE611L01021,30.93,30.93,30.0,30.15,30.07,6501.0,195934.78
2026-08-25,INDTERRAIN,EQUITY,EQ,INE611L01021,30.6,30.69,30.05,30.07,30.29,5503.0,165498.12
2026-08-24,INDTERRAIN,EQUITY,EQ,INE611L01021,30.5,31.29,30.02,30.29,30.34,13214.0,400696.97
2026-08-21,INDTERRAIN,EQUITY,EQ,INE611L01021,31.2,31.2,30.23,30.34,30.85,10921.0,333320.3
2026-08-20,INDTERRAIN,EQUITY,EQ,INE611L01021,31.1,31.25,30.12,30.85,30.55,13064.0,401306.98
2026-08-19,INDTERRAIN,EQUITY,EQ,INE611L01021,31.5,31.5,30.25,30.55,30.55,21571.0,659752.29
2026-08-18,INDTERRAIN,EQUITY,EQ,INE611L01021,32.34,32.34,30.5,30.55,31.06,17009.0,524580.43
2026-08-17,INDTERRAIN,EQUITY,EQ,INE611L01021,32.01,32.4,30.62,31.06,31.1,9614.0,300044.05
2026-08-14,INDTERRAIN,EQUITY,EQ,INE611L01021,31.8,32.47,31.05,31.1,32.08,12338.0,384571.87
2026-08-13,INDTERRAIN,EQUITY,EQ,INE611L01021,31.79,32.83,31.64,32.08,31.31,13740.0,441883.69
2026-08-12,INDTERRAIN,EQUITY,EQ,INE611L01021,31.58,32.74,31.27,31.31,31.9,22600.0,713682.58
2026-08-11,INDTERRAIN,EQUITY,EQ,INE611L01021,32.5,32.5,31.59,31.9,31.91,16144.0,515782.24
