trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,AMDIND,EQUITY,EQ,INE005I01014,56.32,65.2,55.51,64.03,56.04,484603.0,30428790.9
2026-09-10,AMDIND,EQUITY,EQ,INE005I01014,57.4,58.09,56.0,56.04,56.57,15155.0,859529.13
2026-09-09,AMDIND,EQUITY,EQ,INE005I01014,60.02,61.6,55.8,56.57,60.02,63479.0,3680602.34
2026-09-08,AMDIND,EQUITY,EQ,INE005I01014,61.99,61.99,59.01,60.02,60.3,34539.0,2084064.72
2026-09-07,AMDIND,EQUITY,EQ,INE005I01014,61.88,62.89,58.02,60.3,60.32,70502.0,4323922.54
2026-09-04,AMDIND,EQUITY,EQ,INE005I01014,58.0,61.75,58.0,60.32,58.51,73559.0,4470654.58
2026-09-03,AMDIND,EQUITY,EQ,INE005I01014,57.4,60.99,56.61,58.51,57.39,160048.0,9533238.75
2026-09-02,AMDIND,EQUITY,EQ,INE005I01014,57.02,58.5,55.55,57.39,57.02,42435.0,2403556.82
2026-09-01,AMDIND,EQUITY,EQ,INE005I01014,56.65,59.65,55.75,57.02,56.27,66205.0,3836066.47
2026-08-31,AMDIND,EQUITY,EQ,INE005I01014,54.7,58.75,52.0,56.27,52.38,72026.0,4065710.24
2026-08-28,AMDIND,EQUITY,EQ,INE005I01014,53.25,54.5,51.73,52.38,53.33,5977.0,315124.52
2026-08-27,AMDIND,EQUITY,EQ,INE005I01014,52.51,54.5,52.41,53.33,52.59,17333.0,924506.46
2026-08-26,AMDIND,EQUITY,EQ,INE005I01014,55.0,55.0,52.2,52.59,53.47,5958.0,317610.15
2026-08-25,AMDIND,EQUITY,EQ,INE005I01014,52.49,54.7,52.49,53.47,53.56,5689.0,304416.85
2026-08-24,AMDIND,EQUITY,EQ,INE005I01014,53.55,55.8,53.5,53.56,54.3,11242.0,603158.48
2026-08-21,AMDIND,EQUITY,EQ,INE005I01014,54.47,55.0,53.11,54.3,53.94,30640.0,1662756.51
2026-08-20,AMDIND,EQUITY,EQ,INE005I01014,53.25,55.1,52.06,53.94,52.69,25432.0,1377863.37
2026-08-19,AMDIND,EQUITY,EQ,INE005I01014,53.35,55.5,52.12,52.69,53.35,24594.0,1322286.11
2026-08-18,AMDIND,EQUITY,EQ,INE005I01014,51.41,54.99,51.41,53.35,51.41,37894.0,2042610.64
2026-08-17,AMDIND,EQUITY,EQ,INE005I01014,54.8,55.4,50.8,51.41,54.8,74717.0,3880846.7
2026-08-14,AMDIND,EQUITY,EQ,INE005I01014,57.2,58.0,54.3,54.8,55.9,60270.0,3376801.41
2026-08-13,AMDIND,EQUITY,EQ,INE005I01014,61.41,61.41,54.62,55.9,51.18,361458.0,20980890.46
2026-08-12,AMDIND,EQUITY,EQ,INE005I01014,51.6,53.0,48.3,51.18,51.94,35589.0,1815869.16
2026-08-11,AMDIND,EQUITY,EQ,INE005I01014,47.72,53.0,46.6,51.94,47.25,98922.0,5071438.22
2026-08-10,AMDIND,EQUITY,EQ,INE005I01014,48.0,48.0,46.06,47.25,46.87,8751.0,411578.98
2026-08-07,AMDIND,EQUITY,EQ,INE005I01014,47.45,47.45,46.0,46.87,46.39,13873.0,644617.55
2026-08-06,AMDIND,EQUITY,EQ,INE005I01014,47.05,47.5,46.33,46.39,46.68,3493.0,162774.7
2026-08-05,AMDIND,EQUITY,EQ,INE005I01014,47.0,48.2,46.09,46.68,46.24,12795.0,604631.21
2026-08-04,AMDIND,EQUITY,EQ,INE005I01014,47.95,48.51,45.3,46.24,47.52,17388.0,807761.02
