trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,GSFC,EQUITY,EQ,INE026A01025,162.2,162.33,160.42,160.81,162.02,877506.0,141325735.21
2026-09-07,GSFC,EQUITY,EQ,INE026A01025,163.3,163.74,161.53,162.02,162.88,947889.0,153663490.68
2026-09-04,GSFC,EQUITY,EQ,INE026A01025,162.73,165.85,162.02,162.88,161.86,1107016.0,181048546.95
2026-09-03,GSFC,EQUITY,EQ,INE026A01025,161.2,163.12,160.11,161.86,159.95,1747248.0,282895197.36
2026-09-02,GSFC,EQUITY,EQ,INE026A01025,158.0,160.25,157.3,159.95,158.75,787261.0,125662471.57
2026-09-01,GSFC,EQUITY,EQ,INE026A01025,158.0,160.17,157.55,158.75,158.15,833892.0,132763434.07
2026-08-31,GSFC,EQUITY,EQ,INE026A01025,158.49,158.76,155.77,158.15,157.97,778578.0,122344198.5
2026-08-28,GSFC,EQUITY,EQ,INE026A01025,159.4,161.0,157.6,157.97,159.16,729308.0,115512262.93
2026-08-27,GSFC,EQUITY,EQ,INE026A01025,159.99,160.5,158.33,159.16,160.07,492991.0,78470684.44
2026-08-26,GSFC,EQUITY,EQ,INE026A01025,159.82,160.8,159.22,160.07,159.16,616096.0,98492365.01
2026-08-25,GSFC,EQUITY,EQ,INE026A01025,160.39,162.88,158.61,159.16,159.65,3644998.0,583996112.81
2026-08-24,GSFC,EQUITY,EQ,INE026A01025,158.9,161.65,158.9,159.65,158.23,923884.0,147990934.7
2026-08-21,GSFC,EQUITY,EQ,INE026A01025,160.9,160.98,158.06,158.23,160.61,909286.0,144351883.56
2026-08-20,GSFC,EQUITY,EQ,INE026A01025,162.4,163.56,160.25,160.61,161.98,1010861.0,163178685.9
2026-08-19,GSFC,EQUITY,EQ,INE026A01025,160.5,164.25,159.55,161.98,160.43,1602786.0,261100825.92
2026-08-18,GSFC,EQUITY,EQ,INE026A01025,159.4,161.11,159.4,160.43,159.87,667193.0,106876818.9
2026-08-17,GSFC,EQUITY,EQ,INE026A01025,160.5,163.6,159.35,159.87,160.25,1839264.0,296146230.49
2026-08-14,GSFC,EQUITY,EQ,INE026A01025,159.1,160.78,158.02,160.25,158.6,641476.0,102501566.54
2026-08-13,GSFC,EQUITY,EQ,INE026A01025,163.0,164.45,157.16,158.6,160.69,1532614.0,246366937.97
2026-08-12,GSFC,EQUITY,EQ,INE026A01025,162.0,163.72,159.04,160.69,161.34,905558.0,146414988.56
2026-08-11,GSFC,EQUITY,EQ,INE026A01025,161.85,162.29,159.97,161.34,161.65,372905.0,60023577.42
2026-08-10,GSFC,EQUITY,EQ,INE026A01025,161.26,162.65,160.41,161.65,161.22,294438.0,47661309.32
2026-08-07,GSFC,EQUITY,EQ,INE026A01025,162.71,162.71,160.2,161.22,162.43,255534.0,41275748.25
2026-08-06,GSFC,EQUITY,EQ,INE026A01025,163.75,165.74,161.99,162.43,162.23,413416.0,67486758.53
2026-08-05,GSFC,EQUITY,EQ,INE026A01025,161.05,162.52,161.02,162.23,160.68,345846.0,55988724.33
2026-08-04,GSFC,EQUITY,EQ,INE026A01025,160.99,161.7,159.5,160.68,160.81,324505.0,52163766.58
2026-08-03,GSFC,EQUITY,EQ,INE026A01025,160.2,161.95,159.99,160.81,158.84,286583.0,46113486.94
2026-07-31,GSFC,EQUITY,EQ,INE026A01025,159.49,160.09,158.43,158.84,159.23,309088.0,49174087.06
2026-07-30,GSFC,EQUITY,EQ,INE026A01025,160.23,162.35,159.0,159.23,160.64,496000.0,79750907.07
2026-07-29,GSFC,EQUITY,EQ,INE026A01025,160.49,162.9,159.99,160.64,159.59,486881.0,78638982.68
2026-07-28,GSFC,EQUITY,EQ,INE026A01025,160.0,161.75,159.0,159.59,160.08,365414.0,58673277.78
2026-07-27,GSFC,EQUITY,EQ,INE026A01025,156.25,162.19,156.25,160.08,154.56,933160.0,149295610.77
2026-07-24,GSFC,EQUITY,EQ,INE026A01025,154.0,155.25,152.61,154.56,154.6,482121.0,74216818.39
2026-07-23,GSFC,EQUITY,EQ,INE026A01025,155.4,156.7,154.31,154.6,156.18,416986.0,64777704.36
2026-07-22,GSFC,EQUITY,EQ,INE026A01025,159.5,159.5,155.3,156.18,158.68,568278.0,88867972.27
2026-07-21,GSFC,EQUITY,EQ,INE026A01025,159.23,159.86,158.1,158.68,159.23,268467.0,42627896.86
2026-07-20,GSFC,EQUITY,EQ,INE026A01025,159.0,159.79,158.25,159.23,159.15,205238.0,32660436.7
2026-07-17,GSFC,EQUITY,EQ,INE026A01025,160.95,160.95,158.51,159.15,160.2,325420.0,51811509.54
2026-07-16,GSFC,EQUITY,EQ,INE026A01025,160.22,161.5,159.96,160.2,159.76,412343.0,66244007.49
2026-07-15,GSFC,EQUITY,EQ,INE026A01025,159.78,162.39,158.87,159.76,159.32,404926.0,64821710.56
