trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,PDMJEPAPER,EQUITY,EQ,INE865T01018,102.4,104.72,98.1,99.61,101.43,699525.0,70869110.13
2026-09-07,PDMJEPAPER,EQUITY,EQ,INE865T01018,93.0,108.99,93.0,101.43,93.22,5921103.0,616131963.82
2026-09-04,PDMJEPAPER,EQUITY,EQ,INE865T01018,96.0,96.06,92.7,93.22,94.57,86197.0,8107159.55
2026-09-03,PDMJEPAPER,EQUITY,EQ,INE865T01018,91.17,96.18,90.06,94.57,90.92,371788.0,34940394.9
2026-09-02,PDMJEPAPER,EQUITY,EQ,INE865T01018,92.5,92.5,89.81,90.92,92.57,74507.0,6762366.93
2026-09-01,PDMJEPAPER,EQUITY,EQ,INE865T01018,95.08,95.94,91.01,92.57,95.21,130691.0,12127111.64
2026-08-31,PDMJEPAPER,EQUITY,EQ,INE865T01018,97.8,99.8,94.0,95.21,94.98,772540.0,74909844.21
2026-08-28,PDMJEPAPER,EQUITY,EQ,INE865T01018,88.1,95.9,87.7,94.98,87.52,465662.0,43432055.93
2026-08-27,PDMJEPAPER,EQUITY,EQ,INE865T01018,90.57,91.7,86.0,87.52,89.69,121080.0,10801810.1
2026-08-26,PDMJEPAPER,EQUITY,EQ,INE865T01018,88.9,90.21,88.2,89.69,88.06,39448.0,3518569.25
2026-08-25,PDMJEPAPER,EQUITY,EQ,INE865T01018,90.22,90.25,87.49,88.06,89.84,56324.0,4983609.42
2026-08-24,PDMJEPAPER,EQUITY,EQ,INE865T01018,90.69,91.79,89.5,89.84,90.69,61783.0,5586447.02
2026-08-21,PDMJEPAPER,EQUITY,EQ,INE865T01018,88.18,94.49,88.18,90.69,87.68,265422.0,24265438.75
2026-08-20,PDMJEPAPER,EQUITY,EQ,INE865T01018,87.63,88.79,86.58,87.68,87.52,73902.0,6492013.73
2026-08-19,PDMJEPAPER,EQUITY,EQ,INE865T01018,89.47,89.89,87.05,87.52,88.94,56430.0,4959476.75
2026-08-18,PDMJEPAPER,EQUITY,EQ,INE865T01018,87.82,89.9,87.26,88.94,87.82,82180.0,7282001.16
2026-08-17,PDMJEPAPER,EQUITY,EQ,INE865T01018,88.96,90.39,87.1,87.82,88.08,62047.0,5479681.8
2026-08-14,PDMJEPAPER,EQUITY,EQ,INE865T01018,90.0,90.84,87.0,88.08,90.53,122515.0,10804885.77
2026-08-13,PDMJEPAPER,EQUITY,EQ,INE865T01018,90.46,91.78,90.0,90.53,90.46,110830.0,10068723.55
