trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,999.99,30988.0,30987700.29
2026-09-09,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,999.99,999.99,1758.0,1757989.87
2026-09-08,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.01,1000.01,999.99,999.99,999.99,823.0,822997.07
2026-09-07,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.0,999.99,999.99,1000.0,591.0,590997.93
2026-09-04,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,1000.01,5550.0,5550033.32
2026-09-03,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.01,1000.0,31769.0,31769305.88
2026-09-02,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,1000.0,5380.0,5380039.89
2026-09-01,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,999.99,636.0,636004.03
2026-08-31,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,999.99,1000.0,743.0,742999.19
2026-08-28,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.01,1000.01,999.99,1000.0,1000.01,1783.0,1782988.26
2026-08-27,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.01,1000.01,999.99,1000.01,1000.0,5665.0,5665034.35
2026-08-26,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,999.99,2100.0,2100009.82
2026-08-25,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,999.99,999.99,2386.0,2385998.43
2026-08-24,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.0,999.99,999.99,1000.0,3696.0,3695965.46
2026-08-21,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,1000.01,2821.0,2820989.88
2026-08-20,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,1000.01,1000.0,1479.0,1479008.03
2026-08-19,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,1000.0,1000.0,1000.01,3682.0,3682030.44
2026-08-18,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,1000.01,999.99,1495.0,1494993.17
2026-08-17,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,999.99,1000.0,45149.0,45148788.47
2026-08-14,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,1000.01,2803.0,2802995.94
2026-08-13,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.01,999.99,14669.0,14669114.38
2026-08-12,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,999.99,1000.0,5824.0,5823970.01
2026-08-11,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.01,1000.01,999.99,1000.0,1000.0,2360.0,2360010.19
2026-08-10,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.01,1000.01,1000.0,1000.0,1000.0,1946.0,1946002.14
2026-08-07,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,1000.01,16939.0,16939053.04
2026-08-06,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.01,999.99,2404.0,2404006.29
2026-08-05,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,999.99,999.99,2907.0,2907021.38
2026-08-04,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.0,999.99,999.99,1000.0,3890.0,3889962.86
2026-08-03,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,1000.0,1000.01,2777.0,2777020.3
2026-07-31,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,1000.01,1000.0,8690.0,8689934.41
2026-07-30,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,1000.0,4039.0,4039028.01
2026-07-29,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,1000.0,11280.0,11279956.19
2026-07-28,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,999.99,6018.0,6017972.29
2026-07-27,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,999.99,1000.0,6202.0,6201963.99
2026-07-24,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,1000.0,2264.0,2264004.23
2026-07-23,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,1000.0,2469.0,2468980.57
2026-07-22,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,1000.0,1000.0,1926.0,1926012.6
2026-07-21,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.01,1000.01,999.99,1000.0,1000.01,16851.0,16850870.9
2026-07-20,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,1000.01,1000.0,1262.0,1261994.62
2026-07-17,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,1000.0,1000.0,999.99,1562.0,1562013.13
2026-07-16,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.0,999.99,999.99,1000.0,1144.0,1143994.11
2026-07-15,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,1000.0,3929.0,3928964.83
2026-07-14,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.0,999.99,1000.0,999.99,3798.0,3797971.76
2026-07-13,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.0,999.99,999.99,999.99,18534.0,18533827.95
2026-07-10,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.0,999.99,999.99,999.99,1742.0,1741993.84
2026-07-09,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,999.99,999.99,4022.0,4021969.64
2026-07-08,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,999.99,999.99,4086.0,4085966.34
2026-07-07,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,999.99,999.99,10484.0,10483924.02
2026-07-06,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,999.99,1000.0,42598.0,42597584.96
2026-07-03,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,1000.0,1000.0,56785.0,56785514.78
2026-07-02,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,1000.0,1000.0,1000.0,10449.0,10449098.99
2026-07-01,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,1000.01,18627.0,18627169.47
2026-06-30,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,1000.01,1000.01,7741.0,7741027.52
2026-06-29,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,1000.01,1000.01,3891.0,3891020.34
2026-06-25,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,1000.01,1000.01,9600.0,9599932.42
2026-06-24,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,1000.01,1000.0,1539.0,1538994.8
2026-06-23,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,999.99,3996.0,3996022.97
2026-06-22,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,999.99,999.99,6646.0,6645950.9
2026-06-19,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,999.99,1000.0,6104.0,6103977.64
2026-06-18,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,1000.0,3151.0,3150983.77
2026-06-17,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.01,1000.01,999.99,1000.0,1000.0,2519.0,2518998.65
2026-06-16,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,1000.0,1000.0,1000.0,8821.0,8821087.54
2026-06-15,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,1000.0,35551.0,35551180.11
2026-06-12,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,999.99,1942.0,1942001.84
2026-06-11,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,999.99,999.99,3441.0,3440990.57
2026-06-10,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,974.99,1000.01,974.99,999.99,999.99,2656.0,2653466.58
2026-06-09,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,999.99,1000.01,5701.0,5700950.19
2026-06-08,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.01,999.99,3838.0,3837979.46
2026-06-05,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,999.99,1000.01,12372.0,12372072.17
2026-06-04,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,974.99,1000.01,974.99,1000.01,999.99,15510.0,15504917.71
2026-06-03,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,999.99,1000.0,1935.0,1934985.6
2026-06-02,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,1000.0,6499.0,6499037.33
2026-06-01,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,999.99,6819.0,6818980.53
2026-05-29,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.01,1000.01,999.99,999.99,1000.0,3265.0,3264991.4
2026-05-27,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,1000.0,999.99,12682.0,12681913.09
2026-05-26,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,999.99,999.99,1991.0,1990999.35
2026-05-25,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,999.99,1000.01,999.99,999.99,999.99,9392.0,9391998.08
2026-05-22,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,999.99,1000.0,5895.0,5894968.76
2026-05-21,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,1000.0,1000.0,27053.0,27052820.89
2026-05-20,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.0,1000.01,999.99,1000.0,999.99,5165.0,5165025.54
2026-05-19,LIQUIDSBI,EQUITY,EQ,INF200KA13Z8,1000.01,1000.01,999.99,999.99,1000.01,10624.0,10623984.37
