trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-07-08,KAUSHALYA,EQUITY,EQ,INE234I01028,1230.0,1230.05,1146.15,1146.15,1273.5,7197.0,8375584.35
2026-07-07,KAUSHALYA,EQUITY,EQ,INE234I01028,1220.0,1435.95,1220.0,1273.5,1208.2,42700.0,58348413.2
2026-07-06,KAUSHALYA,EQUITY,EQ,INE234I01028,1040.95,1208.2,1040.95,1208.2,1006.85,6412.0,7635967.0
2026-07-03,KAUSHALYA,EQUITY,EQ,INE234I01028,955.0,1025.0,953.5,1006.85,922.65,1110.0,1091865.2
2026-07-02,KAUSHALYA,EQUITY,EQ,INE234I01028,903.0,930.9,860.5,922.65,885.25,660.0,602788.9
2026-07-01,KAUSHALYA,EQUITY,EQ,INE234I01028,879.4,913.0,851.4,885.25,883.0,221.0,194279.5
2026-06-30,KAUSHALYA,EQUITY,EQ,INE234I01028,892.0,892.0,862.0,883.0,875.45,62.0,54331.8
2026-06-29,KAUSHALYA,EQUITY,EQ,INE234I01028,847.0,894.0,821.1,875.45,837.55,382.0,323987.9
2026-06-25,KAUSHALYA,EQUITY,EQ,INE234I01028,862.0,862.0,833.1,837.55,855.0,56.0,47223.7
2026-06-24,KAUSHALYA,EQUITY,EQ,INE234I01028,864.4,866.0,838.0,855.0,846.1,61.0,52049.85
2026-06-23,KAUSHALYA,EQUITY,EQ,INE234I01028,840.0,859.4,836.1,846.1,840.0,81.0,68670.65
2026-06-22,KAUSHALYA,EQUITY,EQ,INE234I01028,855.0,855.0,805.0,840.0,846.8,185.0,153943.95
2026-06-19,KAUSHALYA,EQUITY,EQ,INE234I01028,865.0,865.0,845.0,846.8,859.0,84.0,71605.65
2026-06-18,KAUSHALYA,EQUITY,EQ,INE234I01028,867.4,867.4,820.1,859.0,857.2,163.0,137251.9
2026-06-17,KAUSHALYA,EQUITY,EQ,INE234I01028,850.0,866.4,835.0,857.2,862.2,85.0,72160.3
2026-06-16,KAUSHALYA,EQUITY,EQ,INE234I01028,857.0,869.0,835.0,862.2,857.15,125.0,106597.45
2026-06-15,KAUSHALYA,EQUITY,EQ,INE234I01028,836.4,866.0,836.4,857.15,835.25,45.0,38611.8
2026-06-12,KAUSHALYA,EQUITY,EQ,INE234I01028,835.0,850.0,830.4,835.25,835.75,100.0,83539.35
2026-06-11,KAUSHALYA,EQUITY,EQ,INE234I01028,838.4,849.35,832.05,835.75,838.1,67.0,56037.0
2026-06-10,KAUSHALYA,EQUITY,EQ,INE234I01028,850.0,850.0,835.0,838.1,845.0,51.0,43095.55
