trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-07-09,DBSTOCKBRO,EQUITY,EQ,INE921B01025,44.9,47.5,41.4,42.3,44.67,332356.0,14791861.24
2026-07-08,DBSTOCKBRO,EQUITY,EQ,INE921B01025,40.2,48.5,39.9,44.67,42.14,1380038.0,64080125.68
2026-07-07,DBSTOCKBRO,EQUITY,EQ,INE921B01025,35.5,43.23,35.27,42.14,36.03,658685.0,27509771.23
2026-07-06,DBSTOCKBRO,EQUITY,EQ,INE921B01025,35.39,38.5,34.5,36.03,35.54,214019.0,7787595.92
2026-07-03,DBSTOCKBRO,EQUITY,EQ,INE921B01025,35.5,38.5,34.0,35.54,35.26,140769.0,5149726.78
2026-07-02,DBSTOCKBRO,EQUITY,EQ,INE921B01025,33.6,37.9,33.6,35.26,34.52,154637.0,5601003.32
2026-07-01,DBSTOCKBRO,EQUITY,EQ,INE921B01025,33.7,36.0,32.96,34.52,33.64,80970.0,2795258.64
2026-06-30,DBSTOCKBRO,EQUITY,EQ,INE921B01025,31.2,34.69,31.2,33.64,32.0,9235.0,308742.24
2026-06-29,DBSTOCKBRO,EQUITY,EQ,INE921B01025,31.0,34.0,30.1,32.0,31.0,35125.0,1141150.8
2026-06-25,DBSTOCKBRO,EQUITY,EQ,INE921B01025,29.8,32.5,29.8,31.0,29.81,8367.0,261581.3
2026-06-24,DBSTOCKBRO,EQUITY,EQ,INE921B01025,30.6,30.6,29.15,29.81,29.78,5388.0,159444.22
2026-06-23,DBSTOCKBRO,EQUITY,EQ,INE921B01025,30.5,30.5,28.53,29.78,29.49,15181.0,449472.44
2026-06-22,DBSTOCKBRO,EQUITY,EQ,INE921B01025,29.7,29.7,29.0,29.49,29.93,7435.0,217284.68
2026-06-19,DBSTOCKBRO,EQUITY,EQ,INE921B01025,30.8,30.99,29.11,29.93,29.45,3005.0,90501.22
2026-06-18,DBSTOCKBRO,EQUITY,EQ,INE921B01025,31.0,32.49,29.02,29.45,31.38,21755.0,647837.89
2026-06-17,DBSTOCKBRO,EQUITY,EQ,INE921B01025,31.16,32.8,31.16,31.38,32.0,4280.0,137395.09
2026-06-16,DBSTOCKBRO,EQUITY,EQ,INE921B01025,32.5,34.99,31.11,32.0,31.79,17110.0,570204.95
2026-06-15,DBSTOCKBRO,EQUITY,EQ,INE921B01025,32.6,35.01,31.01,31.79,32.57,21795.0,723709.31
2026-06-12,DBSTOCKBRO,EQUITY,EQ,INE921B01025,30.66,32.99,30.66,32.57,30.6,742.0,23790.57
2026-06-11,DBSTOCKBRO,EQUITY,EQ,INE921B01025,32.49,32.49,30.5,30.6,31.42,6724.0,208545.61
2026-06-10,DBSTOCKBRO,EQUITY,EQ,INE921B01025,30.17,36.2,30.0,31.42,30.17,13906.0,442584.87
2026-06-09,DBSTOCKBRO,EQUITY,EQ,INE921B01025,31.55,31.59,29.65,30.17,31.55,4277.0,130069.88
2026-06-08,DBSTOCKBRO,EQUITY,EQ,INE921B01025,32.99,32.99,31.11,31.55,31.95,5816.0,183966.56
2026-06-05,DBSTOCKBRO,EQUITY,EQ,INE921B01025,34.4,34.4,31.62,31.95,33.63,2117.0,68514.33
2026-06-04,DBSTOCKBRO,EQUITY,EQ,INE921B01025,34.44,34.44,32.46,33.63,33.14,4406.0,147858.6
2026-06-03,DBSTOCKBRO,EQUITY,EQ,INE921B01025,34.95,34.95,33.0,33.14,34.09,13079.0,447473.71
2026-06-02,DBSTOCKBRO,EQUITY,EQ,INE921B01025,34.35,35.0,32.35,34.09,33.44,68128.0,2342225.54
2026-06-01,DBSTOCKBRO,EQUITY,EQ,INE921B01025,32.89,33.85,31.75,33.44,33.57,62505.0,2057919.25
2026-05-29,DBSTOCKBRO,EQUITY,EQ,INE921B01025,31.02,33.83,30.42,33.57,31.03,56951.0,1843053.9
2026-05-27,DBSTOCKBRO,EQUITY,EQ,INE921B01025,32.64,33.21,30.8,31.03,32.64,17663.0,561270.78
2026-05-26,DBSTOCKBRO,EQUITY,EQ,INE921B01025,31.5,33.99,31.15,32.64,31.51,73071.0,2385635.57
2026-05-25,DBSTOCKBRO,EQUITY,EQ,INE921B01025,29.25,31.79,29.25,31.51,29.86,34301.0,1062520.82
2026-05-22,DBSTOCKBRO,EQUITY,EQ,INE921B01025,29.41,30.59,29.0,29.86,29.56,16996.0,509766.18
2026-05-21,DBSTOCKBRO,EQUITY,EQ,INE921B01025,29.95,29.95,29.0,29.56,29.64,11045.0,325249.34
2026-05-20,DBSTOCKBRO,EQUITY,EQ,INE921B01025,27.5,29.98,27.5,29.64,28.06,37488.0,1084821.12
2026-05-19,DBSTOCKBRO,EQUITY,EQ,INE921B01025,27.74,28.78,27.2,28.06,27.07,31273.0,876104.65
2026-05-18,DBSTOCKBRO,EQUITY,EQ,INE921B01025,27.3,27.79,26.5,27.07,27.3,10942.0,294931.33
2026-05-15,DBSTOCKBRO,EQUITY,EQ,INE921B01025,27.6,27.9,27.01,27.3,27.58,3128.0,85140.4
2026-05-14,DBSTOCKBRO,EQUITY,EQ,INE921B01025,27.49,27.8,27.25,27.58,26.73,614.0,16918.84
2026-05-13,DBSTOCKBRO,EQUITY,EQ,INE921B01025,26.0,27.99,26.0,26.73,27.17,27948.0,739374.07
2026-05-12,DBSTOCKBRO,EQUITY,EQ,INE921B01025,27.99,27.99,27.09,27.17,27.89,1799.0,49041.92
2026-05-11,DBSTOCKBRO,EQUITY,EQ,INE921B01025,27.79,27.9,27.0,27.89,27.79,7365.0,202383.18
2026-05-08,DBSTOCKBRO,EQUITY,EQ,INE921B01025,27.12,27.89,27.0,27.79,27.41,21351.0,589133.84
2026-05-07,DBSTOCKBRO,EQUITY,EQ,INE921B01025,27.55,27.94,27.0,27.41,27.8,5188.0,142299.72
