trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,SHANKARA,EQUITY,EQ,INE274V01019,147.5,148.73,147.5,148.34,148.26,67386.0,9994994.63
2026-09-07,SHANKARA,EQUITY,EQ,INE274V01019,149.0,150.0,147.0,148.26,148.18,135828.0,20126937.73
2026-09-04,SHANKARA,EQUITY,EQ,INE274V01019,147.01,148.99,147.01,148.18,147.09,46914.0,6927102.32
2026-09-03,SHANKARA,EQUITY,EQ,INE274V01019,147.33,148.4,146.77,147.09,147.33,135168.0,19874871.5
2026-09-02,SHANKARA,EQUITY,EQ,INE274V01019,147.0,148.48,145.41,147.33,146.59,85064.0,12486139.43
2026-09-01,SHANKARA,EQUITY,EQ,INE274V01019,146.14,147.44,146.0,146.59,146.14,58499.0,8572161.59
2026-08-31,SHANKARA,EQUITY,EQ,INE274V01019,145.0,146.75,145.0,146.14,146.09,33413.0,4872783.82
2026-08-28,SHANKARA,EQUITY,EQ,INE274V01019,147.24,148.24,145.51,146.09,146.95,151430.0,22208946.38
2026-08-27,SHANKARA,EQUITY,EQ,INE274V01019,147.69,148.39,146.02,146.95,147.61,55600.0,8179147.8
2026-08-26,SHANKARA,EQUITY,EQ,INE274V01019,145.81,152.0,145.21,147.61,145.8,236254.0,35087329.82
2026-08-25,SHANKARA,EQUITY,EQ,INE274V01019,144.84,146.98,144.0,145.8,144.83,28836.0,4188060.31
2026-08-24,SHANKARA,EQUITY,EQ,INE274V01019,142.11,145.26,142.03,144.83,143.29,35334.0,5103221.42
2026-08-21,SHANKARA,EQUITY,EQ,INE274V01019,142.07,144.51,141.5,143.29,142.21,59565.0,8514173.03
2026-08-20,SHANKARA,EQUITY,EQ,INE274V01019,142.4,143.64,142.0,142.21,142.54,114230.0,16282340.91
2026-08-19,SHANKARA,EQUITY,EQ,INE274V01019,140.52,143.29,140.52,142.54,141.52,38535.0,5487881.77
2026-08-18,SHANKARA,EQUITY,EQ,INE274V01019,141.11,142.0,141.01,141.52,141.1,57697.0,8155455.6
2026-08-17,SHANKARA,EQUITY,EQ,INE274V01019,140.55,141.59,140.51,141.1,141.04,92635.0,13068946.96
2026-08-14,SHANKARA,EQUITY,EQ,INE274V01019,140.51,141.51,140.51,141.04,141.39,23699.0,3342393.89
2026-08-13,SHANKARA,EQUITY,EQ,INE274V01019,141.13,141.84,140.69,141.39,141.84,16488.0,2329733.25
2026-08-12,SHANKARA,EQUITY,EQ,INE274V01019,143.0,143.0,140.02,141.84,142.22,324045.0,45852466.96
2026-08-11,SHANKARA,EQUITY,EQ,INE274V01019,141.08,142.5,141.08,142.22,142.0,41495.0,5894117.76
2026-08-10,SHANKARA,EQUITY,EQ,INE274V01019,143.8,143.8,141.21,142.0,142.28,65824.0,9331536.68
2026-08-07,SHANKARA,EQUITY,EQ,INE274V01019,141.64,144.4,141.15,142.28,140.99,257616.0,36634701.95
2026-08-06,SHANKARA,EQUITY,EQ,INE274V01019,142.7,142.7,139.5,140.99,142.7,657418.0,92660896.75
2026-08-05,SHANKARA,EQUITY,EQ,INE274V01019,145.6,145.6,142.0,142.7,144.74,526116.0,75211608.29
2026-08-04,SHANKARA,EQUITY,EQ,INE274V01019,141.92,145.68,141.92,144.74,141.92,558900.0,80387267.82
2026-08-03,SHANKARA,EQUITY,EQ,INE274V01019,143.3,144.9,141.1,141.92,141.87,608991.0,86509089.48
2026-07-31,SHANKARA,EQUITY,EQ,INE274V01019,141.67,142.23,139.11,141.87,139.31,56161.0,7936127.14
2026-07-30,SHANKARA,EQUITY,EQ,INE274V01019,140.66,142.9,139.01,139.31,140.3,424322.0,59572312.4
2026-07-29,SHANKARA,EQUITY,EQ,INE274V01019,141.4,142.36,138.2,140.3,141.33,607983.0,85514112.92
2026-07-28,SHANKARA,EQUITY,EQ,INE274V01019,140.87,143.0,138.72,141.33,140.87,63932.0,9036892.03
2026-07-27,SHANKARA,EQUITY,EQ,INE274V01019,140.07,141.98,140.07,140.87,140.07,59276.0,8343277.08
2026-07-24,SHANKARA,EQUITY,EQ,INE274V01019,136.51,140.56,136.51,140.07,138.99,39054.0,5445241.73
2026-07-23,SHANKARA,EQUITY,EQ,INE274V01019,139.01,142.0,138.1,138.99,139.63,98648.0,13841865.11
2026-07-22,SHANKARA,EQUITY,EQ,INE274V01019,138.96,140.75,138.55,139.63,138.41,210744.0,29451451.36
2026-07-21,SHANKARA,EQUITY,EQ,INE274V01019,138.39,139.88,138.0,138.41,138.39,41272.0,5708109.69
2026-07-20,SHANKARA,EQUITY,EQ,INE274V01019,140.89,140.89,138.15,138.39,139.65,131242.0,18178130.03
2026-07-17,SHANKARA,EQUITY,EQ,INE274V01019,139.19,142.0,136.0,139.65,138.83,310635.0,43390096.36
2026-07-16,SHANKARA,EQUITY,EQ,INE274V01019,147.1,151.0,138.2,138.83,137.03,914224.0,130034785.92
