trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,PACIFICI,EQUITY,EQ,INE883C01025,141.0,142.0,134.0,141.79,140.0,313.0,43785.44
2026-09-08,PACIFICI,EQUITY,EQ,INE883C01025,140.0,140.0,140.0,140.0,140.0,4.0,560.0
2026-09-07,PACIFICI,EQUITY,EQ,INE883C01025,143.11,144.0,140.0,140.0,143.82,391.0,55467.09
2026-09-04,PACIFICI,EQUITY,EQ,INE883C01025,140.05,149.0,137.15,143.82,145.0,288.0,40931.79
2026-09-03,PACIFICI,EQUITY,EQ,INE883C01025,137.05,145.01,137.05,145.0,137.05,503.0,70582.76
2026-09-02,PACIFICI,EQUITY,EQ,INE883C01025,141.0,141.0,137.0,137.05,136.02,293.0,40675.05
2026-09-01,PACIFICI,EQUITY,EQ,INE883C01025,140.5,141.94,136.01,136.02,141.94,381.0,52735.43
2026-08-31,PACIFICI,EQUITY,EQ,INE883C01025,137.0,144.9,137.0,141.94,136.0,611.0,85870.32
2026-08-28,PACIFICI,EQUITY,EQ,INE883C01025,134.89,145.0,133.0,136.0,137.63,747.0,102499.26
2026-08-27,PACIFICI,EQUITY,EQ,INE883C01025,149.6,149.6,135.3,137.63,146.67,651.0,89707.86
2026-08-26,PACIFICI,EQUITY,EQ,INE883C01025,133.1,152.0,133.1,146.67,134.45,1330.0,196781.32
2026-08-25,PACIFICI,EQUITY,EQ,INE883C01025,140.0,140.0,133.5,134.45,141.0,269.0,36320.0
2026-08-24,PACIFICI,EQUITY,EQ,INE883C01025,148.71,149.0,141.0,141.0,148.71,1390.0,202555.78
2026-08-21,PACIFICI,EQUITY,EQ,INE883C01025,160.0,160.0,140.0,148.71,150.98,3962.0,589183.11
2026-08-20,PACIFICI,EQUITY,EQ,INE883C01025,133.55,159.0,133.55,150.98,133.55,8374.0,1241811.31
2026-08-19,PACIFICI,EQUITY,EQ,INE883C01025,141.16,141.16,129.0,133.55,138.99,94.0,12440.06
2026-08-18,PACIFICI,EQUITY,EQ,INE883C01025,141.16,141.16,138.99,138.99,139.77,34.0,4757.76
2026-08-17,PACIFICI,EQUITY,EQ,INE883C01025,146.0,146.0,111.15,139.77,136.0,112.0,12829.65
