trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,THEINVEST,EQUITY,EQ,INE924D01017,96.51,98.99,95.05,96.28,97.89,8569.0,830853.46
2026-09-07,THEINVEST,EQUITY,EQ,INE924D01017,95.23,99.0,94.1,97.89,95.0,8725.0,850393.23
2026-09-04,THEINVEST,EQUITY,EQ,INE924D01017,98.11,98.11,94.61,95.0,98.1,3714.0,355882.32
2026-09-03,THEINVEST,EQUITY,EQ,INE924D01017,96.89,99.48,93.3,98.1,94.6,9308.0,903947.49
2026-09-02,THEINVEST,EQUITY,EQ,INE924D01017,97.68,97.68,94.6,94.6,94.32,2915.0,280529.42
2026-09-01,THEINVEST,EQUITY,EQ,INE924D01017,95.51,95.51,93.52,94.32,95.51,2064.0,194564.51
2026-08-31,THEINVEST,EQUITY,EQ,INE924D01017,95.0,97.5,93.0,95.51,95.0,8082.0,773872.77
2026-08-28,THEINVEST,EQUITY,EQ,INE924D01017,94.96,97.0,94.52,95.0,94.96,2303.0,220922.65
2026-08-27,THEINVEST,EQUITY,EQ,INE924D01017,99.8,99.8,94.01,94.96,96.34,4092.0,388934.22
2026-08-26,THEINVEST,EQUITY,EQ,INE924D01017,95.31,97.78,94.11,96.34,95.3,1047.0,100045.52
2026-08-25,THEINVEST,EQUITY,EQ,INE924D01017,96.7,96.71,94.51,95.3,96.68,6601.0,630875.62
2026-08-24,THEINVEST,EQUITY,EQ,INE924D01017,97.27,98.5,96.6,96.68,96.73,1937.0,187953.54
2026-08-21,THEINVEST,EQUITY,EQ,INE924D01017,97.5,97.99,96.51,96.73,97.87,5172.0,501872.66
2026-08-20,THEINVEST,EQUITY,EQ,INE924D01017,98.0,100.49,97.22,97.87,98.18,1876.0,185449.26
2026-08-19,THEINVEST,EQUITY,EQ,INE924D01017,98.0,99.95,97.21,98.18,99.09,2009.0,198727.6
2026-08-18,THEINVEST,EQUITY,EQ,INE924D01017,98.0,101.69,97.01,99.09,98.68,4700.0,467140.14
2026-08-17,THEINVEST,EQUITY,EQ,INE924D01017,103.99,103.99,96.0,98.68,99.99,11281.0,1113512.6
2026-08-14,THEINVEST,EQUITY,EQ,INE924D01017,102.45,103.8,98.3,99.99,96.2,18491.0,1862759.6
2026-08-13,THEINVEST,EQUITY,EQ,INE924D01017,98.98,98.98,94.2,96.2,97.23,4113.0,398310.97
2026-08-12,THEINVEST,EQUITY,EQ,INE924D01017,97.34,99.5,96.12,97.23,96.74,4478.0,433822.41
2026-08-11,THEINVEST,EQUITY,EQ,INE924D01017,101.99,102.4,96.1,96.74,99.31,5270.0,516157.65
2026-08-10,THEINVEST,EQUITY,EQ,INE924D01017,98.26,100.88,98.2,99.31,98.14,723.0,71904.73
2026-08-07,THEINVEST,EQUITY,EQ,INE924D01017,100.99,101.78,97.12,98.14,101.06,3798.0,375435.19
2026-08-06,THEINVEST,EQUITY,EQ,INE924D01017,101.7,102.45,100.02,101.06,101.79,2208.0,222069.23
2026-08-05,THEINVEST,EQUITY,EQ,INE924D01017,101.83,104.0,100.22,101.79,101.98,22037.0,2256301.16
