trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,AKG,EQUITY,EQ,INE00Y801016,10.7,10.75,10.05,10.73,10.52,59083.0,627750.7
2026-09-09,AKG,EQUITY,EQ,INE00Y801016,10.07,10.73,9.55,10.52,9.83,66537.0,695560.19
2026-09-08,AKG,EQUITY,EQ,INE00Y801016,9.39,9.95,9.38,9.83,9.38,13409.0,130264.4
2026-09-07,AKG,EQUITY,EQ,INE00Y801016,9.26,9.63,9.26,9.38,9.59,18592.0,175456.08
2026-09-04,AKG,EQUITY,EQ,INE00Y801016,9.4,9.79,9.2,9.59,9.34,37356.0,349804.21
2026-09-03,AKG,EQUITY,EQ,INE00Y801016,9.89,9.89,9.2,9.34,9.21,23251.0,215777.26
2026-09-02,AKG,EQUITY,EQ,INE00Y801016,9.19,9.26,9.02,9.21,9.19,14000.0,128089.11
2026-09-01,AKG,EQUITY,EQ,INE00Y801016,9.29,9.29,9.1,9.19,9.02,7195.0,66173.57
2026-08-31,AKG,EQUITY,EQ,INE00Y801016,9.65,9.65,8.76,9.02,9.16,13425.0,121623.59
2026-08-28,AKG,EQUITY,EQ,INE00Y801016,9.24,9.5,9.1,9.16,9.24,2096.0,19294.93
2026-08-27,AKG,EQUITY,EQ,INE00Y801016,9.98,9.98,9.08,9.24,9.58,32487.0,301665.12
2026-08-26,AKG,EQUITY,EQ,INE00Y801016,8.99,10.4,8.41,9.58,8.99,44293.0,415544.58
2026-08-25,AKG,EQUITY,EQ,INE00Y801016,8.92,9.25,8.86,8.99,8.92,44934.0,402967.83
2026-08-24,AKG,EQUITY,EQ,INE00Y801016,9.43,9.43,8.86,8.92,8.99,15660.0,139886.75
2026-08-21,AKG,EQUITY,EQ,INE00Y801016,8.85,9.34,8.85,8.99,8.87,80422.0,716254.26
2026-08-20,AKG,EQUITY,EQ,INE00Y801016,8.88,9.37,8.87,8.87,8.87,65849.0,590129.44
2026-08-19,AKG,EQUITY,EQ,INE00Y801016,8.65,9.47,8.6,8.87,8.99,90945.0,802647.79
2026-08-18,AKG,EQUITY,EQ,INE00Y801016,9.15,9.3,8.81,8.99,8.98,44658.0,401704.71
2026-08-17,AKG,EQUITY,EQ,INE00Y801016,8.8,9.64,8.61,8.98,8.72,37443.0,334100.82
2026-08-14,AKG,EQUITY,EQ,INE00Y801016,8.3,8.8,8.3,8.72,8.72,19757.0,172537.14
2026-08-13,AKG,EQUITY,EQ,INE00Y801016,8.69,8.79,8.6,8.72,8.69,20261.0,175572.46
2026-08-12,AKG,EQUITY,EQ,INE00Y801016,8.99,8.99,8.53,8.69,8.7,17749.0,154027.83
