trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-06-01,HITECHCORP,EQUITY,EQ,INE120D01012,266.39,266.39,266.39,266.39,242.18,19199.0,5114421.61
2026-05-29,HITECHCORP,EQUITY,EQ,INE120D01012,242.18,242.18,242.18,242.18,220.17,20068.0,4860068.24
2026-05-27,HITECHCORP,EQUITY,EQ,INE120D01012,220.17,220.17,220.17,220.17,200.16,38542.0,8485792.14
2026-05-26,HITECHCORP,EQUITY,EQ,INE120D01012,200.16,200.16,200.16,200.16,166.8,62237.0,12457357.92
2026-05-25,HITECHCORP,EQUITY,EQ,INE120D01012,167.01,171.9,161.0,166.8,167.87,44142.0,7372983.63
2026-05-22,HITECHCORP,EQUITY,EQ,INE120D01012,184.0,188.9,164.22,167.87,169.05,298818.0,53116769.11
2026-05-21,HITECHCORP,EQUITY,EQ,INE120D01012,155.01,169.05,155.01,169.05,140.88,54220.0,8983364.15
2026-05-20,HITECHCORP,EQUITY,EQ,INE120D01012,132.0,141.9,132.0,140.88,136.51,13183.0,1836568.17
2026-05-19,HITECHCORP,EQUITY,EQ,INE120D01012,132.2,139.9,132.2,136.51,135.66,6545.0,898305.59
2026-05-18,HITECHCORP,EQUITY,EQ,INE120D01012,133.0,137.9,130.0,135.66,134.69,13529.0,1823657.27
2026-05-15,HITECHCORP,EQUITY,EQ,INE120D01012,136.1,139.87,133.0,134.69,138.09,32401.0,4408027.03
2026-05-14,HITECHCORP,EQUITY,EQ,INE120D01012,136.02,141.4,136.02,138.09,138.22,8452.0,1172374.09
2026-05-13,HITECHCORP,EQUITY,EQ,INE120D01012,135.61,142.29,135.61,138.22,137.16,8334.0,1153348.38
2026-05-12,HITECHCORP,EQUITY,EQ,INE120D01012,137.02,144.3,132.06,137.16,138.15,11178.0,1518265.18
2026-05-11,HITECHCORP,EQUITY,EQ,INE120D01012,140.6,144.0,136.11,138.15,140.6,5926.0,828718.32
2026-05-08,HITECHCORP,EQUITY,EQ,INE120D01012,146.3,151.5,139.05,140.6,147.61,37324.0,5436304.76
2026-05-07,HITECHCORP,EQUITY,EQ,INE120D01012,139.74,148.9,139.74,147.61,137.69,21121.0,3064325.96
2026-05-06,HITECHCORP,EQUITY,EQ,INE120D01012,139.9,141.21,136.2,137.69,137.35,5366.0,745766.46
2026-05-05,HITECHCORP,EQUITY,EQ,INE120D01012,139.89,151.75,136.1,137.35,139.89,34759.0,4982932.51
2026-05-04,HITECHCORP,EQUITY,EQ,INE120D01012,141.83,142.01,139.0,139.89,139.97,7645.0,1072786.22
2026-04-30,HITECHCORP,EQUITY,EQ,INE120D01012,140.9,144.0,139.0,139.97,139.04,2969.0,418091.32
2026-04-29,HITECHCORP,EQUITY,EQ,INE120D01012,139.0,143.88,136.89,139.04,139.0,6964.0,978670.24
2026-04-28,HITECHCORP,EQUITY,EQ,INE120D01012,139.36,140.89,138.01,139.0,138.89,2347.0,327342.32
2026-04-27,HITECHCORP,EQUITY,EQ,INE120D01012,139.88,140.79,138.0,138.89,138.9,6244.0,868903.47
2026-04-24,HITECHCORP,EQUITY,EQ,INE120D01012,140.07,145.79,135.27,138.9,140.06,5386.0,755061.17
2026-04-23,HITECHCORP,EQUITY,EQ,INE120D01012,143.06,143.51,138.32,140.06,143.82,5154.0,727502.68
2026-04-22,HITECHCORP,EQUITY,EQ,INE120D01012,142.0,145.0,137.13,143.82,144.31,10724.0,1519692.62
2026-04-21,HITECHCORP,EQUITY,EQ,INE120D01012,144.01,147.89,142.26,144.31,142.36,7014.0,1011996.77
2026-04-20,HITECHCORP,EQUITY,EQ,INE120D01012,145.89,148.0,141.01,142.36,144.3,7124.0,1029612.71
2026-04-17,HITECHCORP,EQUITY,EQ,INE120D01012,144.01,146.86,143.51,144.3,143.79,4820.0,698613.42
2026-04-16,HITECHCORP,EQUITY,EQ,INE120D01012,145.9,149.84,142.0,143.79,144.08,8897.0,1304666.48
2026-04-15,HITECHCORP,EQUITY,EQ,INE120D01012,140.76,149.87,140.76,144.08,141.72,10432.0,1523796.58
