trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,BANKADD,EQUITY,EQ,INF740KA1RX3,57.82,58.01,57.57,57.68,57.81,2483.0,143575.09
2026-09-09,BANKADD,EQUITY,EQ,INF740KA1RX3,57.93,58.12,57.72,57.81,58.41,16309.0,945204.03
2026-09-08,BANKADD,EQUITY,EQ,INF740KA1RX3,58.67,58.67,58.14,58.41,58.71,6667.0,389395.91
2026-09-07,BANKADD,EQUITY,EQ,INF740KA1RX3,58.67,58.82,58.41,58.71,58.99,82169.0,4804826.61
2026-09-04,BANKADD,EQUITY,EQ,INF740KA1RX3,58.96,59.14,58.82,58.99,58.95,5499.0,324237.69
2026-09-03,BANKADD,EQUITY,EQ,INF740KA1RX3,59.14,59.23,58.82,58.95,58.56,53619.0,3164998.01
2026-09-02,BANKADD,EQUITY,EQ,INF740KA1RX3,58.63,58.69,58.37,58.56,58.77,9796.0,573910.13
2026-09-01,BANKADD,EQUITY,EQ,INF740KA1RX3,58.97,59.16,58.63,58.77,58.97,1866.0,109850.23
2026-08-31,BANKADD,EQUITY,EQ,INF740KA1RX3,58.65,59.02,58.65,58.97,58.84,12249.0,719633.59
2026-08-28,BANKADD,EQUITY,EQ,INF740KA1RX3,59.19,59.19,58.8,58.84,59.04,5670.0,333914.69
2026-08-27,BANKADD,EQUITY,EQ,INF740KA1RX3,59.24,59.32,58.9,59.04,59.28,12387.0,733242.94
2026-08-26,BANKADD,EQUITY,EQ,INF740KA1RX3,59.45,59.45,59.24,59.28,58.85,4134.0,245308.46
2026-08-25,BANKADD,EQUITY,EQ,INF740KA1RX3,58.77,59.1,58.67,58.85,58.87,2400.0,141448.08
2026-08-24,BANKADD,EQUITY,EQ,INF740KA1RX3,59.27,59.28,58.77,58.87,58.98,2104.0,123977.15
2026-08-21,BANKADD,EQUITY,EQ,INF740KA1RX3,59.01,59.24,58.9,58.98,59.01,4052.0,239204.76
2026-08-20,BANKADD,EQUITY,EQ,INF740KA1RX3,59.03,59.21,58.84,59.01,58.7,4268.0,252144.87
2026-08-19,BANKADD,EQUITY,EQ,INF740KA1RX3,58.67,58.76,58.49,58.7,58.69,3215.0,188523.55
2026-08-18,BANKADD,EQUITY,EQ,INF740KA1RX3,59.05,59.05,58.63,58.69,59.26,10678.0,627143.1
2026-08-17,BANKADD,EQUITY,EQ,INF740KA1RX3,58.8,59.34,58.6,59.26,59.09,17367.0,1026048.08
2026-08-14,BANKADD,EQUITY,EQ,INF740KA1RX3,59.02,59.23,58.87,59.09,59.06,33487.0,1972256.79
2026-08-13,BANKADD,EQUITY,EQ,INF740KA1RX3,59.48,59.48,59.02,59.06,59.33,34070.0,2012753.5
2026-08-12,BANKADD,EQUITY,EQ,INF740KA1RX3,58.76,59.35,58.76,59.33,58.76,343335.0,20356968.87
2026-08-11,BANKADD,EQUITY,EQ,INF740KA1RX3,58.72,58.9,58.63,58.76,59.07,84918.0,4993116.13
2026-08-10,BANKADD,EQUITY,EQ,INF740KA1RX3,59.48,59.48,58.92,59.07,59.19,83333.0,4922024.27
2026-08-07,BANKADD,EQUITY,EQ,INF740KA1RX3,59.33,59.47,59.1,59.19,59.39,353831.0,20924340.91
2026-08-06,BANKADD,EQUITY,EQ,INF740KA1RX3,59.02,59.45,58.8,59.39,58.93,4746.0,281596.36
2026-08-05,BANKADD,EQUITY,EQ,INF740KA1RX3,58.9,59.39,58.31,58.93,59.14,22215.0,1313368.13
2026-08-04,BANKADD,EQUITY,EQ,INF740KA1RX3,59.15,60.1,58.81,59.14,58.66,34017.0,2008752.94
2026-08-03,BANKADD,EQUITY,EQ,INF740KA1RX3,58.91,59.23,58.08,58.66,58.57,37342.0,2206948.6
2026-07-31,BANKADD,EQUITY,EQ,INF740KA1RX3,58.57,58.71,58.4,58.57,58.46,6254.0,366600.31
2026-07-30,BANKADD,EQUITY,EQ,INF740KA1RX3,58.35,58.49,58.12,58.46,58.43,29212.0,1707337.0
2026-07-29,BANKADD,EQUITY,EQ,INF740KA1RX3,58.32,58.62,58.31,58.43,58.16,8105.0,473844.24
2026-07-28,BANKADD,EQUITY,EQ,INF740KA1RX3,58.29,58.34,58.07,58.16,58.45,22394.0,1302663.1
2026-07-27,BANKADD,EQUITY,EQ,INF740KA1RX3,58.58,58.67,58.25,58.45,58.08,13270.0,775217.17
2026-07-24,BANKADD,EQUITY,EQ,INF740KA1RX3,57.7,58.21,57.37,58.08,58.0,22955.0,1324052.19
2026-07-23,BANKADD,EQUITY,EQ,INF740KA1RX3,58.4,58.4,57.72,58.0,58.42,11878.0,689347.66
2026-07-22,BANKADD,EQUITY,EQ,INF740KA1RX3,59.14,59.14,58.37,58.42,59.3,110607.0,6471989.77
2026-07-21,BANKADD,EQUITY,EQ,INF740KA1RX3,59.44,59.45,59.19,59.3,59.44,62333.0,3696654.09
2026-07-20,BANKADD,EQUITY,EQ,INF740KA1RX3,59.51,59.52,59.0,59.44,59.82,15000.0,888115.33
2026-07-17,BANKADD,EQUITY,EQ,INF740KA1RX3,58.84,59.92,58.84,59.82,59.03,41344.0,2453722.35
2026-07-16,BANKADD,EQUITY,EQ,INF740KA1RX3,59.16,59.22,58.9,59.03,59.02,41016.0,2422065.32
2026-07-15,BANKADD,EQUITY,EQ,INF740KA1RX3,59.13,59.47,58.85,59.02,58.77,7953.0,470724.14
2026-07-14,BANKADD,EQUITY,EQ,INF740KA1RX3,59.18,59.2,58.68,58.77,59.53,21475.0,1264748.03
2026-07-13,BANKADD,EQUITY,EQ,INF740KA1RX3,59.22,59.61,58.86,59.53,59.38,6507.0,386193.34
2026-07-10,BANKADD,EQUITY,EQ,INF740KA1RX3,58.89,59.52,58.89,59.38,58.53,11783.0,699063.69
2026-07-09,BANKADD,EQUITY,EQ,INF740KA1RX3,58.47,58.84,58.44,58.53,58.18,9038.0,529585.11
2026-07-08,BANKADD,EQUITY,EQ,INF740KA1RX3,59.38,59.46,57.84,58.18,59.57,123087.0,7168683.12
2026-07-07,BANKADD,EQUITY,EQ,INF740KA1RX3,59.86,59.92,59.48,59.57,59.68,12329.0,736498.43
2026-07-06,BANKADD,EQUITY,EQ,INF740KA1RX3,59.31,59.91,59.29,59.68,59.34,37732.0,2251259.62
2026-07-03,BANKADD,EQUITY,EQ,INF740KA1RX3,59.73,59.73,59.21,59.34,59.43,8504.0,505095.39
2026-07-02,BANKADD,EQUITY,EQ,INF740KA1RX3,59.34,59.75,59.3,59.43,59.4,23860.0,1419390.31
2026-07-01,BANKADD,EQUITY,EQ,INF740KA1RX3,58.94,59.53,58.82,59.4,58.96,43102.0,2549485.09
2026-06-30,BANKADD,EQUITY,EQ,INF740KA1RX3,59.38,59.38,58.79,58.96,59.08,46352.0,2733514.63
2026-06-29,BANKADD,EQUITY,EQ,INF740KA1RX3,59.6,59.62,58.94,59.08,59.62,6600878.0,390509972.42
2026-06-25,BANKADD,EQUITY,EQ,INF740KA1RX3,59.67,60.15,59.51,59.62,59.6,17922.0,1071934.56
2026-06-24,BANKADD,EQUITY,EQ,INF740KA1RX3,58.58,59.65,58.58,59.6,58.67,69123.0,4115657.24
2026-06-23,BANKADD,EQUITY,EQ,INF740KA1RX3,59.19,59.34,58.46,58.67,59.19,5453.0,320953.49
2026-06-22,BANKADD,EQUITY,EQ,INF740KA1RX3,59.06,59.35,59.02,59.19,59.05,14960.0,884649.44
2026-06-19,BANKADD,EQUITY,EQ,INF740KA1RX3,59.15,59.18,58.87,59.05,59.15,19273.0,1137588.11
2026-06-18,BANKADD,EQUITY,EQ,INF740KA1RX3,58.99,59.29,58.79,59.15,58.7,12609.0,743293.66
2026-06-17,BANKADD,EQUITY,EQ,INF740KA1RX3,58.65,58.82,58.49,58.7,58.49,65620.0,3856070.07
2026-06-16,BANKADD,EQUITY,EQ,INF740KA1RX3,58.62,58.62,58.2,58.49,58.25,6647.0,388362.25
2026-06-15,BANKADD,EQUITY,EQ,INF740KA1RX3,58.7,58.9,58.21,58.25,57.88,83414.0,4885342.66
2026-06-12,BANKADD,EQUITY,EQ,INF740KA1RX3,56.98,57.98,56.86,57.88,56.29,78618.0,4523278.37
2026-06-11,BANKADD,EQUITY,EQ,INF740KA1RX3,56.09,56.71,56.01,56.29,56.2,164659.0,9262236.77
2026-06-10,BANKADD,EQUITY,EQ,INF740KA1RX3,56.45,56.7,56.15,56.2,56.26,732540.0,41464161.73
2026-06-09,BANKADD,EQUITY,EQ,INF740KA1RX3,55.79,56.51,55.61,56.26,55.2,34060.0,1904962.95
2026-06-08,BANKADD,EQUITY,EQ,INF740KA1RX3,55.39,55.63,55.15,55.2,55.65,6786.0,376102.46
