trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2023-10-25,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,206.0,206.0,200.01,202.26,,594.0,121435.84
2023-10-23,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,200.0,204.19,200.0,203.11,,209.0,42534.28
2023-10-20,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,200.49,202.0,197.66,199.41,,73.0,14628.59
2023-10-19,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,202.99,206.99,197.5,200.49,,496.0,100301.95
2023-10-18,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,204.49,204.49,197.6,199.2,,261.0,52176.21
2023-10-17,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,200.51,202.97,200.51,201.15,,404.0,81331.93
2023-10-16,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,207.7,207.7,199.5,202.21,,286.0,57892.18
2023-10-13,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,205.5,205.5,201.51,202.28,,79.0,15998.22
2023-10-12,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,204.0,207.75,200.51,202.54,,201.0,40683.41
2023-10-11,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,201.0,208.59,201.0,204.71,,550.0,112907.21
2023-10-10,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,201.01,205.3,197.5,202.73,,886.0,178967.08
2023-10-09,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,201.55,201.89,197.66,200.13,,267.0,53649.42
2023-10-06,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,201.01,204.01,199.79,201.91,,708.0,142974.72
2023-10-05,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,201.01,204.79,198.2,199.87,,1639.0,330696.98
2023-10-04,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,204.0,208.0,196.0,202.31,,1847.0,372917.13
2023-10-03,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,201.1,205.3,201.1,203.99,,1184.0,242661.2
2023-09-29,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,200.86,205.57,200.86,201.1,,145.0,29245.78
2023-09-28,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,200.0,207.49,199.4,204.96,,474.0,96776.06
2023-09-27,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,201.0,201.0,200.0,200.0,,158.0,31685.5
2023-09-26,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,199.95,209.9,198.31,204.92,,472.0,95292.25
2023-09-25,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,200.01,200.01,196.75,199.95,,767.0,152179.07
2023-09-22,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,199.6,201.0,197.5,200.03,,288.0,57359.81
2023-09-21,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,201.85,201.85,199.6,199.72,,296.0,59391.82
2023-09-20,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,201.0,203.1,199.9,200.22,,523.0,105292.9
2023-09-18,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,202.0,204.0,200.03,201.0,,2134.0,428916.79
2023-09-15,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,201.21,203.79,201.21,201.6,,86.0,17365.84
2023-09-14,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,203.7,203.7,200.66,200.77,,355.0,71627.85
2023-09-13,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,200.01,202.45,198.5,200.65,,944.0,189843.72
2023-09-12,IBMFNIFTY,EQUITY,EQ,INF666M01FS5,202.9,203.89,199.81,202.18,,1681.0,339776.15
