trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,AVANTIFEED,EQUITY,EQ,INE871C01038,809.55,809.55,795.7,798.6,815.3,207665.0,166303116.85
2026-09-10,AVANTIFEED,EQUITY,EQ,INE871C01038,807.0,816.9,799.6,815.3,807.15,232284.0,188254254.5
2026-09-09,AVANTIFEED,EQUITY,EQ,INE871C01038,842.0,842.0,803.55,807.15,837.15,414240.0,336770551.6
2026-09-08,AVANTIFEED,EQUITY,EQ,INE871C01038,786.95,847.9,784.75,837.15,786.55,1080144.0,895561103.5
2026-09-07,AVANTIFEED,EQUITY,EQ,INE871C01038,798.6,804.25,782.25,786.55,798.6,183898.0,145860925.1
2026-09-04,AVANTIFEED,EQUITY,EQ,INE871C01038,797.1,805.8,795.5,798.6,795.85,208229.0,166776989.55
2026-09-03,AVANTIFEED,EQUITY,EQ,INE871C01038,805.9,810.0,791.9,795.85,801.2,274215.0,218753543.7
2026-09-02,AVANTIFEED,EQUITY,EQ,INE871C01038,830.0,830.0,800.0,801.2,833.75,400361.0,324060698.4
2026-09-01,AVANTIFEED,EQUITY,EQ,INE871C01038,824.7,842.9,815.4,833.75,824.7,278974.0,231913625.8
2026-08-31,AVANTIFEED,EQUITY,EQ,INE871C01038,826.75,841.85,815.0,824.7,826.75,325472.0,269274082.4
2026-08-28,AVANTIFEED,EQUITY,EQ,INE871C01038,844.9,845.6,822.0,826.75,844.45,415922.0,344355371.7
2026-08-27,AVANTIFEED,EQUITY,EQ,INE871C01038,839.0,858.8,836.95,844.45,839.6,249143.0,211048635.9
2026-08-26,AVANTIFEED,EQUITY,EQ,INE871C01038,849.9,854.4,836.0,839.6,843.9,234168.0,197810604.35
2026-08-25,AVANTIFEED,EQUITY,EQ,INE871C01038,853.45,861.3,841.0,843.9,853.45,147810.0,125217494.85
2026-08-24,AVANTIFEED,EQUITY,EQ,INE871C01038,846.95,864.0,845.05,853.45,847.5,216735.0,185879613.05
2026-08-21,AVANTIFEED,EQUITY,EQ,INE871C01038,856.8,867.4,844.3,847.5,857.15,217590.0,186108987.95
2026-08-20,AVANTIFEED,EQUITY,EQ,INE871C01038,864.1,873.55,854.0,857.15,860.6,161293.0,139268283.8
2026-08-19,AVANTIFEED,EQUITY,EQ,INE871C01038,862.0,878.4,852.0,860.6,866.15,208261.0,179403547.25
2026-08-18,AVANTIFEED,EQUITY,EQ,INE871C01038,879.95,883.5,862.1,866.15,875.6,188859.0,164787183.75
2026-08-17,AVANTIFEED,EQUITY,EQ,INE871C01038,861.4,878.9,841.1,875.6,861.4,426130.0,366397058.95
2026-08-14,AVANTIFEED,EQUITY,EQ,INE871C01038,830.0,883.15,830.0,861.4,856.95,942470.0,812172957.3
2026-08-13,AVANTIFEED,EQUITY,EQ,INE871C01038,868.0,878.0,851.55,856.95,868.25,402371.0,347273738.45
2026-08-12,AVANTIFEED,EQUITY,EQ,INE871C01038,844.15,873.45,829.9,868.25,859.8,727054.0,619148170.45
2026-08-11,AVANTIFEED,EQUITY,EQ,INE871C01038,893.15,899.55,849.0,859.8,903.75,862094.0,747536704.65
2026-08-10,AVANTIFEED,EQUITY,EQ,INE871C01038,906.55,919.5,897.15,903.75,906.55,243444.0,220974084.7
2026-08-07,AVANTIFEED,EQUITY,EQ,INE871C01038,885.3,909.85,881.05,906.55,891.9,402557.0,361760289.45
2026-08-06,AVANTIFEED,EQUITY,EQ,INE871C01038,905.0,913.5,884.0,891.9,899.1,388968.0,349319838.8
2026-08-05,AVANTIFEED,EQUITY,EQ,INE871C01038,903.7,905.5,892.0,899.1,893.4,387331.0,347983844.85
2026-08-04,AVANTIFEED,EQUITY,EQ,INE871C01038,910.0,913.45,888.25,893.4,907.3,549462.0,494124797.8
2026-08-03,AVANTIFEED,EQUITY,EQ,INE871C01038,907.35,931.9,901.0,907.3,899.6,650344.0,593202429.2
2026-07-31,AVANTIFEED,EQUITY,EQ,INE871C01038,937.5,937.5,893.55,899.6,930.7,872732.0,792398335.4
2026-07-30,AVANTIFEED,EQUITY,EQ,INE871C01038,949.95,964.95,926.5,930.7,946.7,600402.0,565579034.3
2026-07-29,AVANTIFEED,EQUITY,EQ,INE871C01038,968.05,974.5,940.1,946.7,958.05,359495.0,342951061.95
2026-07-28,AVANTIFEED,EQUITY,EQ,INE871C01038,979.95,980.55,954.9,958.05,979.55,172168.0,166353537.75
2026-07-27,AVANTIFEED,EQUITY,EQ,INE871C01038,990.0,993.4,964.0,979.55,977.05,313085.0,305266872.85
2026-07-24,AVANTIFEED,EQUITY,EQ,INE871C01038,958.9,984.4,952.0,977.05,959.2,261695.0,252934802.9
2026-07-23,AVANTIFEED,EQUITY,EQ,INE871C01038,992.55,999.4,955.5,959.2,992.95,229875.0,224347336.85
2026-07-22,AVANTIFEED,EQUITY,EQ,INE871C01038,1006.1,1006.1,976.15,992.95,1002.75,377543.0,373004606.2
2026-07-21,AVANTIFEED,EQUITY,EQ,INE871C01038,1036.9,1036.9,995.0,1002.75,1034.2,510759.0,513499259.2
2026-07-20,AVANTIFEED,EQUITY,EQ,INE871C01038,1024.85,1055.7,1016.0,1034.2,1024.85,626053.0,652311421.55
2026-07-17,AVANTIFEED,EQUITY,EQ,INE871C01038,1035.7,1064.0,1015.9,1024.85,1035.7,1006891.0,1045117033.55
2026-07-16,AVANTIFEED,EQUITY,EQ,INE871C01038,999.1,1050.0,991.4,1035.7,989.2,2177113.0,2237617455.15
2026-07-15,AVANTIFEED,EQUITY,EQ,INE871C01038,939.7,998.8,939.7,989.2,935.45,1543468.0,1516956570.15
2026-07-14,AVANTIFEED,EQUITY,EQ,INE871C01038,945.0,952.8,931.05,935.45,948.6,234559.0,220614115.1
2026-07-13,AVANTIFEED,EQUITY,EQ,INE871C01038,922.95,954.8,906.65,948.6,924.75,346596.0,324421563.2
2026-07-10,AVANTIFEED,EQUITY,EQ,INE871C01038,923.35,939.65,916.5,924.75,919.25,212754.0,196722991.85
2026-07-09,AVANTIFEED,EQUITY,EQ,INE871C01038,915.15,936.85,912.45,919.25,910.6,334387.0,309245872.75
