trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,TOP20,EQUITY,EQ,INF769K01PZ5,8.65,8.67,8.59,8.65,8.65,62958.0,543730.61
2026-09-10,TOP20,EQUITY,EQ,INF769K01PZ5,8.67,8.68,8.65,8.65,8.67,26579.0,230316.79
2026-09-09,TOP20,EQUITY,EQ,INF769K01PZ5,8.78,8.78,8.67,8.67,8.78,67063.0,583714.13
2026-09-08,TOP20,EQUITY,EQ,INF769K01PZ5,8.81,8.81,8.77,8.78,8.83,36389.0,319552.43
2026-09-07,TOP20,EQUITY,EQ,INF769K01PZ5,8.65,8.92,8.65,8.83,8.88,39047.0,344017.66
2026-09-04,TOP20,EQUITY,EQ,INF769K01PZ5,8.9,8.91,8.86,8.88,8.88,28580.0,254093.72
2026-09-03,TOP20,EQUITY,EQ,INF769K01PZ5,8.91,8.93,8.88,8.88,8.9,23295.0,207326.93
2026-09-02,TOP20,EQUITY,EQ,INF769K01PZ5,8.93,8.93,8.85,8.9,8.93,72034.0,639289.06
2026-09-01,TOP20,EQUITY,EQ,INF769K01PZ5,8.98,9.0,8.92,8.93,8.95,14475.0,129611.23
2026-08-31,TOP20,EQUITY,EQ,INF769K01PZ5,8.98,8.98,8.92,8.95,8.98,12782.0,114345.06
2026-08-28,TOP20,EQUITY,EQ,INF769K01PZ5,8.95,9.01,8.95,8.98,8.95,44084.0,396146.08
2026-08-27,TOP20,EQUITY,EQ,INF769K01PZ5,9.02,9.12,8.95,8.95,9.0,27883.0,250277.61
2026-08-26,TOP20,EQUITY,EQ,INF769K01PZ5,9.18,9.18,9.0,9.0,9.0,1202094.0,10854210.24
2026-08-25,TOP20,EQUITY,EQ,INF769K01PZ5,9.0,9.0,8.96,9.0,8.97,29684.0,266791.02
2026-08-24,TOP20,EQUITY,EQ,INF769K01PZ5,9.02,9.03,8.97,8.97,9.0,28139.0,253296.56
2026-08-21,TOP20,EQUITY,EQ,INF769K01PZ5,9.04,9.04,8.99,9.0,9.02,68410.0,616849.95
2026-08-20,TOP20,EQUITY,EQ,INF769K01PZ5,9.01,9.04,9.0,9.02,8.94,186126.0,1679399.34
2026-08-19,TOP20,EQUITY,EQ,INF769K01PZ5,8.96,8.96,8.92,8.94,8.96,12929.0,115543.73
2026-08-18,TOP20,EQUITY,EQ,INF769K01PZ5,9.03,9.03,8.96,8.96,9.03,44196.0,396926.74
2026-08-17,TOP20,EQUITY,EQ,INF769K01PZ5,9.29,9.29,9.0,9.03,9.07,93914.0,847448.52
2026-08-14,TOP20,EQUITY,EQ,INF769K01PZ5,9.08,9.09,9.04,9.07,9.07,51436.0,466760.73
2026-08-13,TOP20,EQUITY,EQ,INF769K01PZ5,9.04,9.09,9.04,9.07,9.05,13192.0,119569.63
2026-08-12,TOP20,EQUITY,EQ,INF769K01PZ5,9.11,9.11,9.02,9.05,9.12,30079.0,271775.59
2026-08-11,TOP20,EQUITY,EQ,INF769K01PZ5,9.13,9.13,9.08,9.12,9.13,36670.0,334039.66
2026-08-10,TOP20,EQUITY,EQ,INF769K01PZ5,9.33,9.33,9.11,9.13,9.11,49128.0,448924.79
2026-08-07,TOP20,EQUITY,EQ,INF769K01PZ5,9.36,9.36,9.1,9.11,9.14,47333.0,431994.07
2026-08-06,TOP20,EQUITY,EQ,INF769K01PZ5,9.16,9.16,9.13,9.14,9.12,60675.0,554921.16
2026-08-05,TOP20,EQUITY,EQ,INF769K01PZ5,9.14,9.16,9.09,9.12,9.1,93080.0,849460.46
2026-08-04,TOP20,EQUITY,EQ,INF769K01PZ5,9.16,9.16,9.07,9.1,9.14,342243.0,3114731.9
2026-08-03,TOP20,EQUITY,EQ,INF769K01PZ5,9.1,9.18,9.07,9.14,9.03,138749.0,1263755.61
2026-07-31,TOP20,EQUITY,EQ,INF769K01PZ5,9.01,9.07,9.01,9.03,9.01,103990.0,940086.29
2026-07-30,TOP20,EQUITY,EQ,INF769K01PZ5,9.0,9.04,8.99,9.01,9.0,86565.0,780437.05
2026-07-29,TOP20,EQUITY,EQ,INF769K01PZ5,8.89,9.02,8.89,9.0,8.87,84524.0,759453.79
2026-07-28,TOP20,EQUITY,EQ,INF769K01PZ5,9.08,9.08,8.87,8.87,8.86,118574.0,1053949.35
2026-07-27,TOP20,EQUITY,EQ,INF769K01PZ5,8.9,8.9,8.74,8.86,8.73,53725.0,474277.88
2026-07-24,TOP20,EQUITY,EQ,INF769K01PZ5,8.69,8.77,8.65,8.73,8.75,54931.0,476710.8
2026-07-23,TOP20,EQUITY,EQ,INF769K01PZ5,8.76,8.8,8.74,8.75,8.77,45695.0,400159.71
2026-07-22,TOP20,EQUITY,EQ,INF769K01PZ5,8.84,8.84,8.75,8.77,8.84,95065.0,835933.07
2026-07-21,TOP20,EQUITY,EQ,INF769K01PZ5,8.84,8.85,8.79,8.84,8.82,176016.0,1552491.38
2026-07-20,TOP20,EQUITY,EQ,INF769K01PZ5,9.08,9.08,8.8,8.82,8.86,82748.0,730183.06
2026-07-17,TOP20,EQUITY,EQ,INF769K01PZ5,8.78,8.87,8.78,8.86,8.75,1754180.0,15557722.78
2026-07-16,TOP20,EQUITY,EQ,INF769K01PZ5,8.79,8.81,8.74,8.75,8.75,15476.0,135728.54
2026-07-15,TOP20,EQUITY,EQ,INF769K01PZ5,8.74,8.79,8.72,8.75,8.72,11027.0,96551.47
2026-07-14,TOP20,EQUITY,EQ,INF769K01PZ5,8.81,8.99,8.72,8.72,8.81,76549.0,669346.94
2026-07-13,TOP20,EQUITY,EQ,INF769K01PZ5,8.76,8.83,8.7,8.81,8.76,26506.0,232981.88
2026-07-10,TOP20,EQUITY,EQ,INF769K01PZ5,8.75,8.78,8.73,8.76,8.67,43334.0,378840.1
2026-07-09,TOP20,EQUITY,EQ,INF769K01PZ5,8.68,8.75,8.67,8.67,8.67,34512.0,300393.36
2026-07-08,TOP20,EQUITY,EQ,INF769K01PZ5,8.85,8.85,8.63,8.67,8.84,59693.0,520177.7
2026-07-07,TOP20,EQUITY,EQ,INF769K01PZ5,8.84,8.89,8.83,8.84,8.79,89620.0,794409.57
2026-07-06,TOP20,EQUITY,EQ,INF769K01PZ5,8.83,8.83,8.78,8.79,8.79,36151.0,318003.59
2026-07-03,TOP20,EQUITY,EQ,INF769K01PZ5,8.8,8.85,8.77,8.79,8.74,97590.0,859606.41
2026-07-02,TOP20,EQUITY,EQ,INF769K01PZ5,8.81,8.82,8.67,8.74,8.67,23472.0,205132.82
2026-07-01,TOP20,EQUITY,EQ,INF769K01PZ5,8.64,8.7,8.64,8.67,8.62,13838.0,120049.99
2026-06-30,TOP20,EQUITY,EQ,INF769K01PZ5,8.65,8.7,8.59,8.62,8.63,19055.0,164105.47
2026-06-29,TOP20,EQUITY,EQ,INF769K01PZ5,8.67,8.7,8.62,8.63,8.67,13945.0,120754.25
2026-06-25,TOP20,EQUITY,EQ,INF769K01PZ5,8.71,8.75,8.66,8.67,8.64,67640.0,588532.9
2026-06-24,TOP20,EQUITY,EQ,INF769K01PZ5,8.69,8.69,8.59,8.64,8.6,75789.0,652625.41
2026-06-23,TOP20,EQUITY,EQ,INF769K01PZ5,8.7,8.71,8.6,8.6,8.68,36468.0,315672.98
2026-06-22,TOP20,EQUITY,EQ,INF769K01PZ5,8.7,8.72,8.68,8.68,8.66,41944.0,364704.25
2026-06-19,TOP20,EQUITY,EQ,INF769K01PZ5,8.89,8.89,8.6,8.66,8.72,52164.0,450605.27
2026-06-18,TOP20,EQUITY,EQ,INF769K01PZ5,8.7,8.73,8.66,8.72,8.69,240258.0,2086172.93
2026-06-17,TOP20,EQUITY,EQ,INF769K01PZ5,8.77,8.77,8.67,8.69,8.69,101635.0,884913.91
2026-06-16,TOP20,EQUITY,EQ,INF769K01PZ5,8.7,8.72,8.63,8.69,8.59,95474.0,828597.42
2026-06-15,TOP20,EQUITY,EQ,INF769K01PZ5,8.61,8.66,8.59,8.59,8.51,51682.0,445921.65
2026-06-12,TOP20,EQUITY,EQ,INF769K01PZ5,8.42,8.52,8.38,8.51,8.32,15971.0,134643.3
2026-06-11,TOP20,EQUITY,EQ,INF769K01PZ5,8.35,8.37,8.29,8.32,8.35,25497.0,212262.92
2026-06-10,TOP20,EQUITY,EQ,INF769K01PZ5,8.36,8.42,8.34,8.35,8.36,29378.0,245983.38
2026-06-09,TOP20,EQUITY,EQ,INF769K01PZ5,8.35,8.45,8.31,8.36,8.32,35390.0,295299.79
2026-06-08,TOP20,EQUITY,EQ,INF769K01PZ5,8.4,8.45,8.3,8.32,8.4,72390.0,603075.13
2026-06-05,TOP20,EQUITY,EQ,INF769K01PZ5,8.35,8.45,8.35,8.4,8.4,43725.0,367793.87
2026-06-04,TOP20,EQUITY,EQ,INF769K01PZ5,8.55,8.55,8.33,8.4,8.38,73992.0,621498.55
2026-06-03,TOP20,EQUITY,EQ,INF769K01PZ5,8.42,8.46,8.31,8.38,8.47,203272.0,1697883.03
2026-06-02,TOP20,EQUITY,EQ,INF769K01PZ5,8.55,8.55,8.33,8.47,8.39,342130.0,2872850.86
2026-06-01,TOP20,EQUITY,EQ,INF769K01PZ5,8.49,8.69,8.38,8.39,8.49,123879.0,1041785.94
