trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,BALAJITELE,EQUITY,EQ,INE794B01026,92.82,95.0,91.9,93.42,91.81,310562.0,29109211.2
2026-09-07,BALAJITELE,EQUITY,EQ,INE794B01026,96.0,96.01,90.1,91.81,93.17,181918.0,16854508.64
2026-09-04,BALAJITELE,EQUITY,EQ,INE794B01026,91.25,95.7,88.36,93.17,91.31,1526021.0,141071087.04
2026-09-03,BALAJITELE,EQUITY,EQ,INE794B01026,91.49,92.79,90.35,91.31,91.09,48642.0,4452546.73
2026-09-02,BALAJITELE,EQUITY,EQ,INE794B01026,90.92,92.57,89.96,91.09,92.26,133306.0,12156266.43
2026-09-01,BALAJITELE,EQUITY,EQ,INE794B01026,91.75,92.5,90.92,92.26,91.9,70769.0,6498852.22
2026-08-31,BALAJITELE,EQUITY,EQ,INE794B01026,93.27,93.77,91.5,91.9,94.05,73662.0,6789795.2
2026-08-28,BALAJITELE,EQUITY,EQ,INE794B01026,93.96,95.0,93.3,94.05,93.54,52835.0,4967972.85
2026-08-27,BALAJITELE,EQUITY,EQ,INE794B01026,95.37,95.79,93.0,93.54,95.43,130118.0,12227223.59
2026-08-26,BALAJITELE,EQUITY,EQ,INE794B01026,95.09,97.3,95.07,95.43,95.09,52956.0,5065614.6
2026-08-25,BALAJITELE,EQUITY,EQ,INE794B01026,96.37,97.15,94.18,95.09,95.7,153988.0,14684803.76
2026-08-24,BALAJITELE,EQUITY,EQ,INE794B01026,98.25,98.45,95.3,95.7,97.8,205113.0,19859113.92
2026-08-21,BALAJITELE,EQUITY,EQ,INE794B01026,91.47,100.2,89.46,97.8,91.47,1889263.0,179979463.39
2026-08-20,BALAJITELE,EQUITY,EQ,INE794B01026,92.0,93.65,90.35,91.47,91.46,141831.0,13105993.88
2026-08-19,BALAJITELE,EQUITY,EQ,INE794B01026,92.79,93.89,90.55,91.46,92.79,121922.0,11219403.89
2026-08-18,BALAJITELE,EQUITY,EQ,INE794B01026,92.2,93.35,91.21,92.79,92.72,108093.0,9967215.2
2026-08-17,BALAJITELE,EQUITY,EQ,INE794B01026,90.61,94.49,90.61,92.72,92.38,249035.0,23056233.66
2026-08-14,BALAJITELE,EQUITY,EQ,INE794B01026,100.5,104.38,91.1,92.38,92.52,1505126.0,144533029.03
2026-08-13,BALAJITELE,EQUITY,EQ,INE794B01026,91.2,100.34,88.89,92.52,91.0,1395995.0,134796756.69
2026-08-12,BALAJITELE,EQUITY,EQ,INE794B01026,90.76,91.95,90.5,91.0,90.76,153227.0,13969499.8
2026-08-11,BALAJITELE,EQUITY,EQ,INE794B01026,91.1,94.0,90.0,90.76,90.43,209603.0,19330687.3
2026-08-10,BALAJITELE,EQUITY,EQ,INE794B01026,86.32,93.99,86.14,90.43,85.72,806009.0,73488090.8
2026-08-07,BALAJITELE,EQUITY,EQ,INE794B01026,85.1,86.87,84.21,85.72,85.54,61653.0,5257715.13
2026-08-06,BALAJITELE,EQUITY,EQ,INE794B01026,84.35,86.79,84.12,85.54,84.66,68265.0,5814718.99
2026-08-05,BALAJITELE,EQUITY,EQ,INE794B01026,85.41,86.5,84.0,84.66,85.12,153586.0,13107916.03
2026-08-04,BALAJITELE,EQUITY,EQ,INE794B01026,84.9,87.75,84.54,85.12,84.54,74262.0,6393975.09
2026-08-03,BALAJITELE,EQUITY,EQ,INE794B01026,84.01,86.7,84.0,84.54,83.61,116653.0,9955037.12
2026-07-31,BALAJITELE,EQUITY,EQ,INE794B01026,82.9,84.28,82.26,83.61,82.23,38314.0,3194497.25
2026-07-30,BALAJITELE,EQUITY,EQ,INE794B01026,83.1,83.88,80.95,82.23,84.1,103886.0,8514109.73
2026-07-29,BALAJITELE,EQUITY,EQ,INE794B01026,82.6,84.47,81.51,84.1,82.6,103163.0,8536388.39
2026-07-28,BALAJITELE,EQUITY,EQ,INE794B01026,83.88,85.9,81.68,82.6,83.8,98819.0,8307390.54
2026-07-27,BALAJITELE,EQUITY,EQ,INE794B01026,84.18,85.9,83.38,83.8,84.04,72465.0,6119382.76
2026-07-24,BALAJITELE,EQUITY,EQ,INE794B01026,85.0,85.25,83.32,84.04,85.3,47289.0,3977065.33
2026-07-23,BALAJITELE,EQUITY,EQ,INE794B01026,84.2,87.5,83.5,85.3,85.07,39087.0,3323495.92
2026-07-22,BALAJITELE,EQUITY,EQ,INE794B01026,86.6,86.74,84.25,85.07,86.62,84653.0,7268118.58
2026-07-21,BALAJITELE,EQUITY,EQ,INE794B01026,88.09,88.29,86.0,86.62,87.65,91733.0,7975895.28
2026-07-20,BALAJITELE,EQUITY,EQ,INE794B01026,89.24,89.24,87.55,87.65,88.34,79032.0,6956917.62
2026-07-17,BALAJITELE,EQUITY,EQ,INE794B01026,89.85,91.01,88.0,88.34,89.81,155593.0,13944549.73
2026-07-16,BALAJITELE,EQUITY,EQ,INE794B01026,91.11,92.0,89.15,89.81,91.42,135999.0,12300196.9
2026-07-15,BALAJITELE,EQUITY,EQ,INE794B01026,91.5,92.4,90.55,91.42,91.64,131222.0,12027196.28
2026-07-14,BALAJITELE,EQUITY,EQ,INE794B01026,91.97,92.9,90.74,91.64,91.89,206430.0,19070494.28
2026-07-13,BALAJITELE,EQUITY,EQ,INE794B01026,91.79,92.5,89.82,91.89,92.29,116720.0,10711862.23
2026-07-10,BALAJITELE,EQUITY,EQ,INE794B01026,92.5,93.0,90.11,92.29,91.21,307488.0,28244965.12
2026-07-09,BALAJITELE,EQUITY,EQ,INE794B01026,90.17,93.0,89.77,91.21,90.04,78848.0,7199745.2
2026-07-08,BALAJITELE,EQUITY,EQ,INE794B01026,89.7,91.63,89.02,90.04,91.07,134178.0,12088638.36
2026-07-07,BALAJITELE,EQUITY,EQ,INE794B01026,92.0,92.24,89.28,91.07,91.4,67043.0,6061748.01
2026-07-06,BALAJITELE,EQUITY,EQ,INE794B01026,91.0,92.4,89.6,91.4,91.57,111787.0,10139186.63
2026-07-03,BALAJITELE,EQUITY,EQ,INE794B01026,91.0,92.05,89.48,91.57,90.0,212410.0,19320853.93
2026-07-02,BALAJITELE,EQUITY,EQ,INE794B01026,89.33,90.65,88.25,90.0,90.02,88497.0,7919872.99
2026-07-01,BALAJITELE,EQUITY,EQ,INE794B01026,88.0,92.0,87.71,90.02,88.26,359336.0,32518740.81
2026-06-30,BALAJITELE,EQUITY,EQ,INE794B01026,86.75,89.09,86.75,88.26,86.61,73606.0,6488666.1
2026-06-29,BALAJITELE,EQUITY,EQ,INE794B01026,87.19,87.6,85.5,86.61,88.26,84845.0,7364254.3
2026-06-25,BALAJITELE,EQUITY,EQ,INE794B01026,88.05,89.14,86.6,88.26,86.73,121457.0,10640945.11
2026-06-24,BALAJITELE,EQUITY,EQ,INE794B01026,87.79,88.2,86.0,86.73,87.12,108372.0,9421354.09
2026-06-23,BALAJITELE,EQUITY,EQ,INE794B01026,88.27,88.27,85.36,87.12,87.56,179638.0,15615299.56
2026-06-22,BALAJITELE,EQUITY,EQ,INE794B01026,89.66,90.3,87.15,87.56,89.66,198513.0,17566817.45
2026-06-19,BALAJITELE,EQUITY,EQ,INE794B01026,88.36,92.25,87.2,89.66,88.22,444837.0,40060646.09
2026-06-18,BALAJITELE,EQUITY,EQ,INE794B01026,84.54,94.96,83.01,88.22,85.15,9840624.0,888324093.71
2026-06-17,BALAJITELE,EQUITY,EQ,INE794B01026,85.0,85.5,83.71,85.15,84.68,269944.0,22767367.23
2026-06-16,BALAJITELE,EQUITY,EQ,INE794B01026,85.44,85.63,82.76,84.68,84.87,464796.0,39271781.96
2026-06-15,BALAJITELE,EQUITY,EQ,INE794B01026,88.98,90.78,83.84,84.87,88.35,845942.0,73337801.33
2026-06-12,BALAJITELE,EQUITY,EQ,INE794B01026,86.2,88.83,85.84,88.35,84.91,83803.0,7320905.5
2026-06-11,BALAJITELE,EQUITY,EQ,INE794B01026,85.16,86.98,84.01,84.91,85.04,94816.0,8115723.6
2026-06-10,BALAJITELE,EQUITY,EQ,INE794B01026,86.56,88.24,84.01,85.04,86.56,87621.0,7505172.53
2026-06-09,BALAJITELE,EQUITY,EQ,INE794B01026,86.24,87.9,85.35,86.56,85.73,97424.0,8400592.07
2026-06-08,BALAJITELE,EQUITY,EQ,INE794B01026,86.9,90.95,84.25,85.73,87.34,228204.0,20008292.02
2026-06-05,BALAJITELE,EQUITY,EQ,INE794B01026,88.74,89.85,86.1,87.34,87.98,165700.0,14618967.72
2026-06-04,BALAJITELE,EQUITY,EQ,INE794B01026,89.39,89.65,87.55,87.98,89.34,176970.0,15690146.71
2026-06-03,BALAJITELE,EQUITY,EQ,INE794B01026,90.58,91.55,88.61,89.34,90.58,119009.0,10675559.2
2026-06-02,BALAJITELE,EQUITY,EQ,INE794B01026,90.23,91.0,89.11,90.58,90.23,92106.0,8310551.81
2026-06-01,BALAJITELE,EQUITY,EQ,INE794B01026,91.0,92.3,89.13,90.23,90.35,150816.0,13685159.23
2026-05-29,BALAJITELE,EQUITY,EQ,INE794B01026,92.67,95.04,89.83,90.35,91.94,309672.0,28501606.23
2026-05-27,BALAJITELE,EQUITY,EQ,INE794B01026,92.01,94.51,88.51,91.94,92.66,255330.0,23650408.48
2026-05-26,BALAJITELE,EQUITY,EQ,INE794B01026,94.5,95.43,90.55,92.66,94.08,204254.0,19045421.29
2026-05-25,BALAJITELE,EQUITY,EQ,INE794B01026,92.68,96.7,92.68,94.08,91.71,286556.0,27305121.69
2026-05-22,BALAJITELE,EQUITY,EQ,INE794B01026,93.45,94.27,90.6,91.71,92.55,186074.0,17175138.9
2026-05-21,BALAJITELE,EQUITY,EQ,INE794B01026,91.4,93.2,90.01,92.55,90.5,363180.0,33279853.61
2026-05-20,BALAJITELE,EQUITY,EQ,INE794B01026,91.7,94.15,89.61,90.5,92.1,590764.0,53985684.62
2026-05-19,BALAJITELE,EQUITY,EQ,INE794B01026,91.0,98.4,90.31,92.1,90.48,1034946.0,97367521.78
2026-05-18,BALAJITELE,EQUITY,EQ,INE794B01026,100.8,101.09,87.19,90.48,101.42,2080601.0,189616532.63
2026-05-15,BALAJITELE,EQUITY,EQ,INE794B01026,100.67,107.5,96.27,101.42,101.56,1197144.0,121975146.89
2026-05-14,BALAJITELE,EQUITY,EQ,INE794B01026,106.0,111.95,98.65,101.56,106.45,1162918.0,122157346.11
2026-05-13,BALAJITELE,EQUITY,EQ,INE794B01026,114.95,115.48,104.65,106.45,113.13,559507.0,60927018.26
2026-05-12,BALAJITELE,EQUITY,EQ,INE794B01026,119.8,120.8,106.63,113.13,121.45,2677023.0,307120783.24
2026-05-11,BALAJITELE,EQUITY,EQ,INE794B01026,121.55,125.5,118.32,121.45,123.23,420510.0,51278433.48
2026-05-08,BALAJITELE,EQUITY,EQ,INE794B01026,121.97,126.0,118.14,123.23,122.94,2263116.0,276913960.16
2026-05-07,BALAJITELE,EQUITY,EQ,INE794B01026,109.58,131.0,107.38,122.94,109.58,2641472.0,318952805.97
2026-05-06,BALAJITELE,EQUITY,EQ,INE794B01026,110.35,110.8,107.33,109.58,109.65,401775.0,43886213.46
2026-05-05,BALAJITELE,EQUITY,EQ,INE794B01026,106.9,110.99,105.21,109.65,105.64,783976.0,84878441.32
2026-05-04,BALAJITELE,EQUITY,EQ,INE794B01026,99.88,109.33,99.87,105.64,98.49,2097398.0,222838426.19
2026-04-30,BALAJITELE,EQUITY,EQ,INE794B01026,100.0,102.8,97.55,98.49,98.41,149916.0,14895539.66
2026-04-29,BALAJITELE,EQUITY,EQ,INE794B01026,98.69,100.5,96.2,98.41,98.68,264218.0,26034974.71
2026-04-28,BALAJITELE,EQUITY,EQ,INE794B01026,100.52,102.7,97.35,98.68,100.77,528060.0,53234689.43
2026-04-27,BALAJITELE,EQUITY,EQ,INE794B01026,101.95,102.64,98.85,100.77,101.14,287345.0,28909202.82
2026-04-24,BALAJITELE,EQUITY,EQ,INE794B01026,100.9,104.5,98.5,101.14,99.91,846326.0,86316242.47
2026-04-23,BALAJITELE,EQUITY,EQ,INE794B01026,95.3,102.49,93.86,99.91,94.63,1618658.0,162273068.0
2026-04-22,BALAJITELE,EQUITY,EQ,INE794B01026,96.2,97.5,93.0,94.63,95.21,279681.0,26655201.86
2026-04-21,BALAJITELE,EQUITY,EQ,INE794B01026,94.5,98.67,94.11,95.21,93.62,350957.0,33746486.38
2026-04-20,BALAJITELE,EQUITY,EQ,INE794B01026,95.4,95.8,92.19,93.62,94.27,473602.0,44310199.85
2026-04-17,BALAJITELE,EQUITY,EQ,INE794B01026,95.66,96.61,92.71,94.27,94.91,407356.0,38759210.06
2026-04-16,BALAJITELE,EQUITY,EQ,INE794B01026,99.79,101.8,94.2,94.91,98.32,289390.0,27828313.99
2026-04-15,BALAJITELE,EQUITY,EQ,INE794B01026,102.8,103.69,97.2,98.32,98.52,571752.0,57311020.15
2026-04-13,BALAJITELE,EQUITY,EQ,INE794B01026,91.99,101.0,89.11,98.52,92.38,608684.0,58273827.53
2026-04-10,BALAJITELE,EQUITY,EQ,INE794B01026,92.05,94.31,91.52,92.38,92.02,307058.0,28532664.34
2026-04-09,BALAJITELE,EQUITY,EQ,INE794B01026,93.0,95.29,91.11,92.02,93.2,456124.0,42397463.25
2026-04-08,BALAJITELE,EQUITY,EQ,INE794B01026,87.01,94.8,86.62,93.2,85.07,2024945.0,185202826.0
2026-04-07,BALAJITELE,EQUITY,EQ,INE794B01026,83.5,87.5,83.2,85.07,84.49,225012.0,19312981.65
2026-04-06,BALAJITELE,EQUITY,EQ,INE794B01026,84.01,85.92,81.5,84.49,84.11,153057.0,12921493.94
2026-04-02,BALAJITELE,EQUITY,EQ,INE794B01026,80.0,85.0,75.76,84.11,79.68,383273.0,31230886.95
2026-04-01,BALAJITELE,EQUITY,EQ,INE794B01026,74.89,81.0,72.1,79.68,71.11,232981.0,18197324.8
2026-03-30,BALAJITELE,EQUITY,EQ,INE794B01026,76.0,76.0,69.52,71.11,76.01,535449.0,39467974.47
2026-03-27,BALAJITELE,EQUITY,EQ,INE794B01026,79.05,79.9,73.8,76.01,79.89,1279763.0,99154180.32
2026-03-25,BALAJITELE,EQUITY,EQ,INE794B01026,78.96,80.87,78.52,79.89,78.58,581552.0,46269324.57
2026-03-24,BALAJITELE,EQUITY,EQ,INE794B01026,79.95,80.0,77.13,78.58,76.67,212736.0,16819496.46
2026-03-23,BALAJITELE,EQUITY,EQ,INE794B01026,82.0,82.96,75.83,76.67,83.66,366937.0,28745992.72
2026-03-20,BALAJITELE,EQUITY,EQ,INE794B01026,85.2,87.7,83.2,83.66,84.68,155200.0,13232098.31
2026-03-19,BALAJITELE,EQUITY,EQ,INE794B01026,89.03,89.33,84.15,84.68,89.78,286378.0,24694899.25
2026-03-18,BALAJITELE,EQUITY,EQ,INE794B01026,90.79,93.79,89.1,89.78,91.06,308661.0,28324489.23
