trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,SURYODAY,EQUITY,EQ,INE428Q01011,153.0,153.9,150.5,151.06,153.42,132570.0,20130223.58
2026-09-09,SURYODAY,EQUITY,EQ,INE428Q01011,155.0,155.5,152.1,153.42,154.86,151992.0,23292683.92
2026-09-08,SURYODAY,EQUITY,EQ,INE428Q01011,151.22,157.17,151.22,154.86,152.21,270869.0,42026362.54
2026-09-07,SURYODAY,EQUITY,EQ,INE428Q01011,152.97,153.12,150.73,152.21,152.07,203120.0,30862399.64
2026-09-04,SURYODAY,EQUITY,EQ,INE428Q01011,152.6,154.31,151.2,152.07,153.57,130519.0,19916785.2
2026-09-03,SURYODAY,EQUITY,EQ,INE428Q01011,151.81,154.68,151.81,153.57,151.81,201297.0,30930137.0
2026-09-02,SURYODAY,EQUITY,EQ,INE428Q01011,151.0,152.95,149.08,151.81,151.06,150284.0,22708751.06
2026-09-01,SURYODAY,EQUITY,EQ,INE428Q01011,154.0,154.18,149.5,151.06,154.69,358779.0,54304439.67
2026-08-31,SURYODAY,EQUITY,EQ,INE428Q01011,154.25,157.49,153.0,154.69,154.26,391182.0,60660985.13
2026-08-28,SURYODAY,EQUITY,EQ,INE428Q01011,155.68,156.41,153.68,154.26,155.68,280837.0,43507529.05
2026-08-27,SURYODAY,EQUITY,EQ,INE428Q01011,159.1,159.1,154.3,155.68,158.43,297102.0,46463150.17
2026-08-26,SURYODAY,EQUITY,EQ,INE428Q01011,151.49,160.88,151.49,158.43,151.02,847539.0,134189515.01
2026-08-25,SURYODAY,EQUITY,EQ,INE428Q01011,156.33,157.21,150.15,151.02,157.12,1556170.0,236533907.08
2026-08-24,SURYODAY,EQUITY,EQ,INE428Q01011,156.71,159.5,156.1,157.12,158.84,314757.0,49621975.68
2026-08-21,SURYODAY,EQUITY,EQ,INE428Q01011,154.5,160.0,153.41,158.84,154.54,377661.0,59406595.77
2026-08-20,SURYODAY,EQUITY,EQ,INE428Q01011,151.0,157.44,150.78,154.54,151.73,453556.0,70294771.66
2026-08-19,SURYODAY,EQUITY,EQ,INE428Q01011,152.99,153.99,150.78,151.73,151.92,388266.0,59003844.03
2026-08-18,SURYODAY,EQUITY,EQ,INE428Q01011,154.01,154.01,151.15,151.92,154.01,215534.0,32761207.46
2026-08-17,SURYODAY,EQUITY,EQ,INE428Q01011,152.07,156.0,150.0,154.01,152.06,670272.0,102329900.25
2026-08-14,SURYODAY,EQUITY,EQ,INE428Q01011,156.0,157.79,151.1,152.06,156.39,658449.0,101428159.85
2026-08-13,SURYODAY,EQUITY,EQ,INE428Q01011,160.98,161.0,155.27,156.39,160.89,619916.0,97903567.5
2026-08-12,SURYODAY,EQUITY,EQ,INE428Q01011,163.65,163.65,159.54,160.89,163.66,417814.0,67222516.59
2026-08-11,SURYODAY,EQUITY,EQ,INE428Q01011,162.5,164.75,160.86,163.66,161.32,497920.0,81349561.49
2026-08-10,SURYODAY,EQUITY,EQ,INE428Q01011,162.5,163.04,160.0,161.32,162.02,341973.0,55288027.28
2026-08-07,SURYODAY,EQUITY,EQ,INE428Q01011,163.14,164.9,161.16,162.02,162.62,577727.0,93939835.74
2026-08-06,SURYODAY,EQUITY,EQ,INE428Q01011,163.7,165.0,161.9,162.62,162.68,668778.0,109059933.91
2026-08-05,SURYODAY,EQUITY,EQ,INE428Q01011,164.05,164.9,161.81,162.68,162.76,755461.0,123105690.03
2026-08-04,SURYODAY,EQUITY,EQ,INE428Q01011,164.5,164.67,161.17,162.76,163.73,824515.0,134096127.54
2026-08-03,SURYODAY,EQUITY,EQ,INE428Q01011,163.1,166.75,162.3,163.73,161.92,659356.0,108536896.56
2026-07-31,SURYODAY,EQUITY,EQ,INE428Q01011,164.5,165.8,161.07,161.92,161.65,1134741.0,185139855.33
2026-07-30,SURYODAY,EQUITY,EQ,INE428Q01011,163.5,164.49,158.52,161.65,162.33,1396933.0,224800598.71
2026-07-29,SURYODAY,EQUITY,EQ,INE428Q01011,169.0,172.3,161.15,162.33,165.68,4190252.0,694471707.31
2026-07-28,SURYODAY,EQUITY,EQ,INE428Q01011,184.0,184.43,164.17,165.68,184.62,6673624.0,1138803708.11
2026-07-27,SURYODAY,EQUITY,EQ,INE428Q01011,191.2,197.2,183.4,184.62,193.1,7154365.0,1371442771.68
2026-07-24,SURYODAY,EQUITY,EQ,INE428Q01011,197.6,218.0,189.05,193.1,194.31,78669391.0,16205214780.14
2026-07-23,SURYODAY,EQUITY,EQ,INE428Q01011,181.9,197.34,180.72,194.31,181.27,3204329.0,619782641.98
2026-07-22,SURYODAY,EQUITY,EQ,INE428Q01011,191.5,191.54,179.79,181.27,190.41,348844.0,64437538.94
2026-07-21,SURYODAY,EQUITY,EQ,INE428Q01011,183.05,192.0,181.91,190.41,183.05,416648.0,78479485.32
2026-07-20,SURYODAY,EQUITY,EQ,INE428Q01011,180.04,183.9,178.21,183.05,179.79,140233.0,25372599.6
2026-07-17,SURYODAY,EQUITY,EQ,INE428Q01011,184.96,187.14,177.3,179.79,185.49,336383.0,60375948.06
2026-07-16,SURYODAY,EQUITY,EQ,INE428Q01011,189.21,189.21,184.8,185.49,189.21,253515.0,47244202.88
2026-07-15,SURYODAY,EQUITY,EQ,INE428Q01011,186.0,193.38,186.0,189.21,187.27,365758.0,69847451.68
2026-07-14,SURYODAY,EQUITY,EQ,INE428Q01011,190.0,192.9,186.0,187.27,191.57,444818.0,84266189.2
2026-07-13,SURYODAY,EQUITY,EQ,INE428Q01011,184.0,195.0,182.1,191.57,184.31,1469275.0,279135408.18
2026-07-10,SURYODAY,EQUITY,EQ,INE428Q01011,178.0,186.0,177.21,184.31,177.13,917265.0,166900171.83
2026-07-09,SURYODAY,EQUITY,EQ,INE428Q01011,175.65,179.61,175.65,177.13,175.65,186688.0,33168991.49
2026-07-08,SURYODAY,EQUITY,EQ,INE428Q01011,174.8,182.4,172.3,175.65,176.77,523648.0,93044421.14
2026-07-07,SURYODAY,EQUITY,EQ,INE428Q01011,181.0,182.99,174.34,176.77,181.64,655852.0,116300959.2
2026-07-06,SURYODAY,EQUITY,EQ,INE428Q01011,186.0,188.2,180.33,181.64,182.15,784283.0,144238187.16
2026-07-03,SURYODAY,EQUITY,EQ,INE428Q01011,184.06,184.8,178.79,182.15,183.7,650865.0,117961827.34
2026-07-02,SURYODAY,EQUITY,EQ,INE428Q01011,180.5,188.5,179.9,183.7,178.51,1104756.0,203709334.98
