trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,TI,EQUITY,EQ,INE133E01013,532.0,542.0,531.15,540.35,533.25,208328.0,111894315.8
2026-09-07,TI,EQUITY,EQ,INE133E01013,532.0,545.6,520.0,533.25,535.1,451824.0,242489029.65
2026-09-04,TI,EQUITY,EQ,INE133E01013,540.0,540.9,520.0,535.1,544.25,540041.0,287073173.75
2026-09-03,TI,EQUITY,EQ,INE133E01013,556.2,556.65,540.9,544.25,552.35,287376.0,157616779.25
2026-09-02,TI,EQUITY,EQ,INE133E01013,542.5,559.4,531.5,552.35,545.7,582156.0,316325620.65
2026-09-01,TI,EQUITY,EQ,INE133E01013,560.0,561.7,540.3,545.7,561.05,439735.0,241447307.05
2026-08-31,TI,EQUITY,EQ,INE133E01013,563.3,577.0,556.75,561.05,567.2,910070.0,515448257.45
2026-08-28,TI,EQUITY,EQ,INE133E01013,556.1,574.0,553.0,567.2,557.8,411373.0,233257329.85
2026-08-27,TI,EQUITY,EQ,INE133E01013,562.35,565.9,546.25,557.8,560.9,691828.0,384109966.85
2026-08-26,TI,EQUITY,EQ,INE133E01013,577.75,582.75,549.5,560.9,574.7,1093282.0,614484860.85
2026-08-25,TI,EQUITY,EQ,INE133E01013,578.95,594.55,573.0,574.7,578.6,1166319.0,680830471.75
2026-08-24,TI,EQUITY,EQ,INE133E01013,576.0,588.7,570.55,578.6,575.65,825866.0,479959826.95
2026-08-21,TI,EQUITY,EQ,INE133E01013,581.8,584.0,572.7,575.65,582.45,514044.0,296255703.4
2026-08-20,TI,EQUITY,EQ,INE133E01013,576.45,586.3,575.0,582.45,573.85,683273.0,396266368.3
2026-08-19,TI,EQUITY,EQ,INE133E01013,581.5,584.9,567.0,573.85,582.8,875524.0,502606582.05
2026-08-18,TI,EQUITY,EQ,INE133E01013,583.0,593.0,579.2,582.8,580.55,917349.0,536959694.3
2026-08-17,TI,EQUITY,EQ,INE133E01013,573.75,582.2,566.6,580.55,568.75,1007098.0,579567011.3
2026-08-14,TI,EQUITY,EQ,INE133E01013,553.0,583.75,550.0,568.75,553.7,3914329.0,2221178962.05
2026-08-13,TI,EQUITY,EQ,INE133E01013,534.9,563.0,533.55,553.7,530.9,4183284.0,2311206148.5
2026-08-12,TI,EQUITY,EQ,INE133E01013,520.0,539.0,515.4,530.9,520.75,1733388.0,920012503.45
2026-08-11,TI,EQUITY,EQ,INE133E01013,503.0,526.9,501.75,520.75,503.2,1907265.0,987601478.25
2026-08-10,TI,EQUITY,EQ,INE133E01013,495.8,510.5,490.75,503.2,490.75,1382701.0,696319794.1
2026-08-07,TI,EQUITY,EQ,INE133E01013,484.05,497.8,480.95,490.75,488.45,783049.0,382668405.45
2026-08-06,TI,EQUITY,EQ,INE133E01013,501.35,508.7,482.0,488.45,500.95,1100172.0,545335926.7
2026-08-05,TI,EQUITY,EQ,INE133E01013,492.1,511.1,490.0,500.95,491.15,1873766.0,939411254.35
2026-08-04,TI,EQUITY,EQ,INE133E01013,465.8,493.9,465.8,491.15,465.8,2389271.0,1158588957.75
2026-08-03,TI,EQUITY,EQ,INE133E01013,465.9,481.0,464.2,465.8,465.15,1070931.0,506186456.15
2026-07-31,TI,EQUITY,EQ,INE133E01013,468.0,472.0,463.5,465.15,467.1,469117.0,218778697.95
2026-07-30,TI,EQUITY,EQ,INE133E01013,467.05,476.75,459.2,467.1,465.4,1494239.0,700751528.15
2026-07-29,TI,EQUITY,EQ,INE133E01013,446.3,469.6,443.55,465.4,444.1,2469337.0,1141771581.15
2026-07-28,TI,EQUITY,EQ,INE133E01013,438.75,448.15,425.3,444.1,446.7,1334669.0,582317114.3
2026-07-27,TI,EQUITY,EQ,INE133E01013,446.95,455.3,444.75,446.7,441.8,404982.0,181604178.45
2026-07-24,TI,EQUITY,EQ,INE133E01013,436.0,444.7,429.95,441.8,437.95,422361.0,185252207.0
2026-07-23,TI,EQUITY,EQ,INE133E01013,440.1,444.7,437.75,437.95,441.75,224331.0,98850461.75
2026-07-22,TI,EQUITY,EQ,INE133E01013,448.0,451.15,440.45,441.75,444.9,229044.0,101935513.15
2026-07-21,TI,EQUITY,EQ,INE133E01013,442.0,448.0,441.3,444.9,442.85,171371.0,76161519.8
2026-07-20,TI,EQUITY,EQ,INE133E01013,441.9,445.1,439.4,442.85,442.2,310951.0,137490755.0
2026-07-17,TI,EQUITY,EQ,INE133E01013,443.2,445.7,436.55,442.2,444.15,208431.0,91812294.55
2026-07-16,TI,EQUITY,EQ,INE133E01013,442.3,451.5,442.0,444.15,441.7,182513.0,81351045.35
2026-07-15,TI,EQUITY,EQ,INE133E01013,446.95,449.85,440.35,441.7,445.65,170559.0,75865430.4
2026-07-14,TI,EQUITY,EQ,INE133E01013,450.0,453.45,443.65,445.65,450.95,163084.0,73115184.1
2026-07-13,TI,EQUITY,EQ,INE133E01013,440.8,452.8,440.1,450.95,446.45,221092.0,99459885.6
2026-07-10,TI,EQUITY,EQ,INE133E01013,448.05,454.5,445.5,446.45,447.0,209708.0,94375846.25
2026-07-09,TI,EQUITY,EQ,INE133E01013,446.6,452.9,444.15,447.0,441.0,292957.0,131609987.25
2026-07-08,TI,EQUITY,EQ,INE133E01013,447.0,456.9,438.3,441.0,451.1,784319.0,353184082.65
2026-07-07,TI,EQUITY,EQ,INE133E01013,455.5,458.2,449.15,451.1,455.4,282530.0,127788561.55
2026-07-06,TI,EQUITY,EQ,INE133E01013,450.0,459.9,446.45,455.4,451.75,525316.0,239860019.3
2026-07-03,TI,EQUITY,EQ,INE133E01013,455.0,459.3,450.25,451.75,454.4,316572.0,144123704.6
2026-07-02,TI,EQUITY,EQ,INE133E01013,455.0,456.2,451.1,454.4,453.2,375234.0,170335002.2
2026-07-01,TI,EQUITY,EQ,INE133E01013,453.05,460.0,449.7,453.2,455.15,402540.0,183005335.5
2026-06-30,TI,EQUITY,EQ,INE133E01013,445.0,458.9,443.55,455.15,445.4,1052781.0,476472632.0
2026-06-29,TI,EQUITY,EQ,INE133E01013,433.9,447.95,432.6,445.4,433.8,643174.0,284387662.7
2026-06-25,TI,EQUITY,EQ,INE133E01013,436.95,439.7,430.95,433.8,436.5,272657.0,118183143.25
2026-06-24,TI,EQUITY,EQ,INE133E01013,431.0,442.0,431.0,436.5,433.4,214778.0,93743453.4
2026-06-23,TI,EQUITY,EQ,INE133E01013,441.0,444.5,432.3,433.4,440.75,239637.0,104587372.5
2026-06-22,TI,EQUITY,EQ,INE133E01013,445.0,449.0,438.95,440.75,443.1,382086.0,169091315.65
2026-06-19,TI,EQUITY,EQ,INE133E01013,432.0,452.65,432.0,443.1,433.85,988779.0,442126623.85
2026-06-18,TI,EQUITY,EQ,INE133E01013,428.9,444.7,428.9,433.85,428.9,867609.0,379888575.3
2026-06-17,TI,EQUITY,EQ,INE133E01013,430.0,433.8,426.3,428.9,432.2,309927.0,133250769.7
2026-06-16,TI,EQUITY,EQ,INE133E01013,435.0,439.9,429.0,432.2,435.75,414541.0,179462834.2
2026-06-15,TI,EQUITY,EQ,INE133E01013,440.1,445.7,433.1,435.75,434.9,637960.0,280600865.45
2026-06-12,TI,EQUITY,EQ,INE133E01013,431.8,437.1,426.0,434.9,428.0,341946.0,147582856.75
2026-06-11,TI,EQUITY,EQ,INE133E01013,430.0,431.1,423.55,428.0,433.9,202110.0,86365974.55
2026-06-10,TI,EQUITY,EQ,INE133E01013,439.9,442.9,432.0,433.9,439.95,287910.0,125809797.45
2026-06-09,TI,EQUITY,EQ,INE133E01013,429.5,441.75,429.5,439.95,430.45,489541.0,213794807.05
2026-06-08,TI,EQUITY,EQ,INE133E01013,413.5,436.8,411.4,430.45,416.1,1039933.0,447944823.85
2026-06-05,TI,EQUITY,EQ,INE133E01013,421.35,422.0,413.55,416.1,417.2,440536.0,183594746.6
2026-06-04,TI,EQUITY,EQ,INE133E01013,419.4,425.75,415.4,417.2,420.6,545428.0,229315207.65
2026-06-03,TI,EQUITY,EQ,INE133E01013,427.0,429.4,418.6,420.6,427.35,584202.0,246575356.75
2026-06-02,TI,EQUITY,EQ,INE133E01013,430.45,433.5,425.15,427.35,434.2,386944.0,165905551.3
2026-06-01,TI,EQUITY,EQ,INE133E01013,456.0,456.0,425.05,434.2,455.35,1370686.0,597732965.75
2026-05-29,TI,EQUITY,EQ,INE133E01013,449.2,465.8,445.65,455.35,446.35,987639.0,453265490.85
2026-05-27,TI,EQUITY,EQ,INE133E01013,458.05,460.85,445.2,446.35,456.85,452088.0,204515021.9
2026-05-26,TI,EQUITY,EQ,INE133E01013,438.05,464.15,435.5,456.85,440.9,1288731.0,584862756.65
2026-05-25,TI,EQUITY,EQ,INE133E01013,435.0,445.35,435.0,440.9,435.35,217345.0,95904434.35
2026-05-22,TI,EQUITY,EQ,INE133E01013,432.4,437.65,429.05,435.35,432.35,283947.0,123230829.9
2026-05-21,TI,EQUITY,EQ,INE133E01013,425.0,434.2,425.0,432.35,422.8,312202.0,134410060.75
2026-05-20,TI,EQUITY,EQ,INE133E01013,425.9,435.55,420.65,422.8,426.05,306366.0,130813608.85
2026-05-19,TI,EQUITY,EQ,INE133E01013,427.0,434.0,421.85,426.05,423.4,253731.0,108594237.55
2026-05-18,TI,EQUITY,EQ,INE133E01013,424.3,426.6,412.55,423.4,431.45,429183.0,179646518.6
2026-05-15,TI,EQUITY,EQ,INE133E01013,430.15,434.95,422.05,431.45,428.25,385812.0,166225684.7
2026-05-14,TI,EQUITY,EQ,INE133E01013,437.45,448.1,427.0,428.25,437.1,723336.0,314128985.15
2026-05-13,TI,EQUITY,EQ,INE133E01013,440.0,447.55,432.2,437.1,442.35,465336.0,204098544.35
2026-05-12,TI,EQUITY,EQ,INE133E01013,458.55,465.55,440.0,442.35,462.4,565490.0,255667487.5
2026-05-11,TI,EQUITY,EQ,INE133E01013,458.9,466.9,452.85,462.4,459.65,454071.0,209916591.25
2026-05-08,TI,EQUITY,EQ,INE133E01013,470.0,470.35,458.1,459.65,469.55,490972.0,227871688.15
