trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,SKYWAYS,EQUITY,EQ,INE0PX301025,114.0,114.2,109.3,111.19,113.59,2803163.0,313925724.76
2026-09-09,SKYWAYS,EQUITY,EQ,INE0PX301025,110.5,117.95,109.33,113.59,110.22,5424457.0,622798160.03
2026-09-08,SKYWAYS,EQUITY,EQ,INE0PX301025,114.44,115.72,106.82,110.22,113.91,6417199.0,710708622.11
2026-09-07,SKYWAYS,EQUITY,EQ,INE0PX301025,122.5,123.09,112.0,113.91,122.72,9718981.0,1118460550.67
2026-09-04,SKYWAYS,EQUITY,EQ,INE0PX301025,131.5,133.65,120.1,122.72,130.06,8338807.0,1075533753.03
2026-09-03,SKYWAYS,EQUITY,EQ,INE0PX301025,130.88,135.6,130.0,130.06,129.31,10064287.0,1326318908.47
2026-09-02,SKYWAYS,EQUITY,EQ,INE0PX301025,128.0,132.99,128.0,129.31,125.56,17596762.0,2291106917.94
2026-09-01,SKYWAYS,EQUITY,EQ,INE0PX301025,124.0,136.45,119.0,125.56,138.0,56082352.0,7246323284.56
