trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,HCG,EQUITY,EQ,INE075I01017,716.0,717.2,693.75,700.9,712.55,225989.0,159621359.8
2026-09-09,HCG,EQUITY,EQ,INE075I01017,692.9,715.65,688.0,712.55,690.6,123628.0,87454897.2
2026-09-08,HCG,EQUITY,EQ,INE075I01017,690.95,697.6,676.55,690.6,687.9,145459.0,99836262.3
2026-09-07,HCG,EQUITY,EQ,INE075I01017,700.15,713.85,684.5,687.9,700.2,165572.0,115132644.85
2026-09-04,HCG,EQUITY,EQ,INE075I01017,707.8,718.25,698.1,700.2,703.45,65274.0,46237662.25
2026-09-03,HCG,EQUITY,EQ,INE075I01017,699.55,708.5,697.55,703.45,699.3,258920.0,181205501.45
2026-09-02,HCG,EQUITY,EQ,INE075I01017,704.4,716.55,695.8,699.3,704.4,95423.0,67326272.35
2026-09-01,HCG,EQUITY,EQ,INE075I01017,735.0,737.95,701.5,704.4,733.3,270089.0,192036843.9
2026-08-31,HCG,EQUITY,EQ,INE075I01017,695.6,775.0,687.5,733.3,696.3,264044.0,190405730.4
2026-08-28,HCG,EQUITY,EQ,INE075I01017,703.95,704.9,693.55,696.3,699.95,54966.0,38478791.75
2026-08-27,HCG,EQUITY,EQ,INE075I01017,707.0,714.0,692.3,699.95,706.15,105209.0,73677644.6
2026-08-26,HCG,EQUITY,EQ,INE075I01017,727.0,727.0,698.15,706.15,724.85,73820.0,52570751.75
2026-08-25,HCG,EQUITY,EQ,INE075I01017,721.45,732.0,715.3,724.85,718.8,54195.0,39311884.4
2026-08-24,HCG,EQUITY,EQ,INE075I01017,725.95,729.95,710.1,718.8,725.95,85872.0,61825580.05
2026-08-21,HCG,EQUITY,EQ,INE075I01017,732.0,734.8,718.35,725.95,730.45,96286.0,69882657.9
2026-08-20,HCG,EQUITY,EQ,INE075I01017,743.0,743.0,728.0,730.45,745.25,120624.0,88331153.4
2026-08-19,HCG,EQUITY,EQ,INE075I01017,716.05,755.0,709.3,745.25,713.65,406194.0,295989721.7
2026-08-18,HCG,EQUITY,EQ,INE075I01017,717.0,721.9,707.0,713.65,712.35,101694.0,72568787.7
