trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,AMAL,EQUITY,EQ,INE841D01013,748.8,751.1,730.6,738.7,760.6,8186.0,6066301.9
2026-09-10,AMAL,EQUITY,EQ,INE841D01013,742.0,765.0,742.0,760.6,740.8,6250.0,4735451.4
2026-09-09,AMAL,EQUITY,EQ,INE841D01013,761.9,763.95,736.4,740.8,757.85,6623.0,4947776.65
2026-09-08,AMAL,EQUITY,EQ,INE841D01013,764.0,764.0,745.15,757.85,758.85,4498.0,3398454.5
2026-09-07,AMAL,EQUITY,EQ,INE841D01013,741.05,764.9,741.05,758.85,743.2,4759.0,3588919.8
2026-09-04,AMAL,EQUITY,EQ,INE841D01013,748.0,756.7,735.0,743.2,749.8,4940.0,3672642.35
2026-09-03,AMAL,EQUITY,EQ,INE841D01013,764.95,764.95,747.0,749.8,749.7,2809.0,2118321.25
2026-09-02,AMAL,EQUITY,EQ,INE841D01013,755.0,771.0,741.0,749.7,753.1,15022.0,11356440.0
2026-09-01,AMAL,EQUITY,EQ,INE841D01013,755.0,759.6,741.6,753.1,744.25,6902.0,5175918.7
2026-08-31,AMAL,EQUITY,EQ,INE841D01013,767.7,767.7,742.0,744.25,760.75,5023.0,3789889.0
2026-08-28,AMAL,EQUITY,EQ,INE841D01013,750.0,779.9,737.0,760.75,741.3,10626.0,8080967.6
2026-08-27,AMAL,EQUITY,EQ,INE841D01013,745.85,751.95,738.05,741.3,745.85,4782.0,3553600.2
2026-08-26,AMAL,EQUITY,EQ,INE841D01013,755.8,764.75,741.6,745.85,754.5,8628.0,6468777.7
2026-08-25,AMAL,EQUITY,EQ,INE841D01013,761.1,789.7,750.05,754.5,761.0,6381.0,4893406.0
2026-08-24,AMAL,EQUITY,EQ,INE841D01013,785.0,791.0,756.1,761.0,772.95,6839.0,5276570.35
2026-08-21,AMAL,EQUITY,EQ,INE841D01013,792.0,792.0,756.1,772.95,793.6,6851.0,5340643.7
2026-08-20,AMAL,EQUITY,EQ,INE841D01013,741.15,822.0,741.0,793.6,740.15,36666.0,29032360.3
2026-08-19,AMAL,EQUITY,EQ,INE841D01013,740.45,766.0,736.05,740.15,740.45,3658.0,2711457.2
2026-08-18,AMAL,EQUITY,EQ,INE841D01013,751.25,770.0,730.3,740.45,751.25,2234.0,1659915.2
2026-08-17,AMAL,EQUITY,EQ,INE841D01013,762.0,762.0,730.05,751.25,745.05,1174.0,878521.45
