trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,TNPETRO,EQUITY,EQ,INE148A01019,131.51,146.99,130.25,139.18,131.73,6949799.0,984194347.5
2026-09-07,TNPETRO,EQUITY,EQ,INE148A01019,134.0,135.5,130.77,131.73,132.7,701145.0,93190076.33
2026-09-04,TNPETRO,EQUITY,EQ,INE148A01019,136.99,136.99,131.55,132.7,137.81,1119931.0,150742895.75
2026-09-03,TNPETRO,EQUITY,EQ,INE148A01019,135.74,141.0,133.41,137.81,133.73,3080772.0,422815255.69
2026-09-02,TNPETRO,EQUITY,EQ,INE148A01019,134.33,138.0,132.12,133.73,132.35,4876318.0,654920554.59
2026-09-01,TNPETRO,EQUITY,EQ,INE148A01019,121.0,135.5,120.61,132.35,120.77,14332261.0,1855560620.17
2026-08-31,TNPETRO,EQUITY,EQ,INE148A01019,112.02,127.8,111.7,120.77,111.37,21800591.0,2666171659.54
2026-08-28,TNPETRO,EQUITY,EQ,INE148A01019,109.47,112.39,109.0,111.37,109.12,251558.0,27944379.07
2026-08-27,TNPETRO,EQUITY,EQ,INE148A01019,113.5,114.0,108.3,109.12,113.27,494399.0,54559430.07
2026-08-26,TNPETRO,EQUITY,EQ,INE148A01019,114.99,115.5,112.85,113.27,114.21,149343.0,17059458.73
2026-08-25,TNPETRO,EQUITY,EQ,INE148A01019,116.07,116.93,113.13,114.21,116.34,232243.0,26743090.45
2026-08-24,TNPETRO,EQUITY,EQ,INE148A01019,116.0,118.0,114.5,116.34,115.21,440495.0,51104494.07
2026-08-21,TNPETRO,EQUITY,EQ,INE148A01019,117.0,118.58,114.55,115.21,114.88,484853.0,56533379.7
2026-08-20,TNPETRO,EQUITY,EQ,INE148A01019,114.9,118.7,113.0,114.88,113.47,777539.0,89986449.37
2026-08-19,TNPETRO,EQUITY,EQ,INE148A01019,113.0,117.35,112.08,113.47,112.45,970418.0,111775555.06
2026-08-18,TNPETRO,EQUITY,EQ,INE148A01019,115.0,118.19,111.78,112.45,114.16,834956.0,96326908.0
2026-08-17,TNPETRO,EQUITY,EQ,INE148A01019,110.92,115.0,109.5,114.16,110.93,749352.0,84740328.16
2026-08-14,TNPETRO,EQUITY,EQ,INE148A01019,110.65,112.0,108.65,110.93,110.59,363044.0,40056637.19
2026-08-13,TNPETRO,EQUITY,EQ,INE148A01019,109.0,112.0,107.31,110.59,106.77,697788.0,76782259.64
2026-08-12,TNPETRO,EQUITY,EQ,INE148A01019,114.0,120.89,105.11,106.77,103.77,5595159.0,626719796.84
2026-08-11,TNPETRO,EQUITY,EQ,INE148A01019,99.99,106.0,98.0,103.77,99.55,779736.0,80361669.07
2026-08-10,TNPETRO,EQUITY,EQ,INE148A01019,103.0,103.1,98.15,99.55,101.03,202566.0,20363150.09
2026-08-07,TNPETRO,EQUITY,EQ,INE148A01019,99.17,102.99,98.68,101.03,98.68,257739.0,26108762.44
2026-08-06,TNPETRO,EQUITY,EQ,INE148A01019,97.93,101.0,97.41,98.68,97.93,204069.0,20321505.21
2026-08-05,TNPETRO,EQUITY,EQ,INE148A01019,96.58,98.58,96.0,97.93,96.58,94869.0,9254122.14
2026-08-04,TNPETRO,EQUITY,EQ,INE148A01019,98.33,99.3,96.3,96.58,97.85,60115.0,5866141.87
2026-08-03,TNPETRO,EQUITY,EQ,INE148A01019,96.5,98.3,95.96,97.85,96.5,89849.0,8754432.92
2026-07-31,TNPETRO,EQUITY,EQ,INE148A01019,98.85,101.26,95.26,96.5,97.97,247622.0,24526779.23
2026-07-30,TNPETRO,EQUITY,EQ,INE148A01019,94.12,98.5,93.7,97.97,94.12,234325.0,22770165.29
2026-07-29,TNPETRO,EQUITY,EQ,INE148A01019,94.13,95.75,93.5,94.12,93.88,38659.0,3640980.14
2026-07-28,TNPETRO,EQUITY,EQ,INE148A01019,94.23,97.05,93.46,93.88,94.14,74248.0,7047848.17
2026-07-27,TNPETRO,EQUITY,EQ,INE148A01019,95.0,97.66,93.1,94.14,95.0,119079.0,11349665.22
2026-07-24,TNPETRO,EQUITY,EQ,INE148A01019,94.0,95.82,93.22,95.0,95.07,49037.0,4623627.32
2026-07-23,TNPETRO,EQUITY,EQ,INE148A01019,93.5,98.9,93.0,95.07,93.42,171987.0,16560491.14
2026-07-22,TNPETRO,EQUITY,EQ,INE148A01019,94.07,94.38,93.13,93.42,94.66,46163.0,4320706.7
2026-07-21,TNPETRO,EQUITY,EQ,INE148A01019,94.5,95.99,93.61,94.66,94.18,86083.0,8139348.3
2026-07-20,TNPETRO,EQUITY,EQ,INE148A01019,94.3,95.19,93.21,94.18,95.0,35538.0,3350375.39
2026-07-17,TNPETRO,EQUITY,EQ,INE148A01019,94.5,95.8,94.02,95.0,94.72,52397.0,4961657.88
2026-07-16,TNPETRO,EQUITY,EQ,INE148A01019,95.15,98.1,94.2,94.72,95.05,61795.0,5892624.0
2026-07-15,TNPETRO,EQUITY,EQ,INE148A01019,95.6,96.79,94.85,95.05,95.4,47619.0,4539544.47
2026-07-14,TNPETRO,EQUITY,EQ,INE148A01019,96.79,97.77,95.01,95.4,97.77,65800.0,6332570.84
2026-07-13,TNPETRO,EQUITY,EQ,INE148A01019,97.0,98.48,96.51,97.77,98.14,66903.0,6532543.43
2026-07-10,TNPETRO,EQUITY,EQ,INE148A01019,95.38,99.0,95.21,98.14,95.72,164198.0,16073833.32
2026-07-09,TNPETRO,EQUITY,EQ,INE148A01019,94.0,96.86,94.0,95.72,94.56,90283.0,8671870.9
2026-07-08,TNPETRO,EQUITY,EQ,INE148A01019,98.0,98.0,94.0,94.56,97.9,137314.0,13180913.87
2026-07-07,TNPETRO,EQUITY,EQ,INE148A01019,98.98,101.0,97.4,97.9,99.14,126289.0,12511957.67
2026-07-06,TNPETRO,EQUITY,EQ,INE148A01019,97.0,102.0,96.7,99.14,97.07,212600.0,21101873.72
2026-07-03,TNPETRO,EQUITY,EQ,INE148A01019,98.52,99.95,96.88,97.07,98.03,123867.0,12151223.31
2026-07-02,TNPETRO,EQUITY,EQ,INE148A01019,97.29,102.0,96.71,98.03,96.87,187606.0,18593447.05
2026-07-01,TNPETRO,EQUITY,EQ,INE148A01019,97.62,98.9,96.46,96.87,95.53,212048.0,20717038.71
2026-06-30,TNPETRO,EQUITY,EQ,INE148A01019,94.1,95.94,93.1,95.53,94.48,101420.0,9613169.29
2026-06-29,TNPETRO,EQUITY,EQ,INE148A01019,94.6,96.29,93.55,94.48,94.0,122069.0,11572269.85
2026-06-25,TNPETRO,EQUITY,EQ,INE148A01019,97.0,97.99,93.4,94.0,97.19,257075.0,24423155.16
2026-06-24,TNPETRO,EQUITY,EQ,INE148A01019,97.16,99.99,95.15,97.19,97.9,435476.0,42669079.95
2026-06-23,TNPETRO,EQUITY,EQ,INE148A01019,90.91,102.8,90.0,97.9,91.14,4204682.0,411534138.18
2026-06-22,TNPETRO,EQUITY,EQ,INE148A01019,90.61,91.47,90.12,91.14,90.59,64481.0,5859856.1
