trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,FCSSOFT,EQUITY,EQ,INE512B01022,1.46,1.46,1.41,1.42,1.43,1283392.0,1841105.22
2026-09-07,FCSSOFT,EQUITY,EQ,INE512B01022,1.47,1.47,1.43,1.43,1.45,1557564.0,2246937.67
2026-09-04,FCSSOFT,EQUITY,EQ,INE512B01022,1.44,1.46,1.44,1.45,1.44,1046769.0,1516593.44
2026-09-03,FCSSOFT,EQUITY,EQ,INE512B01022,1.46,1.48,1.44,1.44,1.45,1337312.0,1945842.2
2026-09-02,FCSSOFT,EQUITY,EQ,INE512B01022,1.45,1.5,1.44,1.45,1.45,2997571.0,4406190.04
2026-09-01,FCSSOFT,EQUITY,EQ,INE512B01022,1.49,1.49,1.45,1.45,1.48,1245103.0,1826720.87
2026-08-31,FCSSOFT,EQUITY,EQ,INE512B01022,1.5,1.52,1.46,1.48,1.5,2528833.0,3766696.68
2026-08-28,FCSSOFT,EQUITY,EQ,INE512B01022,1.47,1.52,1.44,1.5,1.45,3112760.0,4569120.05
2026-08-27,FCSSOFT,EQUITY,EQ,INE512B01022,1.54,1.54,1.44,1.45,1.51,2435926.0,3608435.01
2026-08-26,FCSSOFT,EQUITY,EQ,INE512B01022,1.44,1.54,1.44,1.51,1.44,2452215.0,3639068.05
2026-08-25,FCSSOFT,EQUITY,EQ,INE512B01022,1.47,1.49,1.44,1.44,1.47,4127018.0,6043701.39
2026-08-24,FCSSOFT,EQUITY,EQ,INE512B01022,1.52,1.55,1.45,1.47,1.49,6293541.0,9479344.81
2026-08-21,FCSSOFT,EQUITY,EQ,INE512B01022,1.47,1.51,1.46,1.49,1.46,1613636.0,2384051.13
2026-08-20,FCSSOFT,EQUITY,EQ,INE512B01022,1.48,1.5,1.46,1.46,1.47,1305745.0,1932540.58
2026-08-19,FCSSOFT,EQUITY,EQ,INE512B01022,1.49,1.51,1.46,1.47,1.49,1220218.0,1809691.04
2026-08-18,FCSSOFT,EQUITY,EQ,INE512B01022,1.52,1.52,1.49,1.49,1.51,1107587.0,1669249.16
