trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,GOLDBEES,EQUITY,EQ,INF204KB17I5,126.41,126.93,126.05,126.2,125.78,15916449.0,2012899398.74
2026-09-09,GOLDBEES,EQUITY,EQ,INF204KB17I5,125.5,126.31,125.15,125.78,125.84,15054022.0,1893513885.3
2026-09-08,GOLDBEES,EQUITY,EQ,INF204KB17I5,126.0,126.7,125.29,125.84,125.58,19795291.0,2494760616.63
2026-09-07,GOLDBEES,EQUITY,EQ,INF204KB17I5,125.7,125.92,124.75,125.58,127.17,20788912.0,2603890399.12
2026-09-04,GOLDBEES,EQUITY,EQ,INF204KB17I5,126.85,127.72,126.78,127.17,126.23,20415178.0,2597281031.44
2026-09-03,GOLDBEES,EQUITY,EQ,INF204KB17I5,126.08,126.68,125.8,126.23,123.52,29706695.0,3751437071.14
2026-09-02,GOLDBEES,EQUITY,EQ,INF204KB17I5,123.47,124.29,122.75,123.52,125.34,36173459.0,4473034664.99
2026-09-01,GOLDBEES,EQUITY,EQ,INF204KB17I5,127.19,127.8,125.02,125.34,127.32,35522261.0,4489811999.32
2026-08-31,GOLDBEES,EQUITY,EQ,INF204KB17I5,127.79,127.79,126.08,127.32,130.85,48850744.0,6196455107.25
2026-08-28,GOLDBEES,EQUITY,EQ,INF204KB17I5,129.65,131.08,129.13,130.85,130.05,26501307.0,3450209342.62
2026-08-27,GOLDBEES,EQUITY,EQ,INF204KB17I5,131.24,131.49,128.15,130.05,132.37,43844954.0,5701431553.41
2026-08-26,GOLDBEES,EQUITY,EQ,INF204KB17I5,132.31,133.27,132.25,132.37,132.78,22841519.0,3032711867.97
2026-08-25,GOLDBEES,EQUITY,EQ,INF204KB17I5,133.02,133.45,132.28,132.78,133.02,39819108.0,5290757781.89
2026-08-24,GOLDBEES,EQUITY,EQ,INF204KB17I5,132.86,133.61,132.53,133.02,131.32,47032311.0,6260711211.52
2026-08-21,GOLDBEES,EQUITY,EQ,INF204KB17I5,130.14,131.93,129.82,131.32,128.88,46291317.0,6061886451.52
2026-08-20,GOLDBEES,EQUITY,EQ,INF204KB17I5,127.83,129.37,127.83,128.88,125.73,36486441.0,4701568473.19
2026-08-19,GOLDBEES,EQUITY,EQ,INF204KB17I5,125.63,125.9,125.0,125.73,126.43,16219822.0,2034739668.41
2026-08-18,GOLDBEES,EQUITY,EQ,INF204KB17I5,126.85,126.85,126.17,126.43,126.42,13766507.0,1740355788.05
2026-08-17,GOLDBEES,EQUITY,EQ,INF204KB17I5,125.87,126.76,125.87,126.42,125.13,23143007.0,2926328184.72
2026-08-14,GOLDBEES,EQUITY,EQ,INF204KB17I5,124.54,125.2,123.81,125.13,125.48,21344677.0,2654696585.92
2026-08-13,GOLDBEES,EQUITY,EQ,INF204KB17I5,126.04,126.59,124.9,125.48,126.45,24579205.0,3086240878.52
2026-08-12,GOLDBEES,EQUITY,EQ,INF204KB17I5,125.83,126.54,125.76,126.45,125.52,18273875.0,2306049802.58
2026-08-11,GOLDBEES,EQUITY,EQ,INF204KB17I5,126.66,126.73,125.0,125.52,124.58,30064670.0,3784882158.32
2026-08-10,GOLDBEES,EQUITY,EQ,INF204KB17I5,124.03,124.99,123.74,124.58,123.4,30250470.0,3764462934.15
2026-08-07,GOLDBEES,EQUITY,EQ,INF204KB17I5,122.24,123.61,121.67,123.4,122.48,27143156.0,3333735864.39
2026-08-06,GOLDBEES,EQUITY,EQ,INF204KB17I5,122.37,122.75,121.41,122.48,119.39,36636415.0,4469556130.63
2026-08-05,GOLDBEES,EQUITY,EQ,INF204KB17I5,118.06,119.75,118.06,119.39,117.15,27179534.0,3239081399.51
