trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,KEC,EQUITY,EQ,INE389H01022,411.0,411.0,404.1,406.4,413.45,608964.0,247810064.0
2026-09-10,KEC,EQUITY,EQ,INE389H01022,393.85,415.95,393.85,413.45,393.2,2448087.0,1000874388.3
2026-09-09,KEC,EQUITY,EQ,INE389H01022,406.0,417.9,389.15,393.2,405.7,2065963.0,832891584.35
2026-09-08,KEC,EQUITY,EQ,INE389H01022,401.65,407.25,401.65,405.7,401.65,468357.0,189690927.7
2026-09-07,KEC,EQUITY,EQ,INE389H01022,408.55,409.8,399.55,401.65,408.55,720450.0,290229216.75
2026-09-04,KEC,EQUITY,EQ,INE389H01022,406.15,410.6,403.3,408.55,406.15,777483.0,316343017.6
2026-09-03,KEC,EQUITY,EQ,INE389H01022,410.0,411.95,399.55,406.15,407.8,1132222.0,459249179.1
2026-09-02,KEC,EQUITY,EQ,INE389H01022,415.0,416.0,406.5,407.8,417.0,701636.0,287194464.1
2026-09-01,KEC,EQUITY,EQ,INE389H01022,416.8,421.5,414.85,417.0,416.5,358407.0,149705619.2
2026-08-31,KEC,EQUITY,EQ,INE389H01022,425.8,425.8,415.0,416.5,425.8,715932.0,299776224.7
2026-08-28,KEC,EQUITY,EQ,INE389H01022,421.0,427.0,421.0,425.8,421.4,486493.0,206343871.1
2026-08-27,KEC,EQUITY,EQ,INE389H01022,429.95,431.9,419.1,421.4,430.15,786288.0,333611672.35
2026-08-26,KEC,EQUITY,EQ,INE389H01022,427.9,433.6,427.9,430.15,426.35,427698.0,183955899.95
2026-08-25,KEC,EQUITY,EQ,INE389H01022,430.5,433.9,425.2,426.35,431.35,608190.0,260250143.05
2026-08-24,KEC,EQUITY,EQ,INE389H01022,439.0,441.4,430.0,431.35,435.95,552048.0,240293835.25
2026-08-21,KEC,EQUITY,EQ,INE389H01022,425.1,437.5,423.55,435.95,424.1,3670038.0,1577688530.1
2026-08-20,KEC,EQUITY,EQ,INE389H01022,425.0,435.95,418.0,424.1,423.5,1571646.0,675863387.05
2026-08-19,KEC,EQUITY,EQ,INE389H01022,428.6,433.2,422.0,423.5,428.6,682834.0,291273207.35
2026-08-18,KEC,EQUITY,EQ,INE389H01022,436.35,438.0,427.0,428.6,436.35,1404817.0,603114838.9
2026-08-17,KEC,EQUITY,EQ,INE389H01022,440.2,441.95,433.35,436.35,439.9,788887.0,343608372.5
2026-08-14,KEC,EQUITY,EQ,INE389H01022,445.1,446.25,438.0,439.9,444.65,610849.0,268664975.95
2026-08-13,KEC,EQUITY,EQ,INE389H01022,444.05,447.3,443.0,444.65,441.8,469458.0,208727100.95
2026-08-12,KEC,EQUITY,EQ,INE389H01022,450.8,453.7,439.85,441.8,450.75,1598645.0,711720835.45
2026-08-11,KEC,EQUITY,EQ,INE389H01022,460.0,467.9,449.5,450.75,475.85,4244240.0,1941500384.85
2026-08-10,KEC,EQUITY,EQ,INE389H01022,479.8,480.45,474.2,475.85,478.85,598668.0,285341227.2
2026-08-07,KEC,EQUITY,EQ,INE389H01022,475.0,480.45,472.1,478.85,477.7,585339.0,279167771.35
2026-08-06,KEC,EQUITY,EQ,INE389H01022,478.8,480.3,472.6,477.7,475.55,626161.0,298416189.55
2026-08-05,KEC,EQUITY,EQ,INE389H01022,477.1,485.5,474.05,475.55,474.1,746351.0,357675588.45
2026-08-04,KEC,EQUITY,EQ,INE389H01022,485.0,487.8,473.0,474.1,478.75,1374074.0,656616206.2
2026-08-03,KEC,EQUITY,EQ,INE389H01022,473.75,482.85,472.35,478.75,468.95,806688.0,386109605.55
2026-07-31,KEC,EQUITY,EQ,INE389H01022,470.9,472.6,466.3,468.95,468.75,709491.0,332895308.85
2026-07-30,KEC,EQUITY,EQ,INE389H01022,476.4,476.4,467.4,468.75,477.55,789440.0,371768645.25
2026-07-29,KEC,EQUITY,EQ,INE389H01022,467.35,479.8,463.3,477.55,466.0,1267329.0,599423112.65
2026-07-28,KEC,EQUITY,EQ,INE389H01022,465.05,468.7,460.3,466.0,464.6,918875.0,426614357.4
2026-07-27,KEC,EQUITY,EQ,INE389H01022,475.95,476.0,464.05,464.6,469.9,947596.0,443082126.55
2026-07-24,KEC,EQUITY,EQ,INE389H01022,469.2,477.7,462.4,469.9,472.95,819658.0,384846986.05
2026-07-23,KEC,EQUITY,EQ,INE389H01022,477.6,477.75,471.7,472.95,479.6,425253.0,201552493.25
2026-07-22,KEC,EQUITY,EQ,INE389H01022,490.8,490.8,477.55,479.6,490.8,667183.0,321309822.1
2026-07-21,KEC,EQUITY,EQ,INE389H01022,488.05,494.85,486.5,490.8,487.75,379332.0,185948919.6
2026-07-20,KEC,EQUITY,EQ,INE389H01022,492.4,493.15,484.1,487.75,495.4,627516.0,305960212.7
2026-07-17,KEC,EQUITY,EQ,INE389H01022,497.2,500.1,491.05,495.4,498.15,509223.0,251514081.7
2026-07-16,KEC,EQUITY,EQ,INE389H01022,510.9,510.9,497.0,498.15,507.5,859898.0,429669197.55
2026-07-15,KEC,EQUITY,EQ,INE389H01022,504.0,514.4,502.05,507.5,489.9,4609992.0,2345325910.5
2026-07-14,KEC,EQUITY,EQ,INE389H01022,494.0,494.65,488.35,489.9,495.85,518996.0,254696368.75
2026-07-13,KEC,EQUITY,EQ,INE389H01022,500.0,500.75,494.3,495.85,504.85,939485.0,466152639.75
2026-07-10,KEC,EQUITY,EQ,INE389H01022,497.8,516.7,494.2,504.85,495.25,1374439.0,698858429.3
2026-07-09,KEC,EQUITY,EQ,INE389H01022,488.0,498.95,485.0,495.25,486.95,362999.0,179140969.95
2026-07-08,KEC,EQUITY,EQ,INE389H01022,494.0,496.0,484.15,486.95,498.4,723708.0,354496724.4
2026-07-07,KEC,EQUITY,EQ,INE389H01022,506.7,509.9,496.0,498.4,505.4,998126.0,498279687.75
2026-07-06,KEC,EQUITY,EQ,INE389H01022,513.2,514.0,498.25,505.4,511.0,910319.0,458486707.35
2026-07-03,KEC,EQUITY,EQ,INE389H01022,518.95,519.7,508.3,511.0,515.3,875862.0,449695988.6
2026-07-02,KEC,EQUITY,EQ,INE389H01022,523.1,525.2,513.65,515.3,521.45,1147333.0,594278068.6
2026-07-01,KEC,EQUITY,EQ,INE389H01022,526.5,529.7,518.5,521.45,521.5,1218561.0,637235439.5
2026-06-30,KEC,EQUITY,EQ,INE389H01022,537.0,551.0,517.7,521.5,515.4,9577435.0,5096643696.25
2026-06-29,KEC,EQUITY,EQ,INE389H01022,540.5,549.0,511.35,515.4,528.15,3444425.0,1812305265.3
2026-06-25,KEC,EQUITY,EQ,INE389H01022,533.95,541.85,525.15,528.15,531.15,657828.0,348624745.1
2026-06-24,KEC,EQUITY,EQ,INE389H01022,540.0,543.25,528.75,531.15,542.25,553557.0,294762855.25
2026-06-23,KEC,EQUITY,EQ,INE389H01022,543.2,549.5,540.4,542.25,545.2,802538.0,436111619.8
2026-06-22,KEC,EQUITY,EQ,INE389H01022,544.2,551.0,540.7,545.2,541.45,984475.0,536930088.15
2026-06-19,KEC,EQUITY,EQ,INE389H01022,524.6,544.5,522.0,541.45,525.8,1975784.0,1060585062.35
2026-06-18,KEC,EQUITY,EQ,INE389H01022,523.7,528.85,518.8,525.8,518.3,929957.0,487790517.6
2026-06-17,KEC,EQUITY,EQ,INE389H01022,529.8,530.55,516.8,518.3,527.75,816156.0,424738977.7
2026-06-16,KEC,EQUITY,EQ,INE389H01022,515.0,532.3,513.05,527.75,512.75,1942110.0,1023058064.35
2026-06-15,KEC,EQUITY,EQ,INE389H01022,521.05,525.9,510.0,512.75,504.45,1567707.0,812152101.25
2026-06-12,KEC,EQUITY,EQ,INE389H01022,491.9,509.0,491.0,504.45,488.2,780879.0,391779635.85
2026-06-11,KEC,EQUITY,EQ,INE389H01022,488.0,491.5,481.2,488.2,494.75,389275.0,189467967.45
2026-06-10,KEC,EQUITY,EQ,INE389H01022,492.0,499.55,486.25,494.75,489.05,886413.0,437918649.1
2026-06-09,KEC,EQUITY,EQ,INE389H01022,487.5,492.25,485.05,489.05,483.0,344990.0,168814619.9
2026-06-08,KEC,EQUITY,EQ,INE389H01022,492.2,493.35,481.45,483.0,497.1,530542.0,258240274.95
2026-06-05,KEC,EQUITY,EQ,INE389H01022,507.9,507.9,495.5,497.1,506.4,790640.0,395710304.6
2026-06-04,KEC,EQUITY,EQ,INE389H01022,492.5,509.5,492.0,506.4,498.05,807347.0,407208099.85
2026-06-03,KEC,EQUITY,EQ,INE389H01022,497.05,502.0,487.4,498.05,498.65,659881.0,325886276.6
2026-06-02,KEC,EQUITY,EQ,INE389H01022,494.0,499.6,489.0,498.65,498.0,449113.0,222810963.65
2026-06-01,KEC,EQUITY,EQ,INE389H01022,499.65,502.95,492.05,498.0,499.65,640077.0,318139158.65
