trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,INDGN,EQUITY,EQ,INE065X01017,586.0,589.95,575.15,577.35,586.35,258395.0,150003792.1
2026-09-09,INDGN,EQUITY,EQ,INE065X01017,589.2,591.0,580.85,586.35,589.2,239296.0,140093060.35
2026-09-08,INDGN,EQUITY,EQ,INE065X01017,597.0,603.6,579.2,589.2,599.35,410036.0,241495076.4
2026-09-07,INDGN,EQUITY,EQ,INE065X01017,602.8,604.85,591.85,599.35,601.5,336187.0,200807146.45
2026-09-04,INDGN,EQUITY,EQ,INE065X01017,603.15,611.4,598.3,601.5,600.15,804735.0,486320495.5
2026-09-03,INDGN,EQUITY,EQ,INE065X01017,603.55,605.0,597.05,600.15,600.15,376522.0,226270069.45
2026-09-02,INDGN,EQUITY,EQ,INE065X01017,602.4,613.75,593.6,600.15,605.4,684806.0,411662500.15
2026-09-01,INDGN,EQUITY,EQ,INE065X01017,610.05,614.45,597.1,605.4,611.65,949276.0,573419589.7
2026-08-31,INDGN,EQUITY,EQ,INE065X01017,582.1,615.5,579.85,611.65,578.95,3972278.0,2396594678.0
2026-08-28,INDGN,EQUITY,EQ,INE065X01017,567.35,587.15,565.5,578.95,567.35,1891693.0,1097246076.15
2026-08-27,INDGN,EQUITY,EQ,INE065X01017,570.0,574.0,561.9,567.35,569.7,464592.0,264183220.85
2026-08-26,INDGN,EQUITY,EQ,INE065X01017,571.0,574.0,562.35,569.7,563.55,374825.0,213095072.35
2026-08-25,INDGN,EQUITY,EQ,INE065X01017,566.65,570.4,557.7,563.55,566.65,197235.0,110984048.3
2026-08-24,INDGN,EQUITY,EQ,INE065X01017,571.75,576.75,563.0,566.65,567.8,258087.0,146347919.25
2026-08-21,INDGN,EQUITY,EQ,INE065X01017,565.55,570.55,557.25,567.8,566.7,364708.0,205943915.15
2026-08-20,INDGN,EQUITY,EQ,INE065X01017,569.95,576.0,562.0,566.7,565.6,1256695.0,711328802.2
2026-08-19,INDGN,EQUITY,EQ,INE065X01017,567.65,574.0,560.4,565.6,567.7,302162.0,170941159.6
2026-08-18,INDGN,EQUITY,EQ,INE065X01017,556.3,569.5,556.3,567.7,561.75,161896.0,91464924.8
2026-08-17,INDGN,EQUITY,EQ,INE065X01017,564.9,564.9,553.5,561.75,555.8,174182.0,97485444.15
2026-08-14,INDGN,EQUITY,EQ,INE065X01017,569.8,571.85,552.05,555.8,569.8,285759.0,160205403.2
2026-08-13,INDGN,EQUITY,EQ,INE065X01017,568.0,574.8,566.0,569.8,565.4,336818.0,192067649.65
2026-08-12,INDGN,EQUITY,EQ,INE065X01017,569.9,577.7,562.8,565.4,567.6,439544.0,249060333.1
2026-08-11,INDGN,EQUITY,EQ,INE065X01017,571.35,583.6,564.35,567.6,568.75,1020394.0,587803911.1
2026-08-10,INDGN,EQUITY,EQ,INE065X01017,558.0,574.95,556.2,568.75,554.45,1362509.0,775716906.15
2026-08-07,INDGN,EQUITY,EQ,INE065X01017,557.5,561.9,546.1,554.45,550.2,963198.0,534390124.7
2026-08-06,INDGN,EQUITY,EQ,INE065X01017,550.3,564.4,539.5,550.2,540.3,3351725.0,1840734115.85
2026-08-05,INDGN,EQUITY,EQ,INE065X01017,559.9,562.6,532.45,540.3,553.75,745330.0,408876773.75
2026-08-04,INDGN,EQUITY,EQ,INE065X01017,547.2,567.8,542.55,553.75,545.25,1047239.0,584348553.7
2026-08-03,INDGN,EQUITY,EQ,INE065X01017,523.45,554.85,512.3,545.25,515.15,1886714.0,1018753073.25
2026-07-31,INDGN,EQUITY,EQ,INE065X01017,510.35,536.5,500.35,515.15,514.7,1142293.0,596237555.9
2026-07-30,INDGN,EQUITY,EQ,INE065X01017,519.6,538.5,510.0,514.7,523.6,555545.0,289963630.35
2026-07-29,INDGN,EQUITY,EQ,INE065X01017,507.1,524.9,507.1,523.6,508.5,206225.0,107107138.15
2026-07-28,INDGN,EQUITY,EQ,INE065X01017,508.05,517.3,504.75,508.5,508.05,113363.0,57745129.55
2026-07-27,INDGN,EQUITY,EQ,INE065X01017,491.0,511.4,491.0,508.05,492.65,165173.0,83603442.85
2026-07-24,INDGN,EQUITY,EQ,INE065X01017,487.0,495.0,486.1,492.65,488.5,84358.0,41426313.65
2026-07-23,INDGN,EQUITY,EQ,INE065X01017,494.0,494.0,481.95,488.5,493.35,139046.0,67734906.6
2026-07-22,INDGN,EQUITY,EQ,INE065X01017,510.5,510.5,491.0,493.35,507.75,102012.0,50663144.3
2026-07-21,INDGN,EQUITY,EQ,INE065X01017,509.1,512.0,505.0,507.75,509.1,54403.0,27630948.7
2026-07-20,INDGN,EQUITY,EQ,INE065X01017,507.1,512.9,504.4,509.1,510.9,91317.0,46507232.75
2026-07-17,INDGN,EQUITY,EQ,INE065X01017,515.5,515.5,504.95,510.9,510.95,115964.0,59077807.45
2026-07-16,INDGN,EQUITY,EQ,INE065X01017,515.5,515.5,509.1,510.95,511.0,62407.0,31904066.55
2026-07-15,INDGN,EQUITY,EQ,INE065X01017,505.65,515.5,505.65,511.0,506.85,87535.0,44811831.85
2026-07-14,INDGN,EQUITY,EQ,INE065X01017,516.0,520.0,505.55,506.85,511.55,106624.0,54485686.75
2026-07-13,INDGN,EQUITY,EQ,INE065X01017,508.5,515.0,502.2,511.55,509.3,164831.0,84175939.65
2026-07-10,INDGN,EQUITY,EQ,INE065X01017,504.0,523.05,503.95,509.3,495.95,413620.0,212490887.35
2026-07-09,INDGN,EQUITY,EQ,INE065X01017,497.0,507.7,492.9,495.95,493.7,165211.0,82490943.95
2026-07-08,INDGN,EQUITY,EQ,INE065X01017,488.0,509.95,488.0,493.7,491.85,493785.0,247271398.0
2026-07-07,INDGN,EQUITY,EQ,INE065X01017,498.3,500.45,491.0,491.85,494.15,201482.0,99657040.15
2026-07-06,INDGN,EQUITY,EQ,INE065X01017,511.25,511.3,492.0,494.15,508.3,301218.0,150075349.35
2026-07-03,INDGN,EQUITY,EQ,INE065X01017,522.65,523.8,505.0,508.3,514.45,390353.0,199233118.45
2026-07-02,INDGN,EQUITY,EQ,INE065X01017,516.2,517.65,509.0,514.45,513.75,152971.0,78525407.8
2026-07-01,INDGN,EQUITY,EQ,INE065X01017,526.55,534.0,512.0,513.75,525.4,187273.0,97381367.35
2026-06-30,INDGN,EQUITY,EQ,INE065X01017,516.85,528.0,515.6,525.4,516.85,158479.0,83003299.3
2026-06-29,INDGN,EQUITY,EQ,INE065X01017,518.05,528.55,514.9,516.85,518.05,131278.0,68351771.2
2026-06-25,INDGN,EQUITY,EQ,INE065X01017,524.3,528.7,516.0,518.05,527.2,119758.0,62447197.6
2026-06-24,INDGN,EQUITY,EQ,INE065X01017,539.95,539.95,523.05,527.2,531.1,230885.0,121889836.5
2026-06-23,INDGN,EQUITY,EQ,INE065X01017,540.1,550.35,528.1,531.1,541.45,227666.0,122558544.4
2026-06-22,INDGN,EQUITY,EQ,INE065X01017,536.0,546.8,527.1,541.45,532.4,441099.0,237592342.55
2026-06-19,INDGN,EQUITY,EQ,INE065X01017,520.0,535.0,515.85,532.4,518.6,237674.0,125372314.95
2026-06-18,INDGN,EQUITY,EQ,INE065X01017,521.85,526.6,510.3,518.6,515.9,129929.0,67175082.95
2026-06-17,INDGN,EQUITY,EQ,INE065X01017,518.15,521.95,511.1,515.9,515.6,190978.0,98327645.35
2026-06-16,INDGN,EQUITY,EQ,INE065X01017,510.95,523.85,510.95,515.6,513.6,108355.0,55894555.8
2026-06-15,INDGN,EQUITY,EQ,INE065X01017,518.0,524.95,512.1,513.6,510.35,108896.0,56235293.85
2026-06-12,INDGN,EQUITY,EQ,INE065X01017,511.6,516.1,508.0,510.35,506.75,166552.0,85056548.05
2026-06-11,INDGN,EQUITY,EQ,INE065X01017,516.0,523.6,504.6,506.75,518.5,151081.0,77271704.3
2026-06-10,INDGN,EQUITY,EQ,INE065X01017,521.0,536.45,516.75,518.5,523.4,436496.0,230028453.5
2026-06-09,INDGN,EQUITY,EQ,INE065X01017,515.1,527.5,515.1,523.4,512.15,227404.0,118816380.3
2026-06-08,INDGN,EQUITY,EQ,INE065X01017,520.0,530.9,511.25,512.15,523.0,253890.0,131919499.85
2026-06-05,INDGN,EQUITY,EQ,INE065X01017,518.0,530.65,517.7,523.0,518.05,248735.0,130760607.85
2026-06-04,INDGN,EQUITY,EQ,INE065X01017,519.95,521.5,515.0,518.05,519.95,75937.0,39327534.2
2026-06-03,INDGN,EQUITY,EQ,INE065X01017,518.05,521.3,504.9,519.95,518.45,202647.0,104227658.35
2026-06-02,INDGN,EQUITY,EQ,INE065X01017,510.0,520.55,510.0,518.45,509.75,223623.0,115055441.1
2026-06-01,INDGN,EQUITY,EQ,INE065X01017,525.5,530.0,508.55,509.75,521.55,137378.0,70860724.5
2026-05-29,INDGN,EQUITY,EQ,INE065X01017,523.45,535.0,508.1,521.55,518.9,582028.0,305037745.4
2026-05-27,INDGN,EQUITY,EQ,INE065X01017,524.2,532.0,514.35,518.9,517.55,172270.0,90018747.2
2026-05-26,INDGN,EQUITY,EQ,INE065X01017,521.75,525.0,514.15,517.55,516.6,112433.0,58306157.0
2026-05-25,INDGN,EQUITY,EQ,INE065X01017,509.05,525.65,509.05,516.6,508.55,177864.0,91949435.45
2026-05-22,INDGN,EQUITY,EQ,INE065X01017,509.25,514.25,507.05,508.55,509.25,72290.0,36859608.6
2026-05-21,INDGN,EQUITY,EQ,INE065X01017,510.15,517.85,507.15,509.25,513.6,72486.0,37049747.8
2026-05-20,INDGN,EQUITY,EQ,INE065X01017,504.2,519.8,504.2,513.6,511.4,241269.0,124310924.45
2026-05-19,INDGN,EQUITY,EQ,INE065X01017,512.3,520.0,508.0,511.4,510.0,68356.0,35132595.65
2026-05-18,INDGN,EQUITY,EQ,INE065X01017,516.1,516.1,499.9,510.0,516.1,193098.0,98076812.55
2026-05-15,INDGN,EQUITY,EQ,INE065X01017,517.65,521.95,509.85,516.1,515.8,181242.0,93479896.0
2026-05-14,INDGN,EQUITY,EQ,INE065X01017,525.1,526.35,506.85,515.8,521.65,168030.0,86075911.1
2026-05-13,INDGN,EQUITY,EQ,INE065X01017,528.05,534.0,519.0,521.65,528.8,102505.0,53864022.5
2026-05-12,INDGN,EQUITY,EQ,INE065X01017,543.0,546.15,525.5,528.8,543.0,270599.0,143906133.6
2026-05-11,INDGN,EQUITY,EQ,INE065X01017,530.0,545.0,518.45,543.0,530.0,296921.0,160031767.2
