trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,ANIKINDS,EQUITY,EQ,INE087B01017,45.0,45.7,44.02,44.72,45.21,1479.0,66696.26
2026-09-08,ANIKINDS,EQUITY,EQ,INE087B01017,44.77,45.9,44.51,45.21,44.77,7198.0,325828.38
2026-09-07,ANIKINDS,EQUITY,EQ,INE087B01017,45.0,46.95,43.0,44.77,45.0,15794.0,700871.64
2026-09-04,ANIKINDS,EQUITY,EQ,INE087B01017,45.2,46.95,45.0,45.0,44.99,2038.0,92546.22
2026-09-03,ANIKINDS,EQUITY,EQ,INE087B01017,46.7,46.7,43.96,44.99,44.77,9572.0,427038.33
2026-09-02,ANIKINDS,EQUITY,EQ,INE087B01017,44.75,46.47,44.11,44.77,45.89,4037.0,181964.25
2026-09-01,ANIKINDS,EQUITY,EQ,INE087B01017,47.85,47.85,45.1,45.89,46.17,13921.0,637992.07
2026-08-31,ANIKINDS,EQUITY,EQ,INE087B01017,46.1,47.45,42.9,46.17,46.06,50864.0,2279475.89
2026-08-28,ANIKINDS,EQUITY,EQ,INE087B01017,46.5,48.99,44.1,46.06,46.5,8384.0,386858.45
2026-08-27,ANIKINDS,EQUITY,EQ,INE087B01017,47.4,47.7,46.5,46.5,47.21,5680.0,264999.33
2026-08-26,ANIKINDS,EQUITY,EQ,INE087B01017,46.7,47.5,45.5,47.21,46.53,5483.0,254948.64
2026-08-25,ANIKINDS,EQUITY,EQ,INE087B01017,46.2,48.49,46.0,46.53,45.96,42656.0,2002462.41
2026-08-24,ANIKINDS,EQUITY,EQ,INE087B01017,45.16,47.8,45.0,45.96,45.46,11083.0,505779.68
2026-08-21,ANIKINDS,EQUITY,EQ,INE087B01017,45.14,45.54,44.0,45.46,44.0,17499.0,778722.38
2026-08-20,ANIKINDS,EQUITY,EQ,INE087B01017,44.15,44.59,44.0,44.0,44.15,1605.0,70728.6
2026-08-19,ANIKINDS,EQUITY,EQ,INE087B01017,42.5,44.65,41.6,44.15,43.07,18492.0,808629.4
2026-08-18,ANIKINDS,EQUITY,EQ,INE087B01017,44.04,44.04,41.0,43.07,42.76,11453.0,487872.59
2026-08-17,ANIKINDS,EQUITY,EQ,INE087B01017,43.95,43.95,42.25,42.76,42.69,14470.0,621747.0
2026-08-14,ANIKINDS,EQUITY,EQ,INE087B01017,41.9,43.2,40.0,42.69,40.62,13305.0,556644.06
2026-08-13,ANIKINDS,EQUITY,EQ,INE087B01017,40.0,42.0,39.89,40.62,40.09,905.0,37092.48
2026-08-12,ANIKINDS,EQUITY,EQ,INE087B01017,43.3,44.6,39.13,40.09,43.31,41347.0,1698248.4
2026-08-11,ANIKINDS,EQUITY,EQ,INE087B01017,43.3,43.86,41.5,43.31,42.2,12771.0,543683.55
