trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,M&MFIN,EQUITY,EQ,INE774D01024,355.0,357.6,351.55,356.15,359.25,2169574.0,769431231.95
2026-09-10,M&MFIN,EQUITY,EQ,INE774D01024,362.5,365.0,356.5,359.25,363.75,2598186.0,933834732.05
2026-09-09,M&MFIN,EQUITY,EQ,INE774D01024,373.5,374.0,362.2,363.75,374.35,2529271.0,927274015.0
2026-09-08,M&MFIN,EQUITY,EQ,INE774D01024,373.0,381.45,368.75,374.35,372.35,2955284.0,1104184310.25
2026-09-07,M&MFIN,EQUITY,EQ,INE774D01024,373.4,375.4,366.0,372.35,373.65,1859254.0,686284439.45
2026-09-04,M&MFIN,EQUITY,EQ,INE774D01024,379.0,380.95,371.5,373.65,376.05,2628655.0,988988636.4
2026-09-03,M&MFIN,EQUITY,EQ,INE774D01024,369.25,378.85,367.1,376.05,368.85,1943334.0,726117717.55
2026-09-02,M&MFIN,EQUITY,EQ,INE774D01024,364.5,370.6,360.3,368.85,364.4,1218704.0,444697754.25
2026-09-01,M&MFIN,EQUITY,EQ,INE774D01024,373.0,376.2,363.1,364.4,373.0,1423593.0,522744059.7
2026-08-31,M&MFIN,EQUITY,EQ,INE774D01024,376.85,378.3,368.4,373.0,376.6,1571593.0,585427453.6
2026-08-28,M&MFIN,EQUITY,EQ,INE774D01024,383.35,384.35,375.2,376.6,383.35,886148.0,334620457.55
2026-08-27,M&MFIN,EQUITY,EQ,INE774D01024,385.85,388.6,380.4,383.35,385.35,1390537.0,533524354.55
2026-08-26,M&MFIN,EQUITY,EQ,INE774D01024,383.65,389.4,383.65,385.35,381.45,2023499.0,781058203.2
2026-08-25,M&MFIN,EQUITY,EQ,INE774D01024,378.7,385.95,377.8,381.45,378.7,1967122.0,749480030.7
2026-08-24,M&MFIN,EQUITY,EQ,INE774D01024,380.0,383.4,377.05,378.7,381.6,1565665.0,595104246.9
2026-08-21,M&MFIN,EQUITY,EQ,INE774D01024,384.9,386.85,379.4,381.6,382.45,1314155.0,502364855.2
2026-08-20,M&MFIN,EQUITY,EQ,INE774D01024,392.0,397.5,379.55,382.45,389.6,2120381.0,816749064.6
2026-08-19,M&MFIN,EQUITY,EQ,INE774D01024,386.2,394.45,381.5,389.6,386.2,2316241.0,904927199.9
2026-08-18,M&MFIN,EQUITY,EQ,INE774D01024,390.0,391.0,382.25,386.2,388.9,1441684.0,556282110.75
2026-08-17,M&MFIN,EQUITY,EQ,INE774D01024,390.1,394.45,386.0,388.9,390.1,1488649.0,579980575.35
2026-08-14,M&MFIN,EQUITY,EQ,INE774D01024,398.9,400.45,388.9,390.1,396.4,1855407.0,729060009.4
2026-08-13,M&MFIN,EQUITY,EQ,INE774D01024,398.0,407.0,394.5,396.4,395.85,2668351.0,1069576284.4
2026-08-12,M&MFIN,EQUITY,EQ,INE774D01024,398.35,410.0,392.5,395.85,398.8,4492168.0,1783637697.35
2026-08-11,M&MFIN,EQUITY,EQ,INE774D01024,412.0,414.0,397.1,398.8,412.3,1587021.0,643992594.8
2026-08-10,M&MFIN,EQUITY,EQ,INE774D01024,407.0,415.0,395.0,412.3,408.45,3517041.0,1439257006.7
2026-08-07,M&MFIN,EQUITY,EQ,INE774D01024,388.8,409.7,386.85,408.45,388.8,4874880.0,1959969470.6
2026-08-06,M&MFIN,EQUITY,EQ,INE774D01024,399.0,399.95,387.45,388.8,398.4,1785952.0,703291667.05
2026-08-05,M&MFIN,EQUITY,EQ,INE774D01024,398.6,401.65,395.1,398.4,398.6,2383486.0,948548237.6
2026-08-04,M&MFIN,EQUITY,EQ,INE774D01024,399.65,403.95,392.8,398.6,405.5,3039050.0,1213740420.45
2026-08-03,M&MFIN,EQUITY,EQ,INE774D01024,390.05,409.75,388.05,405.5,385.75,5394649.0,2161184926.05
2026-07-31,M&MFIN,EQUITY,EQ,INE774D01024,393.9,401.0,384.25,385.75,392.55,3831202.0,1500170801.25
2026-07-30,M&MFIN,EQUITY,EQ,INE774D01024,391.85,398.8,388.7,392.55,393.75,5618806.0,2209336287.65
2026-07-29,M&MFIN,EQUITY,EQ,INE774D01024,375.0,396.0,370.15,393.75,373.5,8498054.0,3289103207.75
2026-07-28,M&MFIN,EQUITY,EQ,INE774D01024,361.9,376.25,352.65,373.5,363.0,5544164.0,2042737258.4
2026-07-27,M&MFIN,EQUITY,EQ,INE774D01024,361.0,369.0,356.6,363.0,356.5,3518187.0,1277729623.45
2026-07-24,M&MFIN,EQUITY,EQ,INE774D01024,365.0,368.0,355.55,356.5,370.35,4252062.0,1535380124.15
2026-07-23,M&MFIN,EQUITY,EQ,INE774D01024,373.95,375.35,362.5,370.35,378.15,7537727.0,2789655804.9
2026-07-22,M&MFIN,EQUITY,EQ,INE774D01024,362.25,384.5,361.1,378.15,349.85,54586010.0,20456278051.85
2026-07-21,M&MFIN,EQUITY,EQ,INE774D01024,324.0,363.0,319.4,349.85,322.55,20318674.0,6979618627.45
2026-07-20,M&MFIN,EQUITY,EQ,INE774D01024,325.0,325.0,317.6,322.55,324.2,1644456.0,527871026.2
2026-07-17,M&MFIN,EQUITY,EQ,INE774D01024,322.1,327.05,318.9,324.2,321.85,1837046.0,592879766.95
2026-07-16,M&MFIN,EQUITY,EQ,INE774D01024,327.0,327.3,320.35,321.85,324.95,2005551.0,647475407.8
2026-07-15,M&MFIN,EQUITY,EQ,INE774D01024,327.0,332.6,322.6,324.95,325.1,975867.0,319418655.0
2026-07-14,M&MFIN,EQUITY,EQ,INE774D01024,330.45,330.85,321.25,325.1,332.7,1491337.0,484158717.3
2026-07-13,M&MFIN,EQUITY,EQ,INE774D01024,333.3,337.25,329.6,332.7,340.85,2182526.0,726716830.15
2026-07-10,M&MFIN,EQUITY,EQ,INE774D01024,338.95,347.0,338.4,340.85,336.75,4263568.0,1462743294.0
2026-07-09,M&MFIN,EQUITY,EQ,INE774D01024,333.3,340.0,330.5,336.75,331.65,2510756.0,844642164.95
2026-07-08,M&MFIN,EQUITY,EQ,INE774D01024,330.4,335.6,323.85,331.65,332.2,6172711.0,2043572649.5
2026-07-07,M&MFIN,EQUITY,EQ,INE774D01024,331.0,334.45,324.0,332.2,331.8,3715407.0,1228670029.4
2026-07-06,M&MFIN,EQUITY,EQ,INE774D01024,339.0,340.5,326.65,331.8,334.05,5611074.0,1878698988.05
2026-07-03,M&MFIN,EQUITY,EQ,INE774D01024,325.15,335.7,321.35,334.05,318.0,10224451.0,3388569068.5
2026-07-02,M&MFIN,EQUITY,EQ,INE774D01024,317.0,320.3,314.15,318.0,315.15,3182566.0,1011969432.65
2026-07-01,M&MFIN,EQUITY,EQ,INE774D01024,315.8,318.9,312.0,315.15,315.8,1742895.0,548396522.75
2026-06-30,M&MFIN,EQUITY,EQ,INE774D01024,317.7,321.65,311.0,315.8,315.4,2719651.0,860507514.6
2026-06-29,M&MFIN,EQUITY,EQ,INE774D01024,328.55,332.4,306.5,315.4,328.55,12253578.0,3860107859.8
2026-06-25,M&MFIN,EQUITY,EQ,INE774D01024,312.25,330.95,310.7,328.55,310.85,9972211.0,3209501482.1
2026-06-24,M&MFIN,EQUITY,EQ,INE774D01024,292.7,312.8,290.1,310.85,291.25,13759491.0,4232026167.3
2026-06-23,M&MFIN,EQUITY,EQ,INE774D01024,295.8,295.8,288.7,291.25,293.95,1834447.0,534074800.5
2026-06-22,M&MFIN,EQUITY,EQ,INE774D01024,294.15,295.9,292.7,293.95,294.1,1672014.0,491646599.85
2026-06-19,M&MFIN,EQUITY,EQ,INE774D01024,294.0,295.1,289.5,294.1,296.05,1749245.0,512705479.05
2026-06-18,M&MFIN,EQUITY,EQ,INE774D01024,298.0,303.75,294.25,296.05,297.5,3942932.0,1176022678.4
2026-06-17,M&MFIN,EQUITY,EQ,INE774D01024,299.7,300.0,295.1,297.5,297.85,2154639.0,639141079.75
2026-06-16,M&MFIN,EQUITY,EQ,INE774D01024,299.4,301.9,294.0,297.85,297.85,2322850.0,690361913.6
2026-06-15,M&MFIN,EQUITY,EQ,INE774D01024,298.0,304.05,295.0,297.85,291.05,4657172.0,1395851703.65
2026-06-12,M&MFIN,EQUITY,EQ,INE774D01024,280.0,291.9,278.35,291.05,275.7,2253867.0,643704973.2
2026-06-11,M&MFIN,EQUITY,EQ,INE774D01024,277.3,280.3,274.35,275.7,277.25,1200499.0,332045088.45
2026-06-10,M&MFIN,EQUITY,EQ,INE774D01024,285.5,287.4,276.3,277.25,285.0,1432711.0,402192110.0
2026-06-09,M&MFIN,EQUITY,EQ,INE774D01024,282.8,285.95,281.75,285.0,280.75,1066725.0,302859892.15
2026-06-08,M&MFIN,EQUITY,EQ,INE774D01024,287.0,288.0,278.6,280.75,289.85,1578968.0,447035659.1
2026-06-05,M&MFIN,EQUITY,EQ,INE774D01024,291.0,297.1,288.15,289.85,289.05,2760322.0,807460140.25
2026-06-04,M&MFIN,EQUITY,EQ,INE774D01024,289.3,294.75,287.1,289.05,290.55,1933616.0,562895376.6
2026-06-03,M&MFIN,EQUITY,EQ,INE774D01024,294.3,294.85,283.0,290.55,294.3,2723815.0,783134705.55
2026-06-02,M&MFIN,EQUITY,EQ,INE774D01024,294.05,296.95,291.1,294.3,295.1,1355796.0,399348168.85
2026-06-01,M&MFIN,EQUITY,EQ,INE774D01024,305.0,307.4,294.25,295.1,303.65,1439270.0,430130384.55
