trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,NPST,EQUITY,EQ,INE0FFK01017,1680.5,1742.0,1664.1,1718.5,1680.5,25134.0,43180809.6
2026-09-09,NPST,EQUITY,EQ,INE0FFK01017,1743.4,1745.0,1621.0,1680.5,1716.5,71432.0,118521606.2
2026-09-08,NPST,EQUITY,EQ,INE0FFK01017,1748.3,1753.5,1692.2,1716.5,1740.4,22167.0,38069555.2
2026-09-07,NPST,EQUITY,EQ,INE0FFK01017,1713.8,1746.8,1691.2,1740.4,1718.8,38352.0,66130256.0
2026-09-04,NPST,EQUITY,EQ,INE0FFK01017,1720.9,1775.0,1705.0,1718.8,1718.4,56393.0,98435352.1
2026-09-03,NPST,EQUITY,EQ,INE0FFK01017,1700.0,1730.0,1666.5,1718.4,1690.0,80429.0,137108976.9
2026-09-02,NPST,EQUITY,EQ,INE0FFK01017,1655.6,1753.0,1642.5,1690.0,1655.6,79415.0,136283506.8
2026-09-01,NPST,EQUITY,EQ,INE0FFK01017,1670.6,1710.0,1635.2,1655.6,1670.6,35959.0,60093111.9
2026-08-31,NPST,EQUITY,EQ,INE0FFK01017,1715.2,1715.5,1651.1,1670.6,1701.1,19622.0,32807270.9
2026-08-28,NPST,EQUITY,EQ,INE0FFK01017,1645.0,1746.9,1629.2,1701.1,1638.8,61681.0,105149207.5
2026-08-27,NPST,EQUITY,EQ,INE0FFK01017,1660.2,1690.0,1625.3,1638.8,1660.2,20285.0,33472429.8
2026-08-26,NPST,EQUITY,EQ,INE0FFK01017,1628.1,1764.8,1615.3,1660.2,1608.0,297644.0,507675336.5
2026-08-25,NPST,EQUITY,EQ,INE0FFK01017,1561.8,1638.7,1561.8,1608.0,1561.8,29517.0,47590912.3
2026-08-24,NPST,EQUITY,EQ,INE0FFK01017,1588.5,1600.0,1545.6,1561.8,1588.5,32088.0,50281777.6
2026-08-21,NPST,EQUITY,EQ,INE0FFK01017,1607.4,1615.0,1581.0,1588.5,1606.9,8572.0,13710030.3
2026-08-20,NPST,EQUITY,EQ,INE0FFK01017,1582.5,1630.4,1582.5,1606.9,1594.2,19960.0,32047776.2
2026-08-19,NPST,EQUITY,EQ,INE0FFK01017,1615.9,1615.9,1554.6,1594.2,1591.0,20234.0,32345181.9
2026-08-18,NPST,EQUITY,EQ,INE0FFK01017,1638.0,1638.0,1540.8,1591.0,1622.8,39454.0,62334210.0
2026-08-17,NPST,EQUITY,EQ,INE0FFK01017,1602.7,1679.0,1550.0,1622.8,1586.2,57087.0,92637141.1
2026-08-14,NPST,EQUITY,EQ,INE0FFK01017,1648.0,1670.0,1572.0,1586.2,1635.5,35535.0,57298655.0
2026-08-13,NPST,EQUITY,EQ,INE0FFK01017,1567.4,1686.9,1530.1,1635.5,1537.2,152470.0,250446597.9
2026-08-12,NPST,EQUITY,EQ,INE0FFK01017,1435.0,1575.0,1416.3,1537.2,1535.1,74068.0,110892834.5
2026-08-11,NPST,EQUITY,EQ,INE0FFK01017,1569.9,1600.0,1520.1,1535.1,1564.9,35238.0,55399442.6
2026-08-10,NPST,EQUITY,EQ,INE0FFK01017,1518.0,1616.0,1484.6,1564.9,1505.4,109687.0,169684004.5
2026-08-07,NPST,EQUITY,EQ,INE0FFK01017,1518.6,1525.0,1492.0,1505.4,1511.0,14118.0,21353149.4
2026-08-06,NPST,EQUITY,EQ,INE0FFK01017,1533.5,1543.8,1506.0,1511.0,1539.6,12218.0,18562548.6
2026-08-05,NPST,EQUITY,EQ,INE0FFK01017,1535.0,1560.0,1505.6,1539.6,1521.2,58315.0,90007073.6
2026-08-04,NPST,EQUITY,EQ,INE0FFK01017,1550.0,1559.0,1500.0,1521.2,1523.0,23141.0,35303635.4
2026-08-03,NPST,EQUITY,EQ,INE0FFK01017,1560.0,1560.0,1505.0,1523.0,1525.6,25007.0,38239804.9
2026-07-31,NPST,EQUITY,EQ,INE0FFK01017,1527.2,1545.0,1499.1,1525.6,1505.2,12730.0,19415773.1
2026-07-30,NPST,EQUITY,EQ,INE0FFK01017,1531.0,1539.0,1500.1,1505.2,1545.4,11842.0,17922753.3
2026-07-29,NPST,EQUITY,EQ,INE0FFK01017,1573.4,1573.9,1489.1,1545.4,1550.7,20131.0,30726058.1
2026-07-28,NPST,EQUITY,EQ,INE0FFK01017,1557.1,1589.0,1541.6,1550.7,1557.1,25313.0,39551241.9
