trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2024-08-07,CEREBRAINT,EQUITY,EQ,INE345B01019,10.08,10.17,9.88,10.17,9.69,233669.0,2370823.51
2024-08-06,CEREBRAINT,EQUITY,EQ,INE345B01019,9.06,9.71,9.06,9.69,9.25,914184.0,8844329.78
2024-08-05,CEREBRAINT,EQUITY,EQ,INE345B01019,9.18,9.68,9.18,9.25,9.67,1872963.0,17320292.97
2024-08-02,CEREBRAINT,EQUITY,EQ,INE345B01019,9.7,9.75,9.67,9.67,10.18,272666.0,2639252.11
2024-08-01,CEREBRAINT,EQUITY,EQ,INE345B01019,11.24,11.24,10.17,10.18,10.71,4975067.0,54083354.89
2024-07-31,CEREBRAINT,EQUITY,EQ,INE345B01019,10.71,10.71,10.71,10.71,10.2,325111.0,3481938.81
2024-07-30,CEREBRAINT,EQUITY,EQ,INE345B01019,10.2,10.2,10.2,10.2,9.72,303568.0,3096393.6
2024-07-29,CEREBRAINT,EQUITY,EQ,INE345B01019,9.72,9.72,9.72,9.72,9.26,335828.0,3264248.16
2024-07-26,CEREBRAINT,EQUITY,EQ,INE345B01019,9.26,9.26,9.26,9.26,8.82,282783.0,2618570.58
2024-07-25,CEREBRAINT,EQUITY,EQ,INE345B01019,8.82,8.82,8.82,8.82,8.4,183445.0,1617984.9
2024-07-24,CEREBRAINT,EQUITY,EQ,INE345B01019,8.3,8.4,8.25,8.4,8.0,258777.0,2167714.89
2024-07-23,CEREBRAINT,EQUITY,EQ,INE345B01019,8.0,8.0,7.66,8.0,7.62,1302887.0,10378441.23
2024-07-22,CEREBRAINT,EQUITY,EQ,INE345B01019,7.43,7.62,7.43,7.62,7.26,547442.0,4153564.06
2024-07-19,CEREBRAINT,EQUITY,EQ,INE345B01019,7.75,7.75,7.15,7.26,7.39,443639.0,3311012.88
2024-07-18,CEREBRAINT,EQUITY,EQ,INE345B01019,7.6,7.6,7.05,7.39,7.34,629859.0,4670442.82
2024-07-16,CEREBRAINT,EQUITY,EQ,INE345B01019,7.55,7.55,7.07,7.34,7.24,498237.0,3690566.96
