trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,QUICKHEAL,EQUITY,EQ,INE306L01010,154.49,161.0,152.8,153.44,153.16,147505.0,22896904.88
2026-09-07,QUICKHEAL,EQUITY,EQ,INE306L01010,147.1,164.43,147.0,153.16,140.94,833659.0,129873223.3
2026-06-03,QUICKHEAL,EQUITY,EQ,INE306L01010,190.51,191.94,178.0,181.71,191.91,710016.0,130203752.14
2026-06-02,QUICKHEAL,EQUITY,EQ,INE306L01010,175.3,196.5,174.04,191.91,174.62,6682801.0,1282168199.49
2026-06-01,QUICKHEAL,EQUITY,EQ,INE306L01010,186.9,190.5,173.1,174.62,186.02,791638.0,142990372.69
2026-05-29,QUICKHEAL,EQUITY,EQ,INE306L01010,191.48,194.44,184.09,186.02,191.11,467181.0,87851087.81
2026-05-27,QUICKHEAL,EQUITY,EQ,INE306L01010,193.89,194.47,190.5,191.11,193.51,349251.0,67119521.35
2026-05-26,QUICKHEAL,EQUITY,EQ,INE306L01010,196.15,198.69,192.21,193.51,195.2,622818.0,121636836.19
2026-05-25,QUICKHEAL,EQUITY,EQ,INE306L01010,200.0,205.86,193.52,195.2,197.73,1543181.0,305918264.81
2026-05-22,QUICKHEAL,EQUITY,EQ,INE306L01010,200.5,202.9,195.89,197.73,212.74,1590306.0,316017073.53
2026-05-21,QUICKHEAL,EQUITY,EQ,INE306L01010,214.2,216.45,209.0,212.74,211.99,810517.0,172183287.57
2026-05-20,QUICKHEAL,EQUITY,EQ,INE306L01010,204.81,213.0,203.03,211.99,205.27,1162781.0,243011101.96
2026-05-19,QUICKHEAL,EQUITY,EQ,INE306L01010,203.7,221.5,202.76,205.27,202.43,2285362.0,482552513.89
2026-05-18,QUICKHEAL,EQUITY,EQ,INE306L01010,204.0,206.99,196.03,202.43,208.51,731359.0,147138395.47
2026-05-15,QUICKHEAL,EQUITY,EQ,INE306L01010,213.72,214.93,204.69,208.51,214.61,699123.0,146429462.63
2026-05-14,QUICKHEAL,EQUITY,EQ,INE306L01010,222.0,222.0,209.5,214.61,215.44,1373164.0,294676992.11
2026-05-13,QUICKHEAL,EQUITY,EQ,INE306L01010,211.0,221.74,202.1,215.44,207.45,4102121.0,876068321.74
2026-05-12,QUICKHEAL,EQUITY,EQ,INE306L01010,223.04,223.04,205.0,207.45,214.24,10941850.0,2368322670.22
2026-05-11,QUICKHEAL,EQUITY,EQ,INE306L01010,230.95,243.25,209.0,214.24,214.51,43004210.0,9832981806.36
2026-05-08,QUICKHEAL,EQUITY,EQ,INE306L01010,179.69,215.25,179.69,214.51,179.38,9152347.0,1894205893.66
2026-05-07,QUICKHEAL,EQUITY,EQ,INE306L01010,169.06,185.49,169.0,179.38,167.72,1016190.0,182375223.86
2026-05-06,QUICKHEAL,EQUITY,EQ,INE306L01010,165.7,172.0,163.52,167.72,163.55,209581.0,35068103.66
2026-05-05,QUICKHEAL,EQUITY,EQ,INE306L01010,164.88,167.99,162.42,163.55,164.88,68076.0,11182488.39
2026-05-04,QUICKHEAL,EQUITY,EQ,INE306L01010,166.58,169.04,164.0,164.88,166.58,114140.0,18957255.68
2026-04-30,QUICKHEAL,EQUITY,EQ,INE306L01010,164.95,168.0,161.34,166.58,165.67,133771.0,22143605.49
2026-04-29,QUICKHEAL,EQUITY,EQ,INE306L01010,167.2,172.92,164.1,165.67,167.62,152782.0,25611799.0
2026-04-28,QUICKHEAL,EQUITY,EQ,INE306L01010,169.65,170.39,166.86,167.62,167.97,149510.0,25128810.33
2026-04-27,QUICKHEAL,EQUITY,EQ,INE306L01010,165.0,169.6,164.51,167.97,162.68,157415.0,26420878.22
2026-04-24,QUICKHEAL,EQUITY,EQ,INE306L01010,169.0,170.0,161.3,162.68,168.56,150775.0,24701401.14
2026-04-23,QUICKHEAL,EQUITY,EQ,INE306L01010,172.16,172.25,167.5,168.56,172.16,112407.0,19042973.52
2026-04-22,QUICKHEAL,EQUITY,EQ,INE306L01010,170.4,174.0,169.18,172.16,170.15,185513.0,31915338.02
2026-04-21,QUICKHEAL,EQUITY,EQ,INE306L01010,170.6,174.0,169.01,170.15,170.44,127159.0,21832108.0
2026-04-20,QUICKHEAL,EQUITY,EQ,INE306L01010,174.38,174.38,168.16,170.44,171.8,140964.0,24096078.68
2026-04-17,QUICKHEAL,EQUITY,EQ,INE306L01010,173.55,174.8,169.97,171.8,170.99,168103.0,28872535.87
2026-04-16,QUICKHEAL,EQUITY,EQ,INE306L01010,170.0,175.0,167.61,170.99,169.03,258393.0,44151611.47
2026-04-15,QUICKHEAL,EQUITY,EQ,INE306L01010,166.5,171.0,166.5,169.03,163.28,203941.0,34461105.04
2026-04-13,QUICKHEAL,EQUITY,EQ,INE306L01010,162.11,165.5,156.72,163.28,166.06,220184.0,35832742.79
2026-04-10,QUICKHEAL,EQUITY,EQ,INE306L01010,159.45,169.0,158.7,166.06,157.92,279518.0,46480910.2
2026-04-09,QUICKHEAL,EQUITY,EQ,INE306L01010,160.4,163.0,154.6,157.92,158.79,192848.0,30650099.86
2026-04-08,QUICKHEAL,EQUITY,EQ,INE306L01010,153.0,160.0,151.2,158.79,147.18,243685.0,38121402.86
2026-04-07,QUICKHEAL,EQUITY,EQ,INE306L01010,144.99,147.95,142.54,147.18,143.04,169502.0,24809454.88
2026-04-06,QUICKHEAL,EQUITY,EQ,INE306L01010,142.34,144.55,139.21,143.04,141.64,157281.0,22390520.52
2026-04-02,QUICKHEAL,EQUITY,EQ,INE306L01010,137.61,142.5,135.0,141.64,143.61,256656.0,35592623.35
2026-04-01,QUICKHEAL,EQUITY,EQ,INE306L01010,129.99,145.45,128.07,143.61,125.53,529790.0,74470750.5
2026-03-30,QUICKHEAL,EQUITY,EQ,INE306L01010,132.52,132.52,125.0,125.53,132.57,307542.0,39335271.75
2026-03-27,QUICKHEAL,EQUITY,EQ,INE306L01010,139.52,140.99,131.5,132.57,141.6,301563.0,40604566.68
2026-03-25,QUICKHEAL,EQUITY,EQ,INE306L01010,144.0,146.95,141.0,141.6,141.67,217333.0,31228473.48
