trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,RADIOCITY,EQUITY,EQ,INE919I01024,6.34,6.34,6.1,6.15,6.21,17731.0,109887.35
2026-09-10,RADIOCITY,EQUITY,EQ,INE919I01024,6.62,6.62,6.2,6.21,6.47,57135.0,362591.43
2026-09-09,RADIOCITY,EQUITY,EQ,INE919I01024,6.09,7.33,5.9,6.47,6.11,196732.0,1270292.82
2026-09-08,RADIOCITY,EQUITY,EQ,INE919I01024,6.25,6.25,6.0,6.11,6.23,55539.0,341317.24
2026-09-07,RADIOCITY,EQUITY,EQ,INE919I01024,6.28,6.36,6.2,6.23,6.28,37379.0,234251.72
2026-09-04,RADIOCITY,EQUITY,EQ,INE919I01024,6.21,6.38,6.21,6.28,6.24,60215.0,377785.29
2026-09-03,RADIOCITY,EQUITY,EQ,INE919I01024,6.49,6.49,6.22,6.24,6.32,42043.0,265159.24
2026-09-02,RADIOCITY,EQUITY,EQ,INE919I01024,6.4,6.48,6.21,6.32,6.41,33741.0,212917.12
2026-09-01,RADIOCITY,EQUITY,EQ,INE919I01024,6.64,6.64,6.35,6.41,6.49,326948.0,2109697.19
2026-08-31,RADIOCITY,EQUITY,EQ,INE919I01024,6.51,6.7,6.42,6.49,6.56,53482.0,348928.12
2026-08-28,RADIOCITY,EQUITY,EQ,INE919I01024,6.6,6.87,6.45,6.56,6.57,40611.0,266765.69
2026-08-27,RADIOCITY,EQUITY,EQ,INE919I01024,6.62,6.82,6.5,6.57,6.62,31627.0,208407.87
2026-08-26,RADIOCITY,EQUITY,EQ,INE919I01024,6.62,6.75,6.59,6.62,6.59,18621.0,123604.16
2026-08-25,RADIOCITY,EQUITY,EQ,INE919I01024,6.88,6.88,6.54,6.59,6.53,26785.0,176735.87
2026-08-24,RADIOCITY,EQUITY,EQ,INE919I01024,6.9,6.9,6.51,6.53,6.69,205882.0,1361657.55
2026-08-21,RADIOCITY,EQUITY,EQ,INE919I01024,6.66,6.94,6.66,6.69,6.69,122614.0,820265.23
2026-08-20,RADIOCITY,EQUITY,EQ,INE919I01024,6.66,6.8,6.66,6.69,6.7,87847.0,587381.27
2026-08-19,RADIOCITY,EQUITY,EQ,INE919I01024,6.89,6.89,6.65,6.7,6.63,39235.0,262736.58
2026-08-18,RADIOCITY,EQUITY,EQ,INE919I01024,6.8,6.82,6.6,6.63,6.66,87095.0,583960.67
2026-08-17,RADIOCITY,EQUITY,EQ,INE919I01024,6.98,6.98,6.62,6.66,6.71,18450.0,123664.51
2026-08-14,RADIOCITY,EQUITY,EQ,INE919I01024,6.8,6.94,6.61,6.71,6.64,25035.0,168647.47
2026-08-13,RADIOCITY,EQUITY,EQ,INE919I01024,6.66,6.89,6.6,6.64,6.63,92392.0,613953.32
2026-08-12,RADIOCITY,EQUITY,EQ,INE919I01024,6.65,6.89,6.55,6.63,6.78,48995.0,328388.67
2026-08-11,RADIOCITY,EQUITY,EQ,INE919I01024,6.76,6.95,6.67,6.78,6.82,21824.0,148079.69
2026-08-10,RADIOCITY,EQUITY,EQ,INE919I01024,6.65,7.05,6.65,6.82,6.85,83777.0,575921.48
2026-08-07,RADIOCITY,EQUITY,EQ,INE919I01024,7.0,7.0,6.81,6.85,6.87,31416.0,217654.04
2026-08-06,RADIOCITY,EQUITY,EQ,INE919I01024,7.09,7.09,6.52,6.87,6.9,45521.0,313890.57
2026-08-05,RADIOCITY,EQUITY,EQ,INE919I01024,6.85,7.02,6.66,6.9,6.72,70377.0,484027.28
2026-08-04,RADIOCITY,EQUITY,EQ,INE919I01024,7.1,7.1,6.41,6.72,6.81,38254.0,259612.1
2026-08-03,RADIOCITY,EQUITY,EQ,INE919I01024,6.79,7.09,6.79,6.81,6.79,69178.0,475675.28
2026-07-31,RADIOCITY,EQUITY,EQ,INE919I01024,6.85,7.19,6.71,6.79,6.9,50404.0,341483.98
2026-07-30,RADIOCITY,EQUITY,EQ,INE919I01024,7.35,7.35,6.6,6.9,6.94,59293.0,409189.38
2026-07-29,RADIOCITY,EQUITY,EQ,INE919I01024,6.93,7.1,6.53,6.94,6.66,228419.0,1558993.11
2026-07-28,RADIOCITY,EQUITY,EQ,INE919I01024,6.89,6.89,6.4,6.66,6.58,83061.0,546798.99
2026-07-27,RADIOCITY,EQUITY,EQ,INE919I01024,6.5,6.82,6.3,6.58,6.4,106089.0,697726.83
2026-07-24,RADIOCITY,EQUITY,EQ,INE919I01024,6.4,6.49,6.33,6.4,6.54,173587.0,1112851.55
2026-07-23,RADIOCITY,EQUITY,EQ,INE919I01024,6.57,6.57,6.21,6.54,5.98,873779.0,5689479.47
2026-07-22,RADIOCITY,EQUITY,EQ,INE919I01024,6.15,6.15,5.97,5.98,5.97,47717.0,286024.45
2026-07-21,RADIOCITY,EQUITY,EQ,INE919I01024,5.97,6.1,5.96,5.97,5.96,31795.0,190924.85
2026-07-20,RADIOCITY,EQUITY,EQ,INE919I01024,5.98,6.04,5.82,5.96,5.98,17821.0,106091.63
2026-07-17,RADIOCITY,EQUITY,EQ,INE919I01024,5.96,6.12,5.9,5.98,5.98,33980.0,203179.09
2026-07-16,RADIOCITY,EQUITY,EQ,INE919I01024,6.04,6.14,5.97,5.98,6.04,31102.0,186634.03
2026-07-15,RADIOCITY,EQUITY,EQ,INE919I01024,6.2,6.2,5.96,6.04,6.04,22973.0,138746.14
2026-07-14,RADIOCITY,EQUITY,EQ,INE919I01024,5.95,6.14,5.95,6.04,6.07,47633.0,287254.26
2026-07-13,RADIOCITY,EQUITY,EQ,INE919I01024,6.25,6.25,5.97,6.07,6.0,21060.0,127030.3
2026-07-10,RADIOCITY,EQUITY,EQ,INE919I01024,5.91,6.17,5.91,6.0,5.97,48275.0,290415.64
2026-07-09,RADIOCITY,EQUITY,EQ,INE919I01024,5.93,6.19,5.86,5.97,5.98,36807.0,221171.34
2026-07-08,RADIOCITY,EQUITY,EQ,INE919I01024,6.01,6.24,5.94,5.98,6.01,144479.0,886081.26
2026-07-07,RADIOCITY,EQUITY,EQ,INE919I01024,6.28,6.28,6.0,6.01,6.06,37582.0,226369.12
2026-07-06,RADIOCITY,EQUITY,EQ,INE919I01024,6.3,6.3,6.0,6.06,6.07,43979.0,268150.84
2026-07-03,RADIOCITY,EQUITY,EQ,INE919I01024,6.15,6.24,6.0,6.07,6.14,152741.0,923045.19
2026-07-02,RADIOCITY,EQUITY,EQ,INE919I01024,6.12,6.25,6.0,6.14,6.06,31145.0,191080.17
2026-07-01,RADIOCITY,EQUITY,EQ,INE919I01024,6.32,6.32,6.01,6.06,6.11,43535.0,264981.62
2026-06-30,RADIOCITY,EQUITY,EQ,INE919I01024,6.11,6.33,6.06,6.11,6.11,21583.0,131656.28
2026-06-29,RADIOCITY,EQUITY,EQ,INE919I01024,6.07,6.39,6.07,6.11,6.16,31210.0,193107.12
2026-06-25,RADIOCITY,EQUITY,EQ,INE919I01024,6.2,6.35,6.07,6.16,6.2,11323.0,69471.69
2026-06-24,RADIOCITY,EQUITY,EQ,INE919I01024,6.19,6.36,6.08,6.2,6.19,13375.0,82960.27
2026-06-23,RADIOCITY,EQUITY,EQ,INE919I01024,6.31,6.36,6.15,6.19,6.31,23459.0,145792.69
2026-06-22,RADIOCITY,EQUITY,EQ,INE919I01024,6.31,6.5,6.13,6.31,6.31,109512.0,686121.31
2026-06-19,RADIOCITY,EQUITY,EQ,INE919I01024,6.48,6.48,6.03,6.31,6.24,84992.0,523746.79
2026-06-18,RADIOCITY,EQUITY,EQ,INE919I01024,6.5,6.5,6.2,6.24,6.24,30775.0,191798.76
2026-06-17,RADIOCITY,EQUITY,EQ,INE919I01024,6.15,6.75,6.11,6.24,6.32,55301.0,351570.33
2026-06-16,RADIOCITY,EQUITY,EQ,INE919I01024,6.06,6.48,6.05,6.32,6.12,104984.0,664764.15
2026-06-15,RADIOCITY,EQUITY,EQ,INE919I01024,6.1,6.18,6.04,6.12,6.08,60332.0,369371.76
2026-06-12,RADIOCITY,EQUITY,EQ,INE919I01024,6.14,6.2,6.03,6.08,6.14,24148.0,146881.13
2026-06-11,RADIOCITY,EQUITY,EQ,INE919I01024,6.22,6.22,6.05,6.14,6.1,30275.0,185423.4
2026-06-10,RADIOCITY,EQUITY,EQ,INE919I01024,6.1,6.4,6.01,6.1,6.1,93473.0,576414.03
2026-06-09,RADIOCITY,EQUITY,EQ,INE919I01024,6.19,6.3,6.05,6.1,6.07,66495.0,406084.54
2026-06-08,RADIOCITY,EQUITY,EQ,INE919I01024,6.31,6.5,6.04,6.07,6.35,103302.0,632968.94
2026-06-05,RADIOCITY,EQUITY,EQ,INE919I01024,6.17,6.45,6.07,6.35,6.2,45572.0,288412.5
2026-06-04,RADIOCITY,EQUITY,EQ,INE919I01024,5.92,6.28,5.92,6.2,6.1,89692.0,548616.12
2026-06-03,RADIOCITY,EQUITY,EQ,INE919I01024,6.19,6.2,5.96,6.1,6.1,38426.0,234527.58
2026-06-02,RADIOCITY,EQUITY,EQ,INE919I01024,6.2,6.2,5.79,6.1,6.09,73917.0,448783.31
2026-06-01,RADIOCITY,EQUITY,EQ,INE919I01024,6.04,6.2,5.96,6.09,6.15,114002.0,691136.67
2026-05-29,RADIOCITY,EQUITY,EQ,INE919I01024,6.24,6.24,6.01,6.15,6.09,29842.0,182195.38
