trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,IZMO,EQUITY,EQ,INE848A01014,933.8,933.8,907.0,912.3,927.15,83938.0,76802517.85
2026-09-08,IZMO,EQUITY,EQ,INE848A01014,924.5,935.0,905.25,927.15,924.5,97787.0,89854469.9
2026-09-07,IZMO,EQUITY,EQ,INE848A01014,898.5,950.0,878.0,924.5,902.45,205930.0,189214870.35
2026-09-04,IZMO,EQUITY,EQ,INE848A01014,915.0,926.1,900.0,902.45,921.95,87266.0,79268960.2
2026-09-03,IZMO,EQUITY,EQ,INE848A01014,945.85,961.0,915.0,921.95,938.8,145199.0,135473721.35
2026-09-02,IZMO,EQUITY,EQ,INE848A01014,940.0,989.0,885.1,938.8,916.3,963349.0,898911789.45
2026-09-01,IZMO,EQUITY,EQ,INE848A01014,833.0,916.3,818.4,916.3,833.0,399394.0,359921065.05
2026-08-31,IZMO,EQUITY,EQ,INE848A01014,848.45,848.45,830.0,833.0,848.45,46858.0,39207755.35
2026-08-28,IZMO,EQUITY,EQ,INE848A01014,834.0,880.8,827.65,848.45,829.6,71967.0,61202059.45
2026-08-27,IZMO,EQUITY,EQ,INE848A01014,858.55,861.65,825.2,829.6,856.85,68003.0,56977841.05
2026-08-26,IZMO,EQUITY,EQ,INE848A01014,849.0,872.05,842.5,856.85,848.1,58592.0,50284528.95
2026-08-25,IZMO,EQUITY,EQ,INE848A01014,853.0,862.0,836.1,848.1,841.25,57972.0,49107993.7
2026-08-24,IZMO,EQUITY,EQ,INE848A01014,858.55,872.0,835.0,841.25,854.7,97157.0,82499846.7
2026-08-21,IZMO,EQUITY,EQ,INE848A01014,870.95,878.3,850.15,854.7,866.45,44880.0,38699500.65
2026-08-20,IZMO,EQUITY,EQ,INE848A01014,873.95,889.9,862.05,866.45,871.55,79506.0,69297896.5
2026-08-19,IZMO,EQUITY,EQ,INE848A01014,914.2,915.0,866.15,871.55,903.9,98265.0,86528806.6
2026-08-18,IZMO,EQUITY,EQ,INE848A01014,912.0,929.0,885.0,903.9,916.25,112287.0,100937254.75
2026-08-17,IZMO,EQUITY,EQ,INE848A01014,962.0,978.75,909.0,916.25,939.45,139996.0,131670056.6
