trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,MAXIND,EQUITY,EQ,INE0CG601016,147.0,150.84,146.5,148.65,147.22,57870.0,8595378.6
2026-09-08,MAXIND,EQUITY,EQ,INE0CG601016,147.18,150.73,147.0,147.22,147.69,38514.0,5702414.44
2026-09-07,MAXIND,EQUITY,EQ,INE0CG601016,151.9,153.69,145.36,147.69,150.66,66352.0,9891074.12
2026-09-04,MAXIND,EQUITY,EQ,INE0CG601016,154.0,154.58,150.1,150.66,152.89,24712.0,3758782.29
2026-09-03,MAXIND,EQUITY,EQ,INE0CG601016,149.0,154.78,146.81,152.89,147.9,65958.0,10017163.63
2026-09-02,MAXIND,EQUITY,EQ,INE0CG601016,148.5,151.33,144.9,147.9,148.97,128088.0,18910925.67
2026-09-01,MAXIND,EQUITY,EQ,INE0CG601016,149.9,150.81,147.73,148.97,150.79,28568.0,4266078.26
2026-08-31,MAXIND,EQUITY,EQ,INE0CG601016,151.52,152.43,147.84,150.79,150.4,34695.0,5211238.26
2026-08-28,MAXIND,EQUITY,EQ,INE0CG601016,151.6,154.79,149.2,150.4,150.48,33498.0,5030142.83
2026-08-27,MAXIND,EQUITY,EQ,INE0CG601016,150.72,154.4,149.51,150.48,150.98,30422.0,4577979.9
2026-08-26,MAXIND,EQUITY,EQ,INE0CG601016,150.5,153.3,148.65,150.98,150.66,39393.0,5971168.25
2026-08-25,MAXIND,EQUITY,EQ,INE0CG601016,154.34,154.34,150.0,150.66,154.37,29532.0,4487150.87
2026-08-24,MAXIND,EQUITY,EQ,INE0CG601016,148.86,157.4,148.86,154.37,150.1,292918.0,45224779.36
2026-08-21,MAXIND,EQUITY,EQ,INE0CG601016,152.87,152.87,149.1,150.1,152.11,73087.0,10999346.61
2026-08-20,MAXIND,EQUITY,EQ,INE0CG601016,150.99,152.44,149.0,152.11,148.46,115269.0,17453733.3
2026-08-19,MAXIND,EQUITY,EQ,INE0CG601016,149.74,151.48,147.5,148.46,151.13,103414.0,15460015.34
2026-08-18,MAXIND,EQUITY,EQ,INE0CG601016,149.27,151.93,147.66,151.13,150.33,126167.0,18945379.42
2026-08-17,MAXIND,EQUITY,EQ,INE0CG601016,153.21,153.21,148.1,150.33,151.13,99018.0,14813638.7
2026-08-14,MAXIND,EQUITY,EQ,INE0CG601016,158.54,158.84,149.5,151.13,157.39,243638.0,37215446.34
2026-08-13,MAXIND,EQUITY,EQ,INE0CG601016,160.6,164.18,155.14,157.39,162.64,179416.0,28467059.2
2026-08-12,MAXIND,EQUITY,EQ,INE0CG601016,168.66,169.99,161.0,162.64,170.48,247434.0,40442086.07
2026-08-11,MAXIND,EQUITY,EQ,INE0CG601016,170.19,172.43,160.0,170.48,169.46,58150.0,9822297.67
2026-08-10,MAXIND,EQUITY,EQ,INE0CG601016,171.05,171.7,166.6,169.46,171.08,49519.0,8362630.0
2026-08-07,MAXIND,EQUITY,EQ,INE0CG601016,173.5,174.29,171.0,171.08,172.82,50333.0,8671675.68
2026-08-06,MAXIND,EQUITY,EQ,INE0CG601016,170.86,174.21,170.86,172.82,171.22,42807.0,7409988.56
2026-08-05,MAXIND,EQUITY,EQ,INE0CG601016,172.5,175.0,170.1,171.22,171.8,41421.0,7114474.3
2026-08-04,MAXIND,EQUITY,EQ,INE0CG601016,176.85,176.85,169.08,171.8,174.64,61238.0,10534865.53
2026-08-03,MAXIND,EQUITY,EQ,INE0CG601016,171.5,178.0,171.5,174.64,172.22,71610.0,12539567.71
2026-07-31,MAXIND,EQUITY,EQ,INE0CG601016,169.8,176.0,169.19,172.22,170.25,80823.0,13962293.51
2026-07-30,MAXIND,EQUITY,EQ,INE0CG601016,174.1,174.1,168.25,170.25,175.32,64195.0,11018703.26
2026-07-29,MAXIND,EQUITY,EQ,INE0CG601016,171.0,178.02,171.0,175.32,173.31,102117.0,17951937.19
2026-07-28,MAXIND,EQUITY,EQ,INE0CG601016,186.8,186.8,171.0,173.31,184.96,307294.0,54416931.21
2026-07-27,MAXIND,EQUITY,EQ,INE0CG601016,186.7,189.13,180.0,184.96,182.11,562325.0,104434444.95
2026-07-24,MAXIND,EQUITY,EQ,INE0CG601016,178.5,186.0,173.0,182.11,165.65,3223259.0,579880929.71
2026-07-23,MAXIND,EQUITY,EQ,INE0CG601016,160.0,175.8,160.0,165.65,160.8,182707.0,30971849.27
2026-07-22,MAXIND,EQUITY,EQ,INE0CG601016,165.05,165.05,159.1,160.8,163.42,24378.0,3920223.55
2026-07-21,MAXIND,EQUITY,EQ,INE0CG601016,162.89,167.0,162.0,163.42,163.86,21067.0,3444235.7
