trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2025-10-16,GODHA,EQUITY,EQ,INE925Y01036,0.54,0.56,0.54,0.56,0.54,4953588.0,2751581.34
2025-10-15,GODHA,EQUITY,EQ,INE925Y01036,0.56,0.56,0.54,0.54,0.55,3832554.0,2110935.7
2025-10-14,GODHA,EQUITY,EQ,INE925Y01036,0.56,0.56,0.54,0.55,0.55,3536317.0,1954488.52
2025-10-13,GODHA,EQUITY,EQ,INE925Y01036,0.57,0.57,0.55,0.55,0.56,2738645.0,1522762.02
2025-07-10,GODHA,EQUITY,EQ,INE925Y01036,0.77,0.77,0.7,0.7,0.74,89635120.0,64332873.96
2025-07-09,GODHA,EQUITY,EQ,INE925Y01036,0.74,0.74,0.74,0.74,0.71,3918730.0,2899860.2
2025-07-08,GODHA,EQUITY,EQ,INE925Y01036,0.71,0.71,0.7,0.71,0.68,7821100.0,5552980.99
2025-07-07,GODHA,EQUITY,EQ,INE925Y01036,0.67,0.68,0.66,0.68,0.65,22115053.0,14991920.92
2025-07-04,GODHA,EQUITY,EQ,INE925Y01036,0.64,0.65,0.63,0.65,0.62,13108491.0,8494763.37
2025-07-03,GODHA,EQUITY,EQ,INE925Y01036,0.61,0.64,0.58,0.62,0.61,33052556.0,19864465.72
2025-07-02,GODHA,EQUITY,EQ,INE925Y01036,0.6,0.61,0.59,0.61,0.59,13709391.0,8322810.15
2025-07-01,GODHA,EQUITY,EQ,INE925Y01036,0.58,0.59,0.57,0.59,0.57,26184345.0,15333407.7
2025-06-30,GODHA,EQUITY,EQ,INE925Y01036,0.56,0.57,0.56,0.57,0.55,11057594.0,6283873.31
2025-06-27,GODHA,EQUITY,EQ,INE925Y01036,0.54,0.56,0.53,0.55,0.54,16053891.0,8857160.51
2025-06-26,GODHA,EQUITY,EQ,INE925Y01036,0.58,0.58,0.53,0.54,0.56,36179254.0,20125452.45
2025-06-25,GODHA,EQUITY,EQ,INE925Y01036,0.56,0.56,0.55,0.56,0.54,8785080.0,4916298.24
2025-06-24,GODHA,EQUITY,EQ,INE925Y01036,0.54,0.54,0.53,0.54,0.52,10932944.0,5881579.28
2025-06-23,GODHA,EQUITY,EQ,INE925Y01036,0.51,0.52,0.5,0.52,0.5,50561682.0,26206529.2
2025-06-20,GODHA,EQUITY,EQ,INE925Y01036,0.49,0.5,0.47,0.5,0.48,10185174.0,5062668.67
2025-06-19,GODHA,EQUITY,EQ,INE925Y01036,0.51,0.52,0.48,0.48,0.51,18748008.0,9239132.48
2025-06-18,GODHA,EQUITY,EQ,INE925Y01036,0.52,0.52,0.5,0.51,0.5,22295748.0,11410097.97
2025-06-17,GODHA,EQUITY,EQ,INE925Y01036,0.48,0.5,0.48,0.5,0.48,27155437.0,13499780.13
2025-06-16,GODHA,EQUITY,EQ,INE925Y01036,0.48,0.49,0.47,0.48,0.48,5855436.0,2824308.91
2025-06-13,GODHA,EQUITY,EQ,INE925Y01036,0.47,0.49,0.46,0.48,0.47,13775551.0,6602735.72
2025-06-12,GODHA,EQUITY,EQ,INE925Y01036,0.48,0.49,0.47,0.47,0.48,23040670.0,11052134.73
2025-06-11,GODHA,EQUITY,EQ,INE925Y01036,0.51,0.51,0.48,0.48,0.5,33639057.0,16562153.83
2025-06-10,GODHA,EQUITY,EQ,INE925Y01036,0.5,0.51,0.5,0.5,0.5,13573580.0,6871108.58
2025-06-09,GODHA,EQUITY,EQ,INE925Y01036,0.5,0.51,0.49,0.5,0.49,15011477.0,7526417.32
2025-06-06,GODHA,EQUITY,EQ,INE925Y01036,0.49,0.5,0.46,0.49,0.48,24141456.0,11787796.24
2025-06-05,GODHA,EQUITY,EQ,INE925Y01036,0.47,0.48,0.45,0.48,0.46,22126238.0,10480500.1
2025-06-04,GODHA,EQUITY,EQ,INE925Y01036,0.49,0.5,0.46,0.46,0.49,67555498.0,31544482.01
2025-06-03,GODHA,EQUITY,EQ,INE925Y01036,0.53,0.53,0.49,0.49,0.52,100356856.0,49427951.31
2025-06-02,GODHA,EQUITY,EQ,INE925Y01036,0.52,0.53,0.51,0.52,0.51,20550682.0,10735082.18
2025-05-30,GODHA,EQUITY,EQ,INE925Y01036,0.51,0.52,0.5,0.51,0.5,18935244.0,9739154.61
2025-05-29,GODHA,EQUITY,EQ,INE925Y01036,0.51,0.51,0.49,0.5,0.5,23002346.0,11597540.57
2025-05-28,GODHA,EQUITY,EQ,INE925Y01036,0.49,0.51,0.48,0.5,0.49,39668362.0,19862322.38
2025-05-27,GODHA,EQUITY,EQ,INE925Y01036,0.5,0.52,0.47,0.49,0.5,139870561.0,67136785.15
2025-05-26,GODHA,EQUITY,EQ,INE925Y01036,0.55,0.55,0.5,0.5,0.53,48096489.0,25010437.88
2025-05-23,GODHA,EQUITY,EQ,INE925Y01036,0.51,0.54,0.51,0.53,0.52,22367450.0,11987226.01
