trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,RVNL,EQUITY,EQ,INE415G01027,206.82,209.45,206.11,207.0,207.5,3171906.0,658950760.94
2026-09-08,RVNL,EQUITY,EQ,INE415G01027,210.05,211.3,207.0,207.5,210.05,2884655.0,602714811.15
2026-09-07,RVNL,EQUITY,EQ,INE415G01027,215.08,216.45,209.36,210.05,212.49,12205275.0,2603423517.48
2026-09-04,RVNL,EQUITY,EQ,INE415G01027,211.0,214.18,209.62,212.49,209.3,6287421.0,1333587361.14
2026-09-03,RVNL,EQUITY,EQ,INE415G01027,207.2,211.52,207.2,209.3,206.0,4061743.0,851300508.64
2026-09-02,RVNL,EQUITY,EQ,INE415G01027,207.0,207.0,203.83,206.0,208.38,3795701.0,779603834.34
2026-09-01,RVNL,EQUITY,EQ,INE415G01027,210.21,212.23,208.0,208.38,210.0,3502970.0,734968508.74
2026-08-31,RVNL,EQUITY,EQ,INE415G01027,214.0,214.21,209.5,210.0,214.22,3633575.0,768278146.98
2026-08-28,RVNL,EQUITY,EQ,INE415G01027,217.0,217.1,214.0,214.22,216.0,2941255.0,633446901.03
2026-08-27,RVNL,EQUITY,EQ,INE415G01027,220.87,221.8,215.11,216.0,221.39,4589569.0,1000295602.42
2026-08-26,RVNL,EQUITY,EQ,INE415G01027,220.0,223.29,219.78,221.39,218.4,3616707.0,800826382.32
2026-08-25,RVNL,EQUITY,EQ,INE415G01027,221.7,224.1,217.02,218.4,221.7,7347704.0,1612624216.84
2026-08-24,RVNL,EQUITY,EQ,INE415G01027,225.3,227.89,221.25,221.7,225.3,5267562.0,1175436537.53
2026-08-21,RVNL,EQUITY,EQ,INE415G01027,227.9,231.38,225.3,225.3,227.9,2620850.0,598129391.86
2026-08-20,RVNL,EQUITY,EQ,INE415G01027,225.0,231.2,224.67,227.9,223.5,4866054.0,1110697280.27
2026-08-19,RVNL,EQUITY,EQ,INE415G01027,226.07,226.54,221.25,223.5,225.0,4106168.0,916806174.73
2026-08-18,RVNL,EQUITY,EQ,INE415G01027,226.2,227.88,225.0,225.0,228.5,2172981.0,490952514.5
2026-08-17,RVNL,EQUITY,EQ,INE415G01027,227.0,229.4,224.84,228.5,227.35,2320005.0,526937393.61
2026-08-14,RVNL,EQUITY,EQ,INE415G01027,228.0,228.92,225.55,227.35,228.15,2580170.0,585490722.06
2026-08-13,RVNL,EQUITY,EQ,INE415G01027,230.0,230.9,227.89,228.15,230.0,2127280.0,486750066.21
