trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,RATNAVEER,EQUITY,EQ,INE05CZ01011,301.25,312.2,299.0,310.6,299.9,3836811.0,1174498225.5
2026-09-09,RATNAVEER,EQUITY,EQ,INE05CZ01011,298.0,303.0,290.8,299.9,297.8,2550769.0,760140363.05
2026-09-08,RATNAVEER,EQUITY,EQ,INE05CZ01011,309.35,309.35,295.05,297.8,306.45,2092906.0,627683318.95
2026-09-07,RATNAVEER,EQUITY,EQ,INE05CZ01011,307.4,316.0,303.0,306.45,304.75,3736782.0,1157547456.2
2026-09-04,RATNAVEER,EQUITY,EQ,INE05CZ01011,289.0,308.25,288.95,304.75,286.1,4493978.0,1352427213.05
2026-09-03,RATNAVEER,EQUITY,EQ,INE05CZ01011,288.0,296.0,280.15,286.1,286.15,3090058.0,888506286.05
2026-09-02,RATNAVEER,EQUITY,EQ,INE05CZ01011,291.3,293.6,282.0,286.15,291.35,1974512.0,567611076.35
2026-09-01,RATNAVEER,EQUITY,EQ,INE05CZ01011,307.45,311.0,277.15,291.35,306.02,6186602.0,1837117049.1
2026-08-31,RATNAVEER,EQUITY,EQ,INE05CZ01011,297.0,314.9,296.0,306.02,294.95,9205781.0,2811614319.29
2026-08-28,RATNAVEER,EQUITY,EQ,INE05CZ01011,297.4,305.25,291.0,294.95,294.89,7080185.0,2106539943.22
2026-08-27,RATNAVEER,EQUITY,EQ,INE05CZ01011,281.0,296.9,280.66,294.89,279.27,7098522.0,2060445299.54
2026-08-26,RATNAVEER,EQUITY,EQ,INE05CZ01011,265.03,286.0,264.0,279.27,263.43,7868883.0,2180009464.3
2026-08-25,RATNAVEER,EQUITY,EQ,INE05CZ01011,274.09,278.0,260.1,263.43,271.32,3650858.0,981251680.03
2026-08-24,RATNAVEER,EQUITY,EQ,INE05CZ01011,266.2,272.99,250.61,271.32,267.04,8703155.0,2285987825.71
2026-08-21,RATNAVEER,EQUITY,EQ,INE05CZ01011,272.7,282.98,262.2,267.04,269.24,11091497.0,3029303353.62
2026-08-20,RATNAVEER,EQUITY,EQ,INE05CZ01011,253.23,270.5,252.0,269.24,250.4,11344542.0,2992282722.43
2026-08-19,RATNAVEER,EQUITY,EQ,INE05CZ01011,252.49,257.36,248.6,250.4,252.19,6400524.0,1615746718.08
2026-08-18,RATNAVEER,EQUITY,EQ,INE05CZ01011,246.08,257.5,242.65,252.19,244.87,11984087.0,3016495162.15
2026-08-17,RATNAVEER,EQUITY,EQ,INE05CZ01011,230.56,247.65,230.3,244.87,230.16,18091539.0,4329576546.37
2026-08-14,RATNAVEER,EQUITY,EQ,INE05CZ01011,221.0,233.02,209.0,230.16,220.0,21537789.0,4841341018.33
2026-08-13,RATNAVEER,EQUITY,EQ,INE05CZ01011,212.38,223.75,208.93,220.0,210.01,10124724.0,2214789330.65
2026-08-12,RATNAVEER,EQUITY,EQ,INE05CZ01011,207.0,216.5,206.01,210.01,206.16,4209276.0,887205135.17
2026-08-11,RATNAVEER,EQUITY,EQ,INE05CZ01011,209.48,213.0,204.41,206.16,207.89,1847953.0,384696112.98
2026-08-10,RATNAVEER,EQUITY,EQ,INE05CZ01011,207.38,215.3,206.5,207.89,206.1,4225309.0,890275102.8
2026-08-07,RATNAVEER,EQUITY,EQ,INE05CZ01011,206.36,218.49,205.0,206.1,205.61,6422570.0,1351808962.75
2026-08-06,RATNAVEER,EQUITY,EQ,INE05CZ01011,206.0,213.69,203.12,205.61,203.25,5915194.0,1228484958.51
2026-08-05,RATNAVEER,EQUITY,EQ,INE05CZ01011,209.05,216.5,201.3,203.25,209.33,9981966.0,2096973676.83
2026-08-04,RATNAVEER,EQUITY,EQ,INE05CZ01011,207.79,215.5,206.23,209.33,205.79,18731333.0,3944156880.49
