trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,VSTIND,EQUITY,EQ,INE710A01016,205.5,209.31,205.1,208.59,206.74,122818.0,25396051.92
2026-09-08,VSTIND,EQUITY,EQ,INE710A01016,206.96,207.5,205.5,206.74,206.96,87161.0,17974881.34
2026-09-07,VSTIND,EQUITY,EQ,INE710A01016,208.0,208.5,205.97,206.96,208.15,94351.0,19530005.49
2026-09-04,VSTIND,EQUITY,EQ,INE710A01016,207.95,209.02,207.21,208.15,207.96,96626.0,20111630.3
2026-09-03,VSTIND,EQUITY,EQ,INE710A01016,208.62,209.4,207.02,207.96,207.59,94155.0,19617530.64
2026-09-02,VSTIND,EQUITY,EQ,INE710A01016,208.0,208.21,206.0,207.59,208.0,79441.0,16443797.32
2026-09-01,VSTIND,EQUITY,EQ,INE710A01016,208.12,209.55,207.5,208.0,209.74,102571.0,21370540.13
2026-08-31,VSTIND,EQUITY,EQ,INE710A01016,210.45,210.63,208.0,209.74,210.45,102871.0,21506845.56
2026-08-28,VSTIND,EQUITY,EQ,INE710A01016,212.4,212.4,209.5,210.45,211.23,82104.0,17274294.49
2026-08-27,VSTIND,EQUITY,EQ,INE710A01016,211.95,211.95,210.0,211.23,210.95,101422.0,21382440.25
2026-08-26,VSTIND,EQUITY,EQ,INE710A01016,212.0,212.3,209.7,210.95,209.86,119333.0,25131901.32
2026-08-25,VSTIND,EQUITY,EQ,INE710A01016,212.17,212.17,209.42,209.86,210.65,133635.0,28069690.19
2026-08-24,VSTIND,EQUITY,EQ,INE710A01016,214.0,214.0,210.0,210.65,212.69,124373.0,26334954.1
2026-08-21,VSTIND,EQUITY,EQ,INE710A01016,215.0,215.0,212.0,212.69,212.86,117733.0,25039283.02
2026-08-20,VSTIND,EQUITY,EQ,INE710A01016,211.5,213.85,211.34,212.86,211.33,100010.0,21241698.31
2026-08-19,VSTIND,EQUITY,EQ,INE710A01016,213.5,213.98,211.0,211.33,214.88,168911.0,35834905.36
2026-08-18,VSTIND,EQUITY,EQ,INE710A01016,215.57,216.07,213.93,214.88,214.5,113621.0,24395874.26
2026-08-17,VSTIND,EQUITY,EQ,INE710A01016,215.05,215.99,214.05,214.5,215.44,99899.0,21468110.18
2026-08-14,VSTIND,EQUITY,EQ,INE710A01016,217.17,218.5,215.12,215.44,217.27,168118.0,36400871.6
2026-08-13,VSTIND,EQUITY,EQ,INE710A01016,219.0,219.13,217.0,217.27,218.2,133829.0,29110410.76
2026-08-12,VSTIND,EQUITY,EQ,INE710A01016,218.96,219.46,217.8,218.2,218.96,136143.0,29726732.61
2026-08-11,VSTIND,EQUITY,EQ,INE710A01016,220.0,220.0,218.2,218.96,219.6,151602.0,33180371.15
2026-08-10,VSTIND,EQUITY,EQ,INE710A01016,221.38,221.38,219.0,219.6,219.77,123641.0,27175175.14
2026-08-07,VSTIND,EQUITY,EQ,INE710A01016,219.56,220.99,219.1,219.77,219.56,114183.0,25103716.45
2026-08-06,VSTIND,EQUITY,EQ,INE710A01016,221.41,222.5,219.04,219.56,221.41,156097.0,34396809.96
2026-08-05,VSTIND,EQUITY,EQ,INE710A01016,221.25,222.99,221.04,221.41,221.22,128108.0,28443990.32
2026-08-04,VSTIND,EQUITY,EQ,INE710A01016,220.0,222.66,219.54,221.22,219.29,186606.0,41307809.18
2026-08-03,VSTIND,EQUITY,EQ,INE710A01016,221.5,223.56,217.0,219.29,221.5,522416.0,114875833.57
2026-07-31,VSTIND,EQUITY,EQ,INE710A01016,220.4,222.25,217.0,221.5,219.4,222425.0,48974813.1
2026-07-30,VSTIND,EQUITY,EQ,INE710A01016,220.0,220.8,217.65,219.4,220.0,250515.0,54958352.05
2026-07-29,VSTIND,EQUITY,EQ,INE710A01016,218.0,225.0,215.0,220.0,229.25,1288670.0,282621517.25
2026-07-28,VSTIND,EQUITY,EQ,INE710A01016,232.5,233.0,228.0,229.25,234.7,229911.0,52965023.4
2026-07-27,VSTIND,EQUITY,EQ,INE710A01016,234.5,235.9,232.0,234.7,230.05,308790.0,72334074.15
2026-07-24,VSTIND,EQUITY,EQ,INE710A01016,229.0,232.95,226.55,230.05,227.9,338023.0,77587583.95
2026-07-23,VSTIND,EQUITY,EQ,INE710A01016,231.0,232.5,226.65,227.9,232.2,198124.0,45347333.7
2026-07-22,VSTIND,EQUITY,EQ,INE710A01016,234.0,234.75,230.5,232.2,234.35,168073.0,38934160.35
2026-07-21,VSTIND,EQUITY,EQ,INE710A01016,231.35,235.4,231.35,234.35,231.35,150131.0,35060615.85
2026-07-20,VSTIND,EQUITY,EQ,INE710A01016,233.0,233.0,230.3,231.35,233.0,219348.0,50826685.25
2026-07-17,VSTIND,EQUITY,EQ,INE710A01016,236.0,236.0,232.2,233.0,235.15,184020.0,42892032.25
2026-07-16,VSTIND,EQUITY,EQ,INE710A01016,233.8,235.95,232.05,235.15,232.85,248090.0,58119517.3
2026-07-15,VSTIND,EQUITY,EQ,INE710A01016,237.0,238.85,232.0,232.85,237.95,384540.0,90327176.85
2026-07-14,VSTIND,EQUITY,EQ,INE710A01016,240.95,240.95,236.7,237.95,241.05,327055.0,77859475.0
2026-07-13,VSTIND,EQUITY,EQ,INE710A01016,245.0,245.45,240.0,241.05,248.6,671060.0,162305729.3
2026-07-10,VSTIND,EQUITY,EQ,INE710A01016,249.65,250.6,246.05,248.6,264.9,848356.0,210864797.45
2026-07-09,VSTIND,EQUITY,EQ,INE710A01016,267.5,269.0,263.2,264.9,265.65,988260.0,263308952.5
2026-07-08,VSTIND,EQUITY,EQ,INE710A01016,266.5,268.2,263.75,265.65,267.5,870722.0,231860182.35
