trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2023-12-19,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,138.64,138.73,137.36,138.11,,33145.0,4565711.63
2023-12-18,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,138.76,139.3,138.1,138.68,,13587.0,1882273.25
2023-12-15,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,138.65,139.98,138.48,139.4,,13358.0,1858016.23
2023-12-14,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,138.44,139.39,138.35,138.65,,36299.0,5046028.22
2023-12-13,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,136.27,137.84,136.27,137.78,,18423.0,2530091.7
2023-12-12,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,139.73,139.73,135.64,136.22,,33415.0,4560013.29
2023-12-11,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,137.87,137.87,134.88,136.76,,15131.0,2058353.88
2023-12-08,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,135.08,135.49,134.01,134.85,,36171.0,4875056.42
2023-12-07,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,134.27,135.0,133.9,134.75,,3653.0,491711.27
2023-12-06,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,134.76,135.38,133.93,134.27,,7612.0,1023578.3
2023-12-05,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,134.46,135.27,133.7,134.69,,41223.0,5542949.18
2023-12-04,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,136.95,137.05,129.05,134.15,,56321.0,7538300.76
2023-12-01,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,131.43,133.1,131.3,133.06,,22119.0,2934518.59
2023-11-30,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,128.06,131.54,128.06,130.95,,44910.0,5862604.39
2023-11-29,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,133.05,133.05,128.07,129.91,,13684.0,1778151.26
2023-11-28,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,130.44,130.44,125.55,129.19,,5614.0,721137.39
2023-11-24,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,129.99,129.99,128.56,128.67,,5073.0,654032.98
2023-11-23,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,129.97,129.97,126.73,128.9,,9698.0,1250197.36
2023-11-22,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,125.51,128.91,125.51,128.64,,36271.0,4635412.33
2023-11-21,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,123.3,127.89,123.3,127.32,,6172.0,786160.67
2023-11-20,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,128.29,128.29,125.99,127.09,,23980.0,3051883.69
2023-11-17,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,126.75,127.3,126.44,126.73,,4868.0,617766.13
2023-11-16,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,123.08,126.89,123.08,126.58,,9396.0,1185601.42
2023-11-15,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,127.9,127.9,125.24,125.97,,7252.0,912899.11
2023-11-13,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,124.62,125.0,123.89,124.83,,10400.0,1298206.17
2023-11-10,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,123.44,123.97,122.75,123.9,,6671.0,823222.14
2023-11-09,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,123.36,123.89,123.0,123.36,,7713.0,952137.37
2023-11-08,ICICIMCAP,EQUITY,EQ,INF109KB1XT3,123.5,123.5,122.5,123.36,,11323.0,1394330.44
