trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,TMPV,EQUITY,EQ,INE155A01022,303.0,304.0,300.05,300.5,303.0,7512877.0,2266009576.05
2026-09-09,TMPV,EQUITY,EQ,INE155A01022,306.45,306.45,300.8,303.0,306.45,6971556.0,2114671735.05
2026-09-08,TMPV,EQUITY,EQ,INE155A01022,306.1,306.65,302.45,306.45,307.0,6921996.0,2109441987.2
2026-09-07,TMPV,EQUITY,EQ,INE155A01022,311.5,312.0,307.0,307.0,311.5,6493351.0,2003612682.5
2026-09-04,TMPV,EQUITY,EQ,INE155A01022,312.0,315.5,310.65,311.5,312.0,4010174.0,1254810683.15
2026-09-03,TMPV,EQUITY,EQ,INE155A01022,314.0,314.25,309.6,312.0,312.75,5195643.0,1619550121.05
2026-09-02,TMPV,EQUITY,EQ,INE155A01022,307.7,312.95,305.65,312.75,310.0,6667459.0,2066999608.15
2026-09-01,TMPV,EQUITY,EQ,INE155A01022,317.2,317.3,308.95,310.0,308.85,8951324.0,2798297910.0
2026-08-31,TMPV,EQUITY,EQ,INE155A01022,318.4,318.9,308.85,308.85,319.4,9986158.0,3127988184.9
2026-08-28,TMPV,EQUITY,EQ,INE155A01022,317.5,319.4,313.3,319.4,316.0,5852894.0,1850137730.6
2026-08-27,TMPV,EQUITY,EQ,INE155A01022,315.0,319.6,314.15,316.0,313.1,8028070.0,2540812574.6
2026-08-26,TMPV,EQUITY,EQ,INE155A01022,316.0,316.4,313.1,313.1,314.25,5791487.0,1825699206.1
2026-08-25,TMPV,EQUITY,EQ,INE155A01022,314.9,314.9,310.55,314.25,314.4,10984458.0,3434261170.05
2026-08-24,TMPV,EQUITY,EQ,INE155A01022,318.8,319.65,312.6,314.4,317.9,8545165.0,2696441216.4
2026-08-21,TMPV,EQUITY,EQ,INE155A01022,321.5,322.4,316.9,317.9,320.25,10824328.0,3448700220.8
2026-08-20,TMPV,EQUITY,EQ,INE155A01022,323.4,324.55,318.45,320.25,321.3,10475953.0,3366401578.7
2026-08-19,TMPV,EQUITY,EQ,INE155A01022,323.85,324.0,320.2,321.3,322.8,5659002.0,1821803300.9
2026-08-18,TMPV,EQUITY,EQ,INE155A01022,330.5,331.7,322.8,322.8,330.2,9865820.0,3210448719.2
2026-08-17,TMPV,EQUITY,EQ,INE155A01022,334.0,334.2,329.05,330.2,334.5,7337847.0,2430318442.45
2026-08-14,TMPV,EQUITY,EQ,INE155A01022,329.0,337.75,329.0,334.5,349.6,31933028.0,10622202263.3
2026-08-13,TMPV,EQUITY,EQ,INE155A01022,343.5,351.55,342.45,349.6,343.0,9528820.0,3321321415.25
2026-08-12,TMPV,EQUITY,EQ,INE155A01022,348.4,351.25,334.2,343.0,347.6,22384343.0,7612012141.6
2026-08-11,TMPV,EQUITY,EQ,INE155A01022,345.5,348.7,344.25,347.6,347.1,4864857.0,1685792034.1
2026-08-10,TMPV,EQUITY,EQ,INE155A01022,347.0,351.4,344.6,347.1,347.0,5233700.0,1822495202.4
2026-08-07,TMPV,EQUITY,EQ,INE155A01022,345.0,349.8,343.65,347.0,345.35,4274035.0,1479755355.35
2026-08-06,TMPV,EQUITY,EQ,INE155A01022,349.0,349.0,343.0,345.35,349.8,5218339.0,1802205984.1
2026-08-05,TMPV,EQUITY,EQ,INE155A01022,349.0,353.2,346.4,349.8,348.55,7110154.0,2488691335.65
2026-08-04,TMPV,EQUITY,EQ,INE155A01022,348.95,349.55,345.0,348.55,349.3,8003110.0,2776441262.4
2026-08-03,TMPV,EQUITY,EQ,INE155A01022,344.5,350.45,343.5,349.3,339.75,12027810.0,4181654056.95
2026-07-31,TMPV,EQUITY,EQ,INE155A01022,335.55,341.95,334.5,339.75,334.2,8527463.0,2885036582.7
2026-07-30,TMPV,EQUITY,EQ,INE155A01022,328.2,335.0,328.05,334.2,329.8,6078600.0,2019822616.3
2026-07-29,TMPV,EQUITY,EQ,INE155A01022,326.0,330.5,325.35,329.8,324.4,7220810.0,2374100667.3
2026-07-28,TMPV,EQUITY,EQ,INE155A01022,327.0,327.35,322.8,324.4,327.65,6650930.0,2160080763.5
2026-07-27,TMPV,EQUITY,EQ,INE155A01022,326.75,329.05,326.1,327.65,323.8,4777294.0,1564853597.75
2026-07-24,TMPV,EQUITY,EQ,INE155A01022,321.0,325.75,318.25,323.8,324.3,7171058.0,2311006425.75
2026-07-23,TMPV,EQUITY,EQ,INE155A01022,326.95,328.5,323.8,324.3,327.7,6985396.0,2277657152.2
2026-07-22,TMPV,EQUITY,EQ,INE155A01022,333.8,334.6,327.1,327.7,333.8,8609616.0,2836401088.0
