trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,RKSWAMY,EQUITY,EQ,INE0NQ801033,94.41,95.06,90.3,91.47,93.04,25219.0,2328109.91
2026-09-09,RKSWAMY,EQUITY,EQ,INE0NQ801033,96.0,96.0,93.0,93.04,94.34,34636.0,3254802.04
2026-09-08,RKSWAMY,EQUITY,EQ,INE0NQ801033,93.57,96.0,93.21,94.34,93.66,19078.0,1795967.0
2026-09-07,RKSWAMY,EQUITY,EQ,INE0NQ801033,94.0,94.79,92.37,93.66,94.25,49297.0,4626877.38
2026-09-04,RKSWAMY,EQUITY,EQ,INE0NQ801033,92.5,94.69,91.7,94.25,92.0,16462.0,1544250.87
2026-09-03,RKSWAMY,EQUITY,EQ,INE0NQ801033,92.14,94.5,91.16,92.0,92.14,9985.0,922596.34
2026-09-02,RKSWAMY,EQUITY,EQ,INE0NQ801033,92.87,93.0,90.51,92.14,90.58,19499.0,1791355.85
2026-09-01,RKSWAMY,EQUITY,EQ,INE0NQ801033,92.9,92.9,90.0,90.58,91.79,33508.0,3048222.21
2026-08-31,RKSWAMY,EQUITY,EQ,INE0NQ801033,95.8,95.8,91.07,91.79,93.82,72092.0,6649663.89
2026-08-28,RKSWAMY,EQUITY,EQ,INE0NQ801033,94.06,95.21,92.9,93.82,94.01,42695.0,3988185.81
2026-08-27,RKSWAMY,EQUITY,EQ,INE0NQ801033,94.0,94.5,93.0,94.01,93.2,48023.0,4502391.65
2026-08-26,RKSWAMY,EQUITY,EQ,INE0NQ801033,94.59,96.49,92.72,93.2,94.59,41329.0,3868524.42
2026-08-25,RKSWAMY,EQUITY,EQ,INE0NQ801033,94.41,96.98,94.41,94.59,95.11,10364.0,983356.36
2026-08-24,RKSWAMY,EQUITY,EQ,INE0NQ801033,95.05,97.39,94.61,95.11,95.45,13834.0,1318033.99
2026-08-21,RKSWAMY,EQUITY,EQ,INE0NQ801033,95.9,96.33,94.1,95.45,95.83,14006.0,1335423.76
2026-08-20,RKSWAMY,EQUITY,EQ,INE0NQ801033,96.8,96.8,93.82,95.83,94.79,60171.0,5714416.33
2026-08-19,RKSWAMY,EQUITY,EQ,INE0NQ801033,100.22,100.22,93.74,94.79,98.25,80874.0,7720465.55
2026-08-18,RKSWAMY,EQUITY,EQ,INE0NQ801033,99.8,101.18,97.01,98.25,97.47,46662.0,4646516.57
2026-08-17,RKSWAMY,EQUITY,EQ,INE0NQ801033,98.99,98.99,95.12,97.47,94.59,47958.0,4631732.82
2026-08-14,RKSWAMY,EQUITY,EQ,INE0NQ801033,98.35,99.05,94.0,94.59,98.35,40589.0,3876425.37
2026-08-13,RKSWAMY,EQUITY,EQ,INE0NQ801033,101.46,101.46,94.82,98.35,100.78,250564.0,24229397.11
2026-08-12,RKSWAMY,EQUITY,EQ,INE0NQ801033,102.9,107.5,100.61,100.78,104.97,76845.0,7832172.38
2026-08-11,RKSWAMY,EQUITY,EQ,INE0NQ801033,108.5,108.8,104.0,104.97,106.41,36770.0,3914043.87
2026-08-10,RKSWAMY,EQUITY,EQ,INE0NQ801033,103.34,107.5,103.34,106.41,103.33,29389.0,3124893.16
2026-08-07,RKSWAMY,EQUITY,EQ,INE0NQ801033,104.89,107.75,102.0,103.33,104.7,43706.0,4567942.02
2026-08-06,RKSWAMY,EQUITY,EQ,INE0NQ801033,101.5,109.1,101.5,104.7,101.5,163251.0,17417696.15
2026-08-05,RKSWAMY,EQUITY,EQ,INE0NQ801033,102.0,103.3,101.4,101.5,101.93,15813.0,1609688.05
2026-08-04,RKSWAMY,EQUITY,EQ,INE0NQ801033,101.98,103.69,101.35,101.93,101.98,16540.0,1691038.02
2026-08-03,RKSWAMY,EQUITY,EQ,INE0NQ801033,102.39,104.38,101.02,101.98,102.39,43302.0,4428688.85
