trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,PYRAMID,EQUITY,EQ,INE0MIS01010,151.64,153.6,151.0,151.67,151.3,26098.0,3971520.64
2026-09-07,PYRAMID,EQUITY,EQ,INE0MIS01010,154.2,154.76,150.6,151.3,153.83,42997.0,6553523.06
2026-09-04,PYRAMID,EQUITY,EQ,INE0MIS01010,156.5,156.5,151.88,153.83,154.87,60009.0,9206887.37
2026-09-03,PYRAMID,EQUITY,EQ,INE0MIS01010,158.29,158.37,152.5,154.87,155.64,205856.0,31746180.53
2026-09-02,PYRAMID,EQUITY,EQ,INE0MIS01010,159.66,159.66,154.82,155.64,158.08,42803.0,6680676.67
2026-09-01,PYRAMID,EQUITY,EQ,INE0MIS01010,158.48,160.48,156.5,158.08,158.47,26551.0,4220229.22
2026-08-31,PYRAMID,EQUITY,EQ,INE0MIS01010,160.02,160.28,158.0,158.47,159.89,18960.0,3017096.45
2026-08-28,PYRAMID,EQUITY,EQ,INE0MIS01010,160.0,160.01,158.5,159.89,159.99,27568.0,4394690.84
2026-08-27,PYRAMID,EQUITY,EQ,INE0MIS01010,164.07,164.83,158.15,159.99,162.73,52418.0,8465315.9
2026-08-26,PYRAMID,EQUITY,EQ,INE0MIS01010,160.55,168.0,160.55,162.73,162.64,74959.0,12260386.93
2026-08-25,PYRAMID,EQUITY,EQ,INE0MIS01010,164.46,164.55,161.75,162.64,163.65,19029.0,3100914.85
2026-08-24,PYRAMID,EQUITY,EQ,INE0MIS01010,164.6,165.4,161.44,163.65,163.43,23694.0,3865438.51
2026-08-21,PYRAMID,EQUITY,EQ,INE0MIS01010,165.0,166.0,160.82,163.43,163.18,38822.0,6352276.64
2026-08-20,PYRAMID,EQUITY,EQ,INE0MIS01010,163.55,164.99,162.0,163.18,161.5,23694.0,3870164.85
2026-08-19,PYRAMID,EQUITY,EQ,INE0MIS01010,164.36,164.49,159.1,161.5,163.55,26899.0,4353131.44
2026-08-18,PYRAMID,EQUITY,EQ,INE0MIS01010,169.0,169.3,162.02,163.55,166.69,73757.0,12130734.33
2026-08-17,PYRAMID,EQUITY,EQ,INE0MIS01010,163.71,168.0,163.02,166.69,162.97,48667.0,8060184.3
2026-08-14,PYRAMID,EQUITY,EQ,INE0MIS01010,162.0,164.18,160.0,162.97,161.62,31718.0,5145544.99
2026-08-13,PYRAMID,EQUITY,EQ,INE0MIS01010,163.77,165.0,160.0,161.62,162.42,93635.0,15221931.87
2026-08-12,PYRAMID,EQUITY,EQ,INE0MIS01010,172.0,174.28,156.2,162.42,170.75,237245.0,38397900.49
