trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,MCLEODRUSS,EQUITY,EQ,INE942G01012,44.96,45.22,44.22,44.54,44.96,230024.0,10288660.1
2026-09-08,MCLEODRUSS,EQUITY,EQ,INE942G01012,45.26,45.9,44.7,44.96,45.17,241071.0,10917796.71
2026-09-07,MCLEODRUSS,EQUITY,EQ,INE942G01012,46.3,46.59,44.72,45.17,46.3,323414.0,14773859.07
2026-09-04,MCLEODRUSS,EQUITY,EQ,INE942G01012,46.41,47.99,46.0,46.3,46.61,185910.0,8684197.66
2026-09-03,MCLEODRUSS,EQUITY,EQ,INE942G01012,47.79,47.89,46.4,46.61,47.04,144985.0,6822820.75
2026-09-02,MCLEODRUSS,EQUITY,EQ,INE942G01012,48.25,48.3,46.65,47.04,48.57,406637.0,19246187.97
2026-09-01,MCLEODRUSS,EQUITY,EQ,INE942G01012,49.55,50.99,48.31,48.57,49.55,172303.0,8460838.04
2026-08-31,MCLEODRUSS,EQUITY,EQ,INE942G01012,49.57,51.74,49.21,49.55,49.81,311078.0,15634855.31
2026-08-28,MCLEODRUSS,EQUITY,EQ,INE942G01012,49.15,50.5,48.5,49.81,49.17,199015.0,9864232.9
2026-08-27,MCLEODRUSS,EQUITY,EQ,INE942G01012,49.55,50.35,49.0,49.17,49.55,169212.0,8399427.33
2026-08-26,MCLEODRUSS,EQUITY,EQ,INE942G01012,50.53,51.94,49.11,49.55,50.53,171498.0,8642279.8
2026-08-25,MCLEODRUSS,EQUITY,EQ,INE942G01012,50.9,51.04,49.1,50.53,49.91,196809.0,9872570.09
2026-08-24,MCLEODRUSS,EQUITY,EQ,INE942G01012,49.8,51.75,48.48,49.91,49.31,354482.0,17775621.21
2026-08-21,MCLEODRUSS,EQUITY,EQ,INE942G01012,51.7,51.7,48.55,49.31,49.95,447824.0,22594217.14
2026-08-20,MCLEODRUSS,EQUITY,EQ,INE942G01012,49.95,49.95,47.1,49.95,47.58,657587.0,32048417.52
2026-08-19,MCLEODRUSS,EQUITY,EQ,INE942G01012,46.1,47.58,45.32,47.58,45.32,125244.0,5856548.85
2026-08-18,MCLEODRUSS,EQUITY,EQ,INE942G01012,44.85,46.99,43.91,45.32,44.85,245234.0,10963761.27
