trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,TIIL,EQUITY,EQ,INE545H01011,3170.0,3202.2,3099.9,3157.1,3170.2,44509.0,140742254.4
2026-09-09,TIIL,EQUITY,EQ,INE545H01011,3150.0,3240.8,3119.8,3170.2,3141.0,63318.0,201467511.1
2026-09-08,TIIL,EQUITY,EQ,INE545H01011,3198.0,3239.0,3109.0,3141.0,3166.4,27206.0,86380714.8
2026-09-07,TIIL,EQUITY,EQ,INE545H01011,3194.0,3262.8,3137.6,3166.4,3194.6,20927.0,66860358.9
2026-09-04,TIIL,EQUITY,EQ,INE545H01011,3283.7,3346.2,3152.3,3194.6,3267.4,25085.0,81072924.9
2026-09-03,TIIL,EQUITY,EQ,INE545H01011,3292.9,3379.0,3251.1,3267.4,3262.0,34940.0,115379012.9
2026-09-02,TIIL,EQUITY,EQ,INE545H01011,3262.0,3322.4,3234.1,3262.0,3267.5,40346.0,132078971.8
2026-09-01,TIIL,EQUITY,EQ,INE545H01011,3282.0,3323.9,3251.0,3267.5,3281.5,30999.0,101835224.5
2026-08-31,TIIL,EQUITY,EQ,INE545H01011,3303.9,3386.8,3271.0,3281.5,3292.6,38183.0,126687987.6
2026-08-28,TIIL,EQUITY,EQ,INE545H01011,3336.0,3420.0,3259.8,3292.6,3328.1,36436.0,121619880.5
2026-08-27,TIIL,EQUITY,EQ,INE545H01011,3385.0,3435.0,3310.5,3328.1,3386.6,24929.0,84011821.0
2026-08-26,TIIL,EQUITY,EQ,INE545H01011,3460.0,3485.6,3355.5,3386.6,3454.9,36739.0,125343034.4
2026-08-25,TIIL,EQUITY,EQ,INE545H01011,3478.0,3565.3,3402.4,3454.9,3441.3,88898.0,309974249.7
2026-08-24,TIIL,EQUITY,EQ,INE545H01011,3388.0,3460.0,3303.3,3441.3,3318.8,66481.0,224252188.6
2026-08-21,TIIL,EQUITY,EQ,INE545H01011,3205.0,3325.0,3177.0,3318.8,3200.2,50221.0,164687112.5
2026-08-20,TIIL,EQUITY,EQ,INE545H01011,3129.9,3225.0,3069.0,3200.2,3127.5,43128.0,136410673.7
2026-08-19,TIIL,EQUITY,EQ,INE545H01011,3295.8,3309.9,3109.3,3127.5,3280.2,61366.0,194048915.9
2026-08-18,TIIL,EQUITY,EQ,INE545H01011,3090.0,3359.9,3090.0,3280.2,3097.2,190168.0,622203446.7
2026-08-17,TIIL,EQUITY,EQ,INE545H01011,3125.0,3234.2,3061.0,3097.2,3088.7,100294.0,313200162.6
2026-08-14,TIIL,EQUITY,EQ,INE545H01011,3145.0,3299.9,3052.0,3088.7,2887.6,697944.0,2201022476.4
2026-08-13,TIIL,EQUITY,EQ,INE545H01011,2918.0,3020.0,2848.9,2887.6,2878.3,110365.0,323890067.1
