trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,EQUITASBNK,EQUITY,EQ,INE063P01018,73.2,73.22,72.3,72.54,73.35,1142583.0,82936197.03
2026-09-07,EQUITASBNK,EQUITY,EQ,INE063P01018,72.95,73.74,72.6,73.35,72.95,843776.0,61684109.5
2026-09-04,EQUITASBNK,EQUITY,EQ,INE063P01018,73.05,73.99,72.8,72.95,73.04,534782.0,39248129.3
2026-09-03,EQUITASBNK,EQUITY,EQ,INE063P01018,74.49,74.8,72.61,73.04,73.45,1375803.0,101417231.54
2026-09-02,EQUITASBNK,EQUITY,EQ,INE063P01018,72.69,73.8,72.12,73.45,73.42,670856.0,49169403.34
2026-09-01,EQUITASBNK,EQUITY,EQ,INE063P01018,73.97,74.19,73.08,73.42,73.97,939445.0,69207484.1
2026-08-31,EQUITASBNK,EQUITY,EQ,INE063P01018,73.9,74.5,73.31,73.97,73.9,1171420.0,86610038.87
2026-08-28,EQUITASBNK,EQUITY,EQ,INE063P01018,74.17,74.5,73.49,73.9,74.17,898730.0,66449823.07
2026-08-27,EQUITASBNK,EQUITY,EQ,INE063P01018,75.23,75.63,73.66,74.17,75.23,4917957.0,366299249.56
2026-08-26,EQUITASBNK,EQUITY,EQ,INE063P01018,75.5,75.93,74.86,75.23,75.06,1480965.0,111672959.76
2026-08-25,EQUITASBNK,EQUITY,EQ,INE063P01018,75.0,75.5,74.71,75.06,75.0,1023679.0,76744782.41
2026-08-24,EQUITASBNK,EQUITY,EQ,INE063P01018,76.6,77.06,74.6,75.0,76.6,1048750.0,79354366.32
2026-08-21,EQUITASBNK,EQUITY,EQ,INE063P01018,77.0,78.15,76.3,76.6,76.99,1112094.0,85810749.05
2026-08-20,EQUITASBNK,EQUITY,EQ,INE063P01018,75.0,78.8,74.92,76.99,74.69,3665571.0,283829764.09
2026-08-19,EQUITASBNK,EQUITY,EQ,INE063P01018,75.2,75.96,74.32,74.69,76.12,1617730.0,120891080.58
2026-08-18,EQUITASBNK,EQUITY,EQ,INE063P01018,74.5,76.4,74.26,76.12,74.92,3573116.0,269026271.41
2026-08-17,EQUITASBNK,EQUITY,EQ,INE063P01018,74.52,75.2,73.26,74.92,74.52,1376342.0,102508271.79
2026-08-14,EQUITASBNK,EQUITY,EQ,INE063P01018,76.0,76.01,74.26,74.52,75.95,1914335.0,143408673.38
2026-08-13,EQUITASBNK,EQUITY,EQ,INE063P01018,74.53,76.3,73.7,75.95,74.57,1863919.0,140277985.57
2026-08-12,EQUITASBNK,EQUITY,EQ,INE063P01018,74.6,74.78,73.5,74.57,74.78,1185790.0,88065038.04
2026-08-11,EQUITASBNK,EQUITY,EQ,INE063P01018,75.5,75.98,74.6,74.78,75.49,1308205.0,98344161.89
2026-08-10,EQUITASBNK,EQUITY,EQ,INE063P01018,75.23,76.9,72.4,75.49,75.22,2353457.0,177778343.04
2026-08-07,EQUITASBNK,EQUITY,EQ,INE063P01018,75.5,76.05,75.0,75.22,76.09,1307127.0,98578930.69
2026-08-06,EQUITASBNK,EQUITY,EQ,INE063P01018,76.4,76.7,75.21,76.09,75.76,1197409.0,90886309.87
2026-08-05,EQUITASBNK,EQUITY,EQ,INE063P01018,76.78,77.09,75.5,75.76,76.38,1633622.0,124206680.16
2026-08-04,EQUITASBNK,EQUITY,EQ,INE063P01018,76.0,76.8,75.35,76.38,76.26,1695743.0,128875738.58
2026-08-03,EQUITASBNK,EQUITY,EQ,INE063P01018,75.0,77.0,75.0,76.26,75.21,3338159.0,255199366.46
2026-07-31,EQUITASBNK,EQUITY,EQ,INE063P01018,72.59,75.5,72.45,75.21,72.58,4701887.0,349123842.7
2026-07-30,EQUITASBNK,EQUITY,EQ,INE063P01018,73.54,73.98,72.31,72.58,73.13,2801392.0,204655319.91
2026-07-29,EQUITASBNK,EQUITY,EQ,INE063P01018,73.7,74.29,70.61,73.13,74.63,9385579.0,680512843.78
2026-07-28,EQUITASBNK,EQUITY,EQ,INE063P01018,79.55,79.59,73.26,74.63,79.0,15652653.0,1194163848.93
2026-07-27,EQUITASBNK,EQUITY,EQ,INE063P01018,79.61,80.29,78.61,79.0,78.34,2138413.0,169728344.79
2026-07-24,EQUITASBNK,EQUITY,EQ,INE063P01018,77.99,78.8,76.55,78.34,78.42,1477032.0,114620665.36
2026-07-23,EQUITASBNK,EQUITY,EQ,INE063P01018,78.4,79.72,75.75,78.42,79.02,5065633.0,393870749.44
2026-07-22,EQUITASBNK,EQUITY,EQ,INE063P01018,81.43,81.5,78.3,79.02,81.43,2555215.0,203749277.57
2026-07-21,EQUITASBNK,EQUITY,EQ,INE063P01018,79.2,81.85,78.81,81.43,79.28,2744386.0,222092656.13
2026-07-20,EQUITASBNK,EQUITY,EQ,INE063P01018,77.72,79.88,77.46,79.28,77.72,2704523.0,212766371.21
2026-07-17,EQUITASBNK,EQUITY,EQ,INE063P01018,77.42,78.45,76.71,77.72,77.42,2084940.0,161522252.27
2026-07-16,EQUITASBNK,EQUITY,EQ,INE063P01018,80.01,80.8,76.6,77.42,79.89,4334073.0,337502996.68
2026-07-15,EQUITASBNK,EQUITY,EQ,INE063P01018,80.49,83.9,79.28,79.89,79.94,5774156.0,473238767.02
2026-07-14,EQUITASBNK,EQUITY,EQ,INE063P01018,83.38,83.38,79.55,79.94,83.07,2820502.0,227802363.24
2026-07-13,EQUITASBNK,EQUITY,EQ,INE063P01018,82.0,83.47,81.13,83.07,82.24,4328808.0,356685785.26
2026-07-10,EQUITASBNK,EQUITY,EQ,INE063P01018,78.93,83.0,78.71,82.24,78.17,9276283.0,754819758.86
2026-07-09,EQUITASBNK,EQUITY,EQ,INE063P01018,76.82,78.93,76.49,78.17,76.82,3290031.0,256614483.45
2026-07-08,EQUITASBNK,EQUITY,EQ,INE063P01018,79.01,79.2,75.57,76.82,79.24,3881232.0,300641153.83
2026-07-07,EQUITASBNK,EQUITY,EQ,INE063P01018,77.54,79.65,76.95,79.24,77.54,7713643.0,609912707.94
2026-07-06,EQUITASBNK,EQUITY,EQ,INE063P01018,76.4,77.7,75.4,77.54,76.3,3874490.0,297896856.2
2026-07-03,EQUITASBNK,EQUITY,EQ,INE063P01018,78.5,78.62,75.51,76.3,77.45,1955062.0,149945140.34
2026-07-02,EQUITASBNK,EQUITY,EQ,INE063P01018,77.48,78.35,76.56,77.45,77.09,2112599.0,163724033.62
2026-07-01,EQUITASBNK,EQUITY,EQ,INE063P01018,76.1,77.54,75.55,77.09,75.41,1949268.0,150183731.77
2026-06-30,EQUITASBNK,EQUITY,EQ,INE063P01018,74.99,75.99,73.85,75.41,74.6,2756353.0,207462171.98
2026-06-29,EQUITASBNK,EQUITY,EQ,INE063P01018,75.13,76.8,74.2,74.6,75.14,1490289.0,112026303.43
2026-06-25,EQUITASBNK,EQUITY,EQ,INE063P01018,77.65,77.87,73.82,75.14,77.05,3308235.0,249047929.17
2026-06-24,EQUITASBNK,EQUITY,EQ,INE063P01018,76.8,79.43,76.4,77.05,77.08,5034635.0,392290469.59
2026-06-23,EQUITASBNK,EQUITY,EQ,INE063P01018,76.6,78.0,75.71,77.08,76.57,2324439.0,179500319.29
2026-06-22,EQUITASBNK,EQUITY,EQ,INE063P01018,77.3,78.12,76.46,76.57,77.25,1604577.0,123775305.18
2026-06-19,EQUITASBNK,EQUITY,EQ,INE063P01018,77.1,78.4,76.45,77.25,77.7,3156614.0,244150176.24
2026-06-18,EQUITASBNK,EQUITY,EQ,INE063P01018,78.98,79.29,77.2,77.7,78.65,2668337.0,208721247.42
2026-06-17,EQUITASBNK,EQUITY,EQ,INE063P01018,79.3,79.3,77.76,78.65,78.75,3409171.0,268580788.78
2026-06-16,EQUITASBNK,EQUITY,EQ,INE063P01018,78.04,80.14,77.5,78.75,78.46,4673415.0,369013642.71
2026-06-15,EQUITASBNK,EQUITY,EQ,INE063P01018,77.0,79.5,76.1,78.46,75.54,8069568.0,628139365.99
2026-06-12,EQUITASBNK,EQUITY,EQ,INE063P01018,72.6,76.25,72.6,75.54,71.39,14409502.0,1078272547.97
2026-06-11,EQUITASBNK,EQUITY,EQ,INE063P01018,73.0,73.74,71.0,71.39,73.52,3614041.0,261027407.37
2026-06-10,EQUITASBNK,EQUITY,EQ,INE063P01018,75.4,75.49,73.07,73.52,74.98,2397543.0,177635009.38
2026-06-09,EQUITASBNK,EQUITY,EQ,INE063P01018,75.2,76.93,74.67,74.98,74.83,7486921.0,566678347.43
