trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,SMLMAH,EQUITY,EQ,INE294B01019,6219.0,6591.5,6064.5,6583.0,6278.0,109374.0,702340296.0
2026-09-10,SMLMAH,EQUITY,EQ,INE294B01019,6510.0,6654.0,6241.5,6278.0,6570.0,70105.0,448251817.0
2026-09-09,SMLMAH,EQUITY,EQ,INE294B01019,6325.0,6629.0,6290.0,6570.0,6313.5,134865.0,882149965.0
2026-09-08,SMLMAH,EQUITY,EQ,INE294B01019,6360.5,6360.5,6260.5,6313.5,6393.5,45422.0,286933273.5
2026-09-07,SMLMAH,EQUITY,EQ,INE294B01019,6339.0,6449.0,6143.0,6393.5,6298.5,247779.0,1564652073.0
2026-09-04,SMLMAH,EQUITY,EQ,INE294B01019,5725.0,6298.5,5719.5,6298.5,5726.0,427607.0,2603149814.0
2026-09-03,SMLMAH,EQUITY,EQ,INE294B01019,5370.0,5790.0,5291.0,5726.0,5318.5,246795.0,1389084462.0
2026-09-02,SMLMAH,EQUITY,EQ,INE294B01019,5400.0,5650.0,5300.0,5318.5,5412.5,157903.0,862517849.5
2026-09-01,SMLMAH,EQUITY,EQ,INE294B01019,5268.0,5499.0,5169.0,5412.5,5108.0,247241.0,1322833569.0
2026-08-31,SMLMAH,EQUITY,EQ,INE294B01019,5188.0,5194.0,5079.0,5108.0,5186.5,35564.0,182090691.5
2026-08-28,SMLMAH,EQUITY,EQ,INE294B01019,5242.0,5295.0,5171.0,5186.5,5194.0,36373.0,189764059.5
2026-08-27,SMLMAH,EQUITY,EQ,INE294B01019,5237.0,5250.0,5155.0,5194.0,5190.5,38450.0,199794076.0
2026-08-26,SMLMAH,EQUITY,EQ,INE294B01019,5232.0,5335.0,5170.0,5190.5,5192.0,50071.0,262641224.0
2026-08-25,SMLMAH,EQUITY,EQ,INE294B01019,5238.0,5238.0,5151.5,5192.0,5204.0,31101.0,161208724.0
2026-08-24,SMLMAH,EQUITY,EQ,INE294B01019,5356.5,5356.5,5181.5,5204.0,5324.0,35983.0,189450868.5
2026-08-21,SMLMAH,EQUITY,EQ,INE294B01019,5199.0,5356.0,5154.0,5324.0,5159.5,82057.0,432812859.5
2026-08-20,SMLMAH,EQUITY,EQ,INE294B01019,5279.0,5304.5,5135.0,5159.5,5228.5,47627.0,248726071.0
2026-08-19,SMLMAH,EQUITY,EQ,INE294B01019,5310.0,5389.5,5210.0,5228.5,5309.5,60377.0,319156454.0
2026-08-18,SMLMAH,EQUITY,EQ,INE294B01019,5264.5,5398.0,5200.0,5309.5,5321.0,90518.0,479489061.0
2026-08-17,SMLMAH,EQUITY,EQ,INE294B01019,5185.0,5647.5,5121.5,5321.0,5134.5,397440.0,2165216062.5
2026-08-14,SMLMAH,EQUITY,EQ,INE294B01019,5190.0,5360.0,5075.0,5134.5,5172.0,145136.0,755905991.0
2026-08-13,SMLMAH,EQUITY,EQ,INE294B01019,5172.0,5347.0,5075.0,5172.0,5172.0,111181.0,579304611.0
2026-08-12,SMLMAH,EQUITY,EQ,INE294B01019,5200.0,5270.0,5125.5,5172.0,5208.5,71634.0,371872243.0
2026-08-11,SMLMAH,EQUITY,EQ,INE294B01019,5205.0,5445.0,5060.5,5208.5,5227.0,219413.0,1150235900.0
2026-08-10,SMLMAH,EQUITY,EQ,INE294B01019,5598.0,5598.0,5152.5,5227.0,5554.0,148630.0,795216558.5
2026-08-07,SMLMAH,EQUITY,EQ,INE294B01019,5676.0,5676.5,5518.5,5554.0,5672.5,96731.0,540972656.0
2026-08-06,SMLMAH,EQUITY,EQ,INE294B01019,5773.0,5884.0,5608.0,5672.5,5917.5,188084.0,1085820236.5
2026-08-05,SMLMAH,EQUITY,EQ,INE294B01019,5410.0,5967.5,5410.0,5917.5,5425.0,517639.0,3030899678.5
2026-08-04,SMLMAH,EQUITY,EQ,INE294B01019,5470.0,5544.0,5281.0,5425.0,5464.0,117012.0,632663299.5
2026-08-03,SMLMAH,EQUITY,EQ,INE294B01019,5690.0,5756.0,5401.0,5464.0,5685.6,257127.0,1437061070.0
2026-07-31,SMLMAH,EQUITY,EQ,INE294B01019,5550.0,5987.9,5252.0,5685.6,5479.2,1799657.0,10254903689.2
2026-07-30,SMLMAH,EQUITY,EQ,INE294B01019,5024.0,5479.2,5020.5,5479.2,4566.0,1495350.0,7894340664.3
2026-07-29,SMLMAH,EQUITY,EQ,INE294B01019,3838.0,4566.0,3805.0,4566.0,3805.0,475660.0,2073728287.9
2026-07-28,SMLMAH,EQUITY,EQ,INE294B01019,3907.7,3910.0,3771.3,3805.0,3903.8,65705.0,250841061.9
2026-07-27,SMLMAH,EQUITY,EQ,INE294B01019,3909.8,3995.0,3872.0,3903.8,3844.4,55979.0,219709760.0
2026-07-24,SMLMAH,EQUITY,EQ,INE294B01019,3903.4,3903.4,3766.0,3844.4,3899.3,58187.0,222614934.2
2026-07-23,SMLMAH,EQUITY,EQ,INE294B01019,3956.0,3961.8,3883.3,3899.3,3961.7,41027.0,160405869.2
2026-07-22,SMLMAH,EQUITY,EQ,INE294B01019,4100.0,4101.0,3928.4,3961.7,4083.3,66615.0,266434912.3
2026-07-21,SMLMAH,EQUITY,EQ,INE294B01019,3880.0,4337.2,3876.0,4083.3,3985.6,297826.0,1245173501.4
2026-07-20,SMLMAH,EQUITY,EQ,INE294B01019,4084.0,4129.5,3944.8,3985.6,4085.2,88589.0,354666832.5
2026-07-17,SMLMAH,EQUITY,EQ,INE294B01019,4099.2,4100.0,3951.0,4085.2,4095.1,56706.0,228908701.7
2026-07-16,SMLMAH,EQUITY,EQ,INE294B01019,4110.0,4144.8,4080.0,4095.1,4142.7,18852.0,77428425.4
2026-07-15,SMLMAH,EQUITY,EQ,INE294B01019,4085.0,4182.0,4069.6,4142.7,4087.3,58922.0,243380230.4
2026-07-14,SMLMAH,EQUITY,EQ,INE294B01019,4199.0,4239.9,4060.0,4087.3,4200.7,96919.0,401472593.3
2026-07-13,SMLMAH,EQUITY,EQ,INE294B01019,4141.0,4240.0,4050.0,4200.7,4154.9,102933.0,428414300.4
2026-07-10,SMLMAH,EQUITY,EQ,INE294B01019,4110.5,4192.0,4108.0,4154.9,4080.4,82694.0,343577278.2
2026-07-09,SMLMAH,EQUITY,EQ,INE294B01019,3875.0,4124.5,3870.0,4080.4,3876.4,98284.0,395517034.0
2026-07-08,SMLMAH,EQUITY,EQ,INE294B01019,3844.2,3915.0,3774.1,3876.4,3837.2,71822.0,276340121.9
2026-07-07,SMLMAH,EQUITY,EQ,INE294B01019,3925.6,3941.9,3814.2,3837.2,3892.3,59461.0,230512286.9
